race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202401020612,2024/08/25,札幌,晴,12,オールスターJ第4戦,2勝クラス,14,3,3,285.4,14,13,オシェア,56,芝,1800,良,1:51.0,3.0,12-12-14-14,37.1,494,エゾダイモン
202402011110,2024/07/13,函館,晴,10,かもめ島特別,2勝クラス,14,3,3,159.5,13,14,富田暁,56,芝,1800,良,1:51.9,3.0,3-4-7-9,37.2,506,ワンブランチ
202407010410,2024/03/17,中京,曇,10,熱田特別,2勝クラス,12,3,3,86.9,10,9,角田大和,56,芝,1400,良,1:22.3,0.9,2-2,36.1,502,ルミノメテオール
202309050608,2023/12/17,阪神,晴,8,3歳以上2勝クラス,2勝クラス,14,3,3,50.2,10,13,ムルザバ,56,ダート,1400,稍,1:27.8,2.4,9-9,40.7,504,スマートアンバー
202308020312,2023/10/09,京都,曇,12,3歳以上2勝クラス,2勝クラス,13,6,8,58.5,8,8,角田大和,55,ダート,1400,重,1:26.2,1.5,8-9,39.4,500,レディフォース
202310030610,2023/08/27,小倉,晴,10,九州スポーツ杯,2勝クラス,16,3,6,57.5,12,8,団野大成,52,ダート,1700,良,1:45.4,1.5,6-6-5-4,39.5,490,グラストンベリー
202307030410,2023/07/09,中京,曇,10,フィリピンT,2勝クラス,13,4,5,26.1,8,11,荻野極,56,ダート,1800,稍,1:56.8,3.7,5-5-7-8,41.9,488,フォレストキャット
202309030308,2023/06/10,阪神,曇,8,3歳以上2勝クラス,2勝クラス,11,2,2,21.5,7,11,藤岡康太,56,ダート,1800,稍,1:55.1,2.0,6-6-5-7,38.3,492,ライオットガール
202307020306,2023/03/18,中京,小雨,6,4歳以上1勝クラス,1勝クラス,12,2,2,20.1,9,1,角田大和,55,ダート,1800,不,1:51.6,0.0,4-3-5-3,36.7,484,(ドゥライトアルディ)
202310020407,2023/02/19,小倉,曇,7,4歳以上1勝クラス,1勝クラス,9,3,3,5.3,3,6,ムルザバ,55,ダート,1700,不,1:46.6,1.7,1-1-1-2,39.3,482,クリノニキータ
202203030603,2022/11/20,福島,曇,3,3歳以上1勝クラス,1勝クラス,15,7,12,10.7,6,8,西村淳也,53,ダート,1700,良,1:47.4,0.7,1-1-1-1,38.5,478,ヒデノレインボー
202203030203,2022/11/06,福島,晴,3,3歳以上1勝クラス,1勝クラス,15,5,9,5.2,3,7,角田大和,52,ダート,1700,良,1:46.9,1.5,2-2-2-1,39.8,476,スマートムーラン
202201020708,2022/09/03,札幌,晴,8,3歳以上1勝クラス,1勝クラス,14,3,4,9.6,4,2,角田大和,51,ダート,1700,稍,1:46.9,0.2,14-14-11-9,38.5,472,ウインホノカ
202201020508,2022/08/27,札幌,曇,8,3歳以上1勝クラス,1勝クラス,14,7,12,12.8,5,2,角田大和,51,ダート,1700,良,1:46.4,0.9,2-2-2-2,38.7,470,ネイリッカ
202202010507,2022/06/25,函館,曇,7,3歳以上1勝クラス,1勝クラス,12,6,7,4.1,2,9,鮫島克駿,52,ダート,1700,重,1:45.8,1.2,10-10-11-10,37.5,474,メッザノッテ
202202010202,2022/06/12,函館,晴,2,3歳未勝利,未勝利,14,3,4,6.0,3,1,鮫島克駿,54,ダート,1700,良,1:47.3,-0.3,2-2-2-2,38.4,470,(ミルトイグニス)
202204010102,2022/05/07,新潟,晴,2,3歳未勝利,未勝利,13,4,4,6.5,4,3,坂井瑠星,54,ダート,1800,良,1:55.7,0.9,3-5-5-5,39.4,468,サパテアール
202209011202,2022/03/20,阪神,晴,2,3歳未勝利,未勝利,16,1,1,6.7,3,7,角田大和,51,ダート,1400,重,1:26.3,1.4,3-4,39.1,472,ナリタグローリアス
202210020601,2022/02/27,小倉,晴,1,3歳未勝利,未勝利,16,5,9,10.3,4,3,角田大和,51,ダート,1700,良,1:48.2,0.4,3-4-2-2,39.5,474,メイショウホマレ
202107060604,2021/12/19,中京,晴,4,2歳未勝利,未勝利,18,8,18,36.1,10,14,坂井瑠星,54,芝,1400,良,1:23.8,1.7,8-8,36.9,480,スカイトレイル
202104050705,2021/10/30,新潟,晴,5,2歳未勝利,未勝利,18,7,15,11.0,5,3,西村淳也,54,芝,1400,良,1:24.0,0.3,5-5,36.8,466,シナモンスティック
202109040103,2021/10/09,阪神,晴,3,2歳未勝利,未勝利,7,5,5,17.3,4,4,岩田望来,54,芝,1800,良,1:49.0,0.8,2-2,34.6,470,ジャスティンロック
202110040205,2021/08/15,小倉,曇,5,2歳新馬,新馬,16,4,7,5.8,3,7,松山弘平,54,芝,1800,稍,1:52.9,1.5,5-6-5-5,35.9,460,ドグマ
