race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/06/23,船橋,曇,6,C2六　七,,12,6,8,115.7,12,12,實川純一,56,ダート,1500,稍,1:41.5,3.2,12-12-12-12,42.2,532,リテラチュア
202109030402,2021/06/27,阪神,曇,2,3歳未勝利,未勝利,18,7,15,458.7,17,17,松本大輝,53,芝,1600,良,1:37.9,3.0,12-14,35.9,500,シュライエン
202109020902,2021/04/24,阪神,曇,2,3歳未勝利,未勝利,18,6,11,119.4,14,9,中井裕二,56,芝,1400,良,1:22.6,1.2,16-14,35.5,500,カバーガール
202107010805,2021/01/24,中京,小雨,5,3歳未勝利,未勝利,16,1,1,109.6,10,10,中井裕二,56,芝,1400,不,1:24.8,1.4,1-1,37.4,502,マリーナ
202107010102,2021/01/05,中京,曇,2,3歳未勝利,未勝利,16,6,12,48.3,10,14,藤岡佑介,56,ダート,1200,良,1:14.7,2.3,15-15,37.3,508,ジャスパーゴールド
202009060403,2020/12/13,阪神,晴,3,2歳未勝利,未勝利,16,8,16,61.7,13,14,幸英明,55,芝,1400,良,1:22.9,1.4,9-6,36.6,502,トーカイキング
202009050802,2020/11/28,阪神,晴,2,2歳未勝利,未勝利,16,6,11,80.7,10,10,幸英明,55,芝,1400,良,1:23.3,1.6,12-13,36.2,504,ショウリュウレーヴ
202004040302,2020/10/17,新潟,曇,2,2歳未勝利,未勝利,12,8,12,25.6,7,10,藤田菜七,53,ダート,1800,良,1:58.0,3.3,5-5-5-6,41.7,512,ホールシバン
202007020801,2020/10/03,中京,曇,1,2歳未勝利,未勝利,16,5,10,34.8,10,12,藤岡佑介,55,ダート,1400,良,1:27.5,2.2,11-11,39.5,516,プレジールミノル
202010020201,2020/08/16,小倉,晴,1,2歳未勝利,未勝利,16,7,13,23.3,10,12,浜中俊,54,芝,1200,良,1:09.3,1.8,13-13,35.4,508,フリード
202009040602,2020/07/19,阪神,晴,2,2歳未勝利,未勝利,16,6,11,42.1,8,8,幸英明,54,芝,1400,良,1:24.4,2.1,10-9,37.6,510,マイネルジェロディ
202009040105,2020/07/04,阪神,曇,5,2歳新馬,新馬,16,7,13,29.3,7,4,幸英明,54,芝,1400,重,1:25.5,0.9,3-2,37.9,512,ジャカランダレーン
