race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202005040512,2020/10/24,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,4,7,23.5,7,8,北村宏司,57,ダート,1600,稍,1:37.5,1.8,9-10,37.3,482,スマッシングハーツ
202007020712,2020/09/27,中京,晴,12,3歳以上2勝クラス,2勝クラス,16,5,10,31.7,9,4,坂井瑠星,57,ダート,1400,稍,1:24.8,0.4,7-8,37.6,480,ホウオウスクラム
202005030609,2020/06/21,東京,曇,9,青梅特別,2勝クラス,16,6,12,89.6,13,8,北村宏司,53,ダート,1600,稍,1:37.1,1.1,12-10,37.0,488,ソルドラード
202010010810,2020/02/09,小倉,曇,10,和布刈特別,2勝クラス,16,7,13,36.8,12,11,中谷雄太,53,ダート,1700,良,1:47.1,1.5,16-16-16-15,37.8,496,ハギノアトラス
201905040912,2019/10/27,東京,晴,12,西湖特別,2勝クラス,16,7,13,120.0,13,11,北村友一,57,ダート,1600,稍,1:38.0,1.2,15-15,36.0,484,ペプチドバンブー
201910021210,2019/09/01,小倉,小雨,10,西日本スポーツ杯,2勝クラス,16,4,7,47.4,11,11,岩田望来,57,ダート,1700,不,1:45.1,1.3,11-12-11-12,37.8,488,ゴールドラグーン
201910020311,2019/08/03,小倉,晴,11,九州スポーツ杯,2勝クラス,16,5,10,35.9,9,8,岩田望来,57,ダート,1700,良,1:45.9,1.1,14-14-13-11,38.3,486,ナンヨーイザヨイ
201905030212,2019/06/02,東京,曇,12,三浦特別,2勝クラス,16,4,7,49.4,9,14,北村友一,57,ダート,1600,良,1:39.1,2.6,16-16,36.3,486,ゴルトマイスター
201909020312,2019/03/30,阪神,雨,12,4歳以上1000万下,,15,4,6,34.0,11,6,中谷雄太,57,ダート,1800,稍,1:53.1,1.0,7-7-7-8,37.6,472,スズカガルチ
201907020112,2019/03/09,中京,晴,12,瀬戸特別(1000万下),,14,3,4,34.7,12,6,中谷雄太,57,ダート,1800,良,1:53.9,1.1,13-13-13-10,37.0,478,アイファーイチオー
201908010608,2019/01/19,京都,晴,8,4歳以上1000万下,,9,4,4,5.1,4,6,北村友一,56,ダート,1800,良,1:53.6,1.3,8-8-7-7,37.1,482,リテラルフォース
201908010109,2019/01/05,京都,晴,9,4歳以上1000万下,,16,2,4,14.7,6,3,北村友一,56,ダート,1800,良,1:52.6,0.7,14-15-16-14,37.7,482,レッドアトゥ
201805050412,2018/11/11,東京,晴,12,3歳以上1000万下,,15,6,11,5.9,3,9,北村友一,56,ダート,1600,良,1:37.5,0.7,4-3,36.5,468,イダペガサス
201809040306,2018/09/15,阪神,曇,6,3歳以上500万下,,13,3,3,4.2,2,1,北村友一,54,ダート,1800,重,1:52.1,-0.1,13-11-9-9,37.4,466,(ディキディキ)
201810021207,2018/09/02,小倉,晴,7,3歳以上500万下,,15,7,14,6.4,2,3,北村友一,54,ダート,1700,重,1:44.1,0.2,14-14-14-13,36.6,474,セルリアンアラシ
201810020808,2018/08/19,小倉,晴,8,3歳以上500万下,,15,3,5,6.1,3,3,北村友一,54,ダート,1700,良,1:46.2,1.2,12-11-11-8,38.2,468,ミスズフリオーソ
201805020605,2018/05/06,東京,晴,5,3歳500万下,,14,7,11,6.2,3,3,戸崎圭太,56,ダート,1600,良,1:38.6,0.9,8-7,37.2,464,ゲンパチカイナル
201805020206,2018/04/22,東京,晴,6,3歳500万下,,13,6,8,5.3,2,3,戸崎圭太,56,ダート,1600,良,1:38.3,0.3,7-7,37.3,464,トキノパイレーツ
201809020207,2018/03/25,阪神,晴,7,3歳500万下,,13,4,4,8.5,5,4,戸崎圭太,56,ダート,1400,良,1:26.2,0.5,11-10,37.2,468,メイショウタイシ
201808010406,2018/01/13,京都,晴,6,3歳500万下,,10,7,8,18.5,5,10,荻野極,55,芝,1600,良,1:38.3,1.1,4-4,35.5,464,インディチャンプ
201705050507,2017/11/18,東京,曇,7,2歳500万下,,13,5,7,4.0,3,5,ルメール,55,芝,1400,良,1:22.7,0.3,5-5,35.5,460,ムスコローソ
201708040703,2017/10/22,京都,雨,3,2歳未勝利,未勝利,10,7,8,2.8,1,1,ルメール,55,芝,1600,不,1:40.6,-1.3,6-6,38.0,462,(キタサンタイドー)
201709040702,2017/09/24,阪神,晴,2,2歳未勝利,未勝利,13,6,8,4.4,3,4,ルメール,54,芝,1400,良,1:22.8,0.9,12-11,34.6,460,ダノンスマッシュ
201707030606,2017/07/16,中京,晴,6,2歳新馬,新馬,10,5,5,1.9,1,3,松若風馬,54,芝,1200,良,1:10.8,0.5,7-8,34.8,462,テイエムスグレモン
