race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202007020511,2020/09/21,中京,晴,11,JRAアニバーサリー,3勝クラス,16,4,8,43.0,9,14,岩田康誠,57,ダート,1800,良,1:55.9,4.6,1-1-1-1,43.7,458,ダイアナブライト
202008030609,2020/05/10,京都,曇,9,上賀茂S,3勝クラス,16,3,5,32.9,9,15,国分恭介,57,ダート,1800,良,1:53.9,2.4,1-1-2-2,39.1,458,ウインユニファイド
202008030210,2020/04/26,京都,曇,10,桃山S,3勝クラス,16,6,12,54.0,12,12,藤井勘一,57,ダート,1900,良,1:59.5,1.7,1-1-1-1,40.0,458,ロードブレス
202007010810,2020/03/29,中京,晴,10,名古屋城S,3勝クラス,16,3,5,98.4,13,5,秋山真一,54,ダート,1800,不,1:49.2,0.3,1-1-1-1,36.5,460,オーヴェルニュ
201907040511,2019/12/14,中京,晴,11,三河S,3勝クラス,16,7,14,103.6,16,11,加藤祥太,57,ダート,1400,良,1:24.8,0.9,4-3,37.9,460,タガノアム
201909050110,2019/11/30,阪神,晴,10,御影S,3勝クラス,16,4,8,24.8,10,15,幸英明,57,ダート,1400,良,1:25.8,2.0,2-1,39.7,464,クリノケンリュウ
201908050110,2019/11/02,京都,晴,10,貴船S,3勝クラス,16,3,6,18.5,5,15,幸英明,55,ダート,1400,良,1:25.6,2.4,3-3,39.2,466,タマモカトレア
201907030711,2019/07/20,中京,曇,11,桶狭間S,3勝クラス,14,6,9,4.9,2,10,鮫島良太,57,ダート,1400,重,1:23.8,1.6,3-3,38.3,458,マルカソレイユ
201905030810,2019/06/23,東京,曇,10,夏至S,3勝クラス,14,3,3,6.7,3,8,津村明秀,55,ダート,1600,重,1:36.2,1.2,1-1,36.8,458,スウィングビート
201908020710,2019/02/16,京都,晴,10,河原町S(1600万下),,12,7,10,4.7,2,3,池添謙一,55,ダート,1400,良,1:24.4,0.4,1-1,36.8,464,サヴィ
201908010212,2019/01/06,京都,晴,12,4歳以上1000万下,,16,7,13,7.4,4,1,池添謙一,57,ダート,1400,良,1:24.3,-0.2,1-1,36.8,460,(ミッキーワイルド)
201807040503,2018/12/15,中京,晴,3,3歳以上500万下,,14,8,13,1.9,1,1,荻野極,56,ダート,1200,稍,1:12.5,0.0,2-2,36.9,464,(クリノケンリュウ)
201807040112,2018/12/01,中京,晴,12,高山特別(500万下),,16,6,12,1.9,1,2,池添謙一,57,ダート,1400,良,1:25.1,0.2,1-1,37.9,458,クリノフラッシュ
201809040807,2018/09/29,阪神,雨,7,3歳以上500万下,,16,7,13,1.7,1,4,武豊,57,ダート,1200,不,1:11.3,0.5,2-2,36.3,460,エッシャー
201810021207,2018/09/02,小倉,晴,7,3歳以上500万下,,15,6,12,1.3,1,2,武豊,57,ダート,1700,重,1:44.0,0.1,1-1-1-1,37.5,468,セルリアンアラシ
201810020310,2018/08/04,小倉,晴,10,指宿特別(500万下),,12,8,11,1.9,1,2,武豊,57,ダート,1700,良,1:44.9,0.5,2-2-2-2,37.2,462,スズカフリオーソ
201807030512,2018/07/14,中京,晴,12,3歳以上500万下,,16,7,13,2.7,1,2,武豊,57,ダート,1400,良,1:23.2,0.2,1-1,37.5,460,ニホンピロタイド
201808020612,2018/02/11,京都,晴,12,4歳以上1000万下,,14,5,9,4.2,2,2,幸英明,57,ダート,1400,不,1:24.4,0.0,4-4,36.4,460,テイエムグッドマン
201808020112,2018/01/27,京都,曇,12,4歳以上1000万下,,15,7,14,7.8,5,2,池添謙一,56,ダート,1400,稍,1:25.1,0.0,2-2,37.7,464,トウケイワラウカド
201807010112,2018/01/13,中京,晴,12,伊良湖特別(1000万下),,13,6,9,28.3,8,3,池添謙一,56,ダート,1400,稍,1:24.3,0.2,3-2,37.1,466,ダンツゴウユウ
201708040412,2017/10/14,京都,曇,12,3歳以上1000万下,,11,7,9,11.8,6,10,池添謙一,55,ダート,1400,良,1:25.4,1.3,2-2,38.2,462,ドライヴナイト
201708031010,2017/05/21,京都,晴,10,鳳雛S(OP),オープン,10,8,9,8.6,4,10,福永祐一,56,ダート,1800,良,1:54.2,2.3,1-1-1-2,40.7,454,ローズプリンスダム
201708030410,2017/04/30,京都,晴,10,端午S(OP),オープン,16,3,6,6.1,3,9,池添謙一,56,ダート,1400,良,1:26.1,0.5,2-2,37.5,460,マイネルバールマン
201709020106,2017/03/25,阪神,晴,6,3歳500万下,,10,8,9,2.3,1,1,池添謙一,56,ダート,1400,稍,1:24.8,-0.2,3-4,37.4,462,(アスターゴールド)
201708020104,2017/01/28,京都,晴,4,3歳500万下,,10,3,3,3.4,2,2,池添謙一,56,ダート,1800,良,1:52.6,0.2,1-1-1-1,38.4,464,エルデュクラージュ
201708010401,2017/01/14,京都,晴,1,3歳未勝利,未勝利,14,4,6,10.5,3,1,池添謙一,56,ダート,1800,稍,1:53.6,-0.8,1-1-1-1,36.7,466,(オーサムバローズ)
201609050806,2016/12/24,阪神,晴,6,2歳新馬,新馬,16,4,8,48.3,10,6,池添謙一,55,ダート,1400,重,1:25.6,0.8,15-14,36.1,466,タガノカトレア
