race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202405040112,2024/10/05,東京,小雨,12,3歳以上2勝クラス,2勝クラス,16,3,5,275.3,15,16,松岡正海,58,ダート,1400,重,1:25.8,2.6,16-16,35.9,512,ベルウェザー
202405030510,2024/06/15,東京,曇,10,立川特別,2勝クラス,16,7,13,170.8,14,15,田辺裕信,58,ダート,1400,良,1:26.3,3.0,16-16,37.0,510,ナスティウェザー
202404010304,2024/05/04,新潟,晴,4,障害4歳以上未勝利,未勝利,12,5,5,108.1,9,11,黒岩悠,60,障,2890,良,3:19.3,8.5,7-8-10-12,13.8,510,レッドスパロー
202409020104,2024/03/23,阪神,雨,4,障害4歳以上未勝利,未勝利,8,5,5,57.3,7,6,黒岩悠,60,障,2970,重,3:35.7,8.2,6-6-6-7,14.5,528,メルテミア
202405010208,2024/01/28,東京,曇,8,4歳以上2勝クラス,2勝クラス,16,8,15,382.3,16,12,落合玄太,58,ダート,1400,良,1:26.8,1.6,10-11,37.3,516,ラックスアットゼア
202308010312,2023/04/29,京都,小雨,12,4歳以上2勝クラス,2勝クラス,15,8,15,22.8,8,14,田口貫太,55,ダート,1400,良,1:26.3,1.8,8-10,37.8,512,エーティーマクフィ
202306030509,2023/04/08,中山,曇,9,葛飾特別,2勝クラス,15,7,14,17.4,4,4,武豊,58,ダート,1200,稍,1:11.1,0.4,7-7,36.7,514,ドリームビリーバー
202307020612,2023/03/26,中京,小雨,12,四日市特別,2勝クラス,15,1,1,32.8,11,4,西村淳也,58,ダート,1400,不,1:24.6,0.8,13-13,36.7,512,エルバリオ
202309010612,2023/02/26,阪神,曇,12,4歳以上2勝クラス,2勝クラス,16,8,15,67.1,10,8,岩田望来,58,ダート,1200,稍,1:12.9,1.3,14-15,36.0,518,クレア
202209060509,2022/12/17,阪神,雨,9,赤穂特別,2勝クラス,11,7,8,68.0,8,10,松若風馬,56,ダート,1800,稍,1:55.8,2.6,1-1-2-1,40.3,518,キングズソード
202209050708,2022/11/26,阪神,曇,8,3歳以上2勝クラス,2勝クラス,13,8,13,55.0,8,11,松山弘平,55,ダート,1800,稍,1:53.8,2.3,2-2-2-1,40.8,514,ミッキーヌチバナ
,2022/10/26,名古屋,晴,10,名古屋CCマース賞,,10,6,6,12.0,6,1,岡部誠,55,ダート,1500,良,1:34.4,-0.2,3-2-2,39.0,517,(ミキノプリンス)
202207050207,2022/09/11,中京,晴,7,3歳以上1勝クラス,1勝クラス,12,8,11,23.7,9,9,今村聖奈,51,ダート,1200,稍,1:13.2,2.3,12-12,37.4,512,メディシス
202209030307,2022/06/25,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,2,4,27.8,9,13,松山弘平,54,ダート,1200,良,1:14.1,2.0,16-15,36.4,516,テキサスフィズ
202109040501,2021/10/23,阪神,晴,1,2歳未勝利,未勝利,14,7,12,50.5,10,5,岩田康誠,55,ダート,1400,良,1:26.9,1.4,14-14,37.1,506,クロジシジョー
202107050302,2021/09/18,中京,雨,2,2歳未勝利,未勝利,10,6,6,9.2,5,10,川田将雅,54,ダート,1200,不,1:16.1,5.0,7-8,39.9,518,メズメライザー
202110040705,2021/09/04,小倉,曇,5,2歳新馬,新馬,13,5,7,4.5,2,8,川田将雅,54,芝,1200,稍,1:11.1,1.3,6-5,35.7,514,ダークペイジ
