race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202405050711,2024/11/23,東京,晴,11,キャピタルS,オープン,18,2,4,19.3,7.0,17,菱田裕二,57.0,芝,1600,良,0:1:36.3,4.0,2-4,38.1,470,ウォーターリヒト
202405030211,2024/06/02,東京,小雨,11,安田記念(GI),オープン,18,3,6,71.1,15,18,菱田裕二,58.0,芝,1600,稍,1:33.8,1.5,1-1,35.4,476,ロマンチックウォリアー
202406020211,2024/02/25,中山,小雨,11,中山記念(GII),オープン,16,4,7,35.6,10,2,吉田隼人,57.0,芝,1800,稍,1:48.4,0.3,1-1-1-1,37.9,470,マテンロウスカイ
202408010111,2024/01/06,京都,晴,11,スポニチ賞京都金杯(GIII),オープン,18,7,15,7.4,4,14,吉田隼人,58.5,芝,1600,良,1:35.1,1.3,4-4,37.0,482,コレペティトール
202305050711,2023/11/25,東京,晴,11,キャピタルS(L),,10,7,8,3.3,2,1,吉田隼人,57.0,芝,1600,良,1:33.3,-0.2,1-1,33.2,472,(プレサージュリフト)
202309040911,2023/10/01,阪神,曇,11,ポートアイランドS(L),,9,8,9,2.6,1,1,吉田隼人,57.0,芝,1600,稍,1:33.5,-0.1,2-2,33.5,476,(グラティアス)
202302020611,2023/07/16,函館,曇,11,函館記念(GIII),オープン,16,2,4,10.3,5,8,武豊,57.0,芝,2000,稍,2:02.0,0.6,5-5-4-3,36.7,474,ローシャムパーク
202302020211,2023/07/02,函館,曇,11,巴賞(OP),オープン,16,8,15,2.4,1,2,武豊,57.0,芝,1800,良,1:48.1,0.1,2-3-2-1,35.5,474,アラタ
202305020911,2023/05/20,東京,曇,11,メイS(OP),オープン,18,7,14,4.3,2,4,吉田隼人,57.0,芝,1800,良,1:45.2,0.5,2-2-2,34.4,478,サクラトゥジュール
202306020211,2023/02/26,中山,晴,11,中山記念(GII),オープン,14,3,4,17.2,7,3,武豊,56.0,芝,1800,良,1:47.3,0.2,1-1-1-1,35.6,474,ヒシイグアス
202305010111,2023/01/28,東京,晴,11,白富士S(L),,10,1,1,3.8,2,2,武豊,56.0,芝,2000,良,1:58.7,0.2,1-1-1,34.2,478,サリエラ
202209060210,2022/12/04,阪神,曇,10,逆瀬川S,3勝クラス,12,1,1,2.6,1,1,吉田隼人,55.0,芝,1800,良,1:46.3,-0.1,3-3,33.8,480,(ストーリア)
202209040909,2022/10/30,阪神,晴,9,武田尾特別,2勝クラス,9,8,9,4.5,2,1,武豊,55.0,芝,1800,良,1:46.7,-0.4,1-1,32.9,476,(ベルクレスタ)
202205020511,2022/05/07,東京,晴,11,プリンシパルS(L),,15,1,2,3.9,1,4,武豊,56.0,芝,2000,良,1:59.1,0.1,2-7-7,34.3,470,セイウンハーデス
202206020711,2022/03/20,中山,曇,11,フジTVスプリングS(GII),オープン,13,5,6,19.2,8,6,武豊,56.0,芝,1800,稍,1:49.0,0.6,12-12-12-11,34.8,472,ビーアストニッシド
202109060611,2021/12/19,阪神,晴,11,朝日フューチュリティ(GI),オープン,15,6,11,21.3,5,7,吉田隼人,55.0,芝,1600,良,1:34.5,1.0,12-9,35.3,480,ドウデュース
202107050809,2021/10/02,中京,晴,9,ききょうS(OP),オープン,7,1,1,1.7,1,1,吉田隼人,55.0,芝,1400,良,1:21.4,-0.3,1-1,35.2,468,(ジャスティンヴェル)
202101020705,2021/09/04,札幌,晴,5,2歳新馬,新馬,12,8,11,2.7,1,1,武豊,54.0,芝,1500,良,1:30.5,-0.3,9-8-5,34.6,464,(リーセフィヨルド)
