race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202403030607,2024/11/17,福島,晴,07,3歳以上1勝クラス,1勝クラス,16,2,4,348.5,16.0,13,松本大輝,55.0,ダート,1150,良,0:1:10.7,1.8,14-14,37.3,442,ブライトルピナス
202408050806,2024/10/27,京都,曇,6,3歳以上1勝クラス,1勝クラス,15,7,12,460.6,15.0,15,柴田裕一,53,ダート,1400,良,1:28.6,3.6,9-12,40.1,450,アナスタシス
202410030707,2024/07/20,小倉,曇,7,3歳以上1勝クラス,1勝クラス,11,5,5,197.5,10.0,10,河原田菜,52,芝,2000,稍,2:02.9,2.6,8-8-9-9,37.8,430,チェレスタ
202410030208,2024/06/30,小倉,曇,8,3歳以上1勝クラス,1勝クラス,17,6,11,298.2,17.0,16,河原田菜,52,芝,1200,稍,1:10.0,1.5,15-16,35.8,432,キャンシーエンゼル
202404010709,2024/05/18,新潟,晴,9,飛竜特別,1勝クラス,16,1,1,233.5,16.0,16,亀田温心,56,芝,1000,良,0:59.3,2.8,15,35.9,428,オリアメンディ
,2024/02/01,名古屋,晴,8,C7組,,10,1,1,4.8,3.0,4,大畑雅章,54,ダート,1500,稍,1:38.6,0.6,5-4-4,39.9,430,オイルマン
202309010105,2023/02/11,阪神,晴,5,3歳未勝利,未勝利,18,8,17,399.9,17.0,16,川端海翼,51,芝,1600,良,1:36.7,2.5,11-15,36.4,424,カフジキアッキエレ
202307011005,2023/01/29,中京,晴,5,3歳未勝利,未勝利,16,5,9,349.5,16.0,14,藤岡康太,54,芝,1600,良,1:35.1,1.0,11-11-10,36.2,426,ベルシャンブル
202310010206,2023/01/15,小倉,晴,6,3歳未勝利,未勝利,14,8,14,40.2,9.0,11,永島まな,50,芝,1800,稍,1:51.8,2.6,7-8-10-11,39.1,426,ホウオウスーペリア
202207050602,2022/09/24,中京,晴,2,2歳未勝利,未勝利,13,6,8,131.5,12.0,12,団野大成,54,ダート,1400,不,1:29.4,4.4,12-12,41.2,418,ロードフォンス
202207050202,2022/09/11,中京,晴,2,2歳未勝利,未勝利,11,3,3,73.2,9.0,11,団野大成,54,芝,1600,良,1:36.3,1.1,8-5-5,35.2,422,トゥーテイルズ
202204020306,2022/08/06,新潟,晴,6,2歳新馬,新馬,18,6,11,25.6,8.0,7,団野大成,54,芝,1600,良,1:36.9,0.7,10-10,33.8,414,ニシノコウフク
