,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030208,2026/04/26,京都,晴,08,4歳以上1勝クラス,1勝クラス,15,5,8,53.5,11,6,秋山稔樹,58,ダート,1800,良,0:1:53.2,1.5,12-12-13-11,37.9,472,ニホンピロデヴィン
1,202603010107,2026/04/11,福島,晴,07,4歳以上1勝クラス,1勝クラス,15,8,14,5.6,3,5,秋山稔樹,58,ダート,1700,良,0:1:46.2,0.5,12-12-10-9,38.1,472,ルージュマローネ
2,202610010508,2026/02/07,小倉,曇,08,4歳以上1勝クラス,1勝クラス,12,7,9,21.4,9,4,亀田温心,57,ダート,1700,良,0:1:46.2,1.0,11-11-12-9,37.1,480,キングベルベット
3,202610010303,2026/01/31,小倉,晴,03,4歳以上1勝クラス,1勝クラス,16,6,11,10.7,5,12,亀田温心,57,ダート,1700,良,0:1:46.9,1.7,9-8-5-7,39.1,482,モレポブラーノ
4,202508040807,2025/11/30,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,7,13,37.3,8,7,亀田温心,56,ダート,1800,良,0:1:53.1,1.3,15-15-13-12,37.5,480,ドゥラエテルノ
5,202504040206,2025/10/19,新潟,曇,06,3歳以上1勝クラス,1勝クラス,15,6,10,5.1,1.0,8,亀田温心,56.0,ダート,1800,重,0:1:54.2,1.5,6-6-5-4,39.0,488,ケーヴァラ
6,202510020712,2025/07/19,小倉,曇,12,3歳以上1勝クラス,1勝クラス,16,4,8,30.0,9.0,7,幸英明,55.0,ダート,1700,重,0:1:45.0,0.6,9-8-8-8,36.1,466,グランキングオー
7,202509020602,2025/04/13,阪神,曇,02,3歳未勝利,未勝利,15,1,1,2.8,1.0,5,幸英明,57.0,ダート,1800,良,0:1:56.0,1.1,6-8-7-5,39.5,462,ディニテ
8,202509010503,2025/03/15,阪神,曇,03,3歳未勝利,未勝利,13,6,9,5.6,4.0,3,幸英明,57.0,ダート,1800,良,0:1:55.5,0.1,6-5-5-2,38.5,458,ルシタニア
9,202509010201,2025/03/02,阪神,小雨,01,3歳未勝利,未勝利,12,6,7,27.0,6.0,3,幸英明,57.0,ダート,1800,良,0:1:57.3,0.0,2-2-2-2,37.8,460,ディープサミット
10,202508010605,2025/02/16,京都,曇,05,3歳未勝利,未勝利,14,8,13,160.7,12.0,11,和田竜二,57.0,芝,2000,稍重,0:2:07.0,2.6,4-4-2-2,38.9,458,オデット
11,202508010205,2025/02/02,京都,曇,05,3歳新馬,新馬,17,6,11,42.7,9.0,8,太宰啓介,57.0,芝,1800,稍重,0:1:51.7,1.8,1-2,37.7,458,ハギノピアチェーレ
