,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020311,2026/05/02,東京,晴,11,京王杯SC,オープン,18,8,16,5.4,3,1,津村明秀,57,芝,1400,良,0:1:18.9,-0.0,1-1,33.4,470,(セフィロ)
1,202509050311,2025/12/13,阪神,晴,11,リゲルS,オープン,13,5,6,2.9,2,2,Ｃ．デム,57,芝,1600,良,0:1:31.9,0.1,3-3,33.5,468,ランスオブカオス
2,202508030511,2025/10/13,京都,晴,11,スワンS,オープン,18,4,8,4.4,1,8,戸崎圭太,57,芝,1400,良,0:1:19.2,0.3,1-1,34.3,470,オフトレイル
3,202504020107,2025/07/26,新潟,晴,07,新潟日報賞,3勝クラス,10,6,6,2.4,1.0,1,戸崎圭太,58.0,芝,1400,良,0:1:19.1,-0.6,1-1,33.2,468,(ペリファーニア)
4,202507010410,2025/01/12,中京,曇,10,新春S,3勝クラス,16,3,5,1.7,1.0,2,北村友一,57.0,芝,1600,良,0:1:34.5,0.1,1-1-2,36.2,466,ヒルノローザンヌ
5,202408060612,2024/11/17,京都,曇,12,壬生特別,2勝クラス,12,4,4,1.8,1.0,1,Ｃ．デム,57.0,芝,1600,良,0:1:33.1,-0.5,2-1,33.9,462,(ムーンリットナイト)
6,202407020809,2024/09/01,中京,曇,09,有松特別,2勝クラス,8,7,7,2.2,1.0,2,松山弘平,55.0,芝,1600,重,0:1:34.5,0.1,2-2-2,34.3,470,フォーチュンタイム
7,202408030507,2024/05/04,京都,晴,07,3歳1勝クラス,1勝クラス,8,6,6,1.4,1.0,1,川田将雅,57.0,芝,1600,良,0:1:32.3,-0.1,3-3,34.1,458,(アルトゥーム)
8,202409020711,2024/04/13,阪神,晴,11,アーリントンC,オープン,16,5,9,21.6,6.0,4,ムルザバ,57.0,芝,1600,良,0:1:34.2,0.1,12-13,32.1,462,ディスペランツァ
9,202408020405,2024/02/04,京都,曇,05,3歳新馬,新馬,17,8,17,3.1,2.0,1,川田将雅,57.0,芝,1600,良,0:1:36.9,-0.1,4-4,34.8,464,(シュガークン)
