,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608020307,2026/02/07,京都,曇,07,4歳以上1勝クラス,1勝クラス,9,6,6,16.7,6,7,秋山稔樹,57,芝,2400,良,0:2:28.6,0.9,7-7-7-7,34.0,480,ファーングロット
1,202610010212,2026/01/25,小倉,晴,12,4歳以上1勝クラス,1勝クラス,14,5,7,49.3,12,3,秋山稔樹,57,芝,2000,良,0:2:00.1,0.1,7-7-7-7,33.6,478,ヤコブセン
2,202608010407,2026/01/11,京都,曇,07,4歳以上1勝クラス,1勝クラス,14,5,7,83.1,11,12,亀田温心,57,芝,2000,良,0:2:03.1,1.2,12-12-12-12,34.7,486,ロールザダイス
3,202509030604,2025/06/22,阪神,晴,04,3歳未勝利,未勝利,15,3,5,9.6,4.0,3,和田竜二,57.0,芝,2400,良,0:2:27.3,1.4,6-6-6-7,35.8,456,ボンドロア
4,202508021205,2025/06/01,京都,晴,05,3歳未勝利,未勝利,13,7,10,8.8,4.0,4,和田竜二,57.0,芝,2400,良,0:2:28.3,0.7,8-8-7-7,34.8,454,ジョイボーイ
5,202508020605,2025/05/11,京都,曇,05,3歳未勝利,未勝利,12,8,11,5.9,4.0,5,和田竜二,57.0,芝,2200,良,0:2:16.2,0.5,11-10-8-7,34.3,458,サンライズバブル
6,202508020106,2025/04/26,京都,晴,06,3歳未勝利,未勝利,14,3,3,6.3,2.0,6,和田竜二,57.0,芝,2400,良,0:2:26.1,0.7,9-9-9-9,35.3,458,サイモンベローチェ
7,202508010705,2025/02/22,京都,晴,05,3歳未勝利,未勝利,15,6,10,31.2,7.0,3,岩田康誠,57.0,芝,2400,良,0:2:29.3,0.9,12-12-7-8,34.8,456,ロットブラータ
8,202510010507,2025/02/08,小倉,雪,07,3歳未勝利,未勝利,13,5,7,12.6,6.0,3,秋山稔樹,57.0,芝,2000,稍重,0:2:04.8,0.5,11-11-10-8,36.3,456,ゴッドヴァレー
9,202510010206,2025/01/26,小倉,晴,06,3歳未勝利,未勝利,17,6,12,11.3,6.0,11,菊沢一樹,57.0,芝,2000,良,0:2:02.6,0.8,16-17-17-16,35.4,456,ニホンピロデヴィン
10,202408060303,2024/11/09,京都,晴,03,2歳未勝利,未勝利,11,4,4,139.1,11.0,7,高倉稜,56.0,芝,2000,良,0:2:02.8,1.8,4-5-5-6,35.4,460,パーティハーン
11,202404040702,2024/10/26,新潟,晴,02,2歳未勝利,未勝利,12,1,1,17.7,6.0,10,亀田温心,56.0,ダート,1800,良,0:1:56.8,3.0,11-11-6-7,39.7,466,ブラックジジ
12,202404040405,2024/10/14,新潟,晴,05,2歳新馬,新馬,15,2,2,7.5,5.0,15,亀田温心,56.0,ダート,1800,良,0:1:59.1,3.1,7-7-11-13,39.9,466,スワッガー
