,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506020311,2025/03/08,中山,曇,11,中山牝馬S,オープン,14,7,12,9.1,5.0,7,杉原誠人,56.0,芝,1800,良,0:1:47.4,0.3,12-12-14-14,34.4,478,シランケド
1,202510010111,2025/01/25,小倉,晴,11,小倉牝馬S,オープン,18,4,7,7.8,3.0,1,杉原誠人,55.0,芝,2000,良,0:1:58.4,-0.0,12-12-12-8,35.3,478,
2,202408060411,2024/11/10,京都,曇,11,エリザベス女王杯,オープン,17,6,12,10.4,4.0,10,マーカン,56.0,芝,2200,良,0:2:12.0,0.9,8-8-8-8,34.6,476,スタニングローズ
3,202405040411,2024/10/14,東京,晴,11,府中牝馬S,オープン,15,6,10,37.2,10.0,2,戸崎圭太,55.0,芝,1800,良,0:1:44.9,0.2,12-11-12,32.8,480,ブレイディヴェーグ
4,202404020307,2024/08/03,新潟,晴,07,新潟日報賞,3勝クラス,16,2,3,35.4,11.0,1,和田竜二,56.0,芝,1800,良,0:1:44.1,-0.1,6-6,33.3,480,(トロヴァトーレ)
5,202408031010,2024/05/19,京都,小雨,10,パールS,3勝クラス,12,4,4,6.6,4.0,6,鮫島克駿,56.0,芝,2000,良,0:2:00.5,0.2,7-4-4-4,34.4,484,エンパイアウエスト
6,202406020809,2024/03/17,中山,晴,09,スピカS,3勝クラス,16,8,16,23.4,8.0,4,岩田康誠,56.0,芝,1800,良,0:1:47.9,0.3,6-6-6-5,34.6,486,グランディア
7,202406010610,2024/01/20,中山,小雨,10,東雲賞,2勝クラス,10,5,5,2.0,1.0,1,ルメール,56.0,芝,1800,良,0:1:47.3,-0.1,5-5-6-4,34.8,482,(グランドライン)
8,202302020510,2023/07/15,函館,小雨,10,,2勝クラス,14,6,9,2.7,1.0,3,ルメール,56.0,芝,1800,重,0:1:51.4,0.1,7-6-4-3,36.5,484,カヨウネンカ
9,202305021009,2023/05/21,東京,晴,09,,2勝クラス,10,5,5,2.9,2.0,2,ルメール,56.0,芝,1800,良,0:1:45.4,0.1,5-6-6,34.2,478,アドマイヤハレー
10,202306030808,2023/04/16,中山,晴,08,,2勝クラス,15,8,15,3.7,2.0,2,ルメール,56.0,芝,2000,重,0:2:00.9,0.3,10-10-10-10,35.7,474,モカフラワー
11,202306010710,2023/01/21,中山,晴,10,,2勝クラス,9,6,6,3.1,2.0,4,ルメール,54.0,芝,1800,稍重,0:1:49.2,0.3,2-2-3-3,35.8,472,ゴーゴーユタカ
12,202206020811,2022/03/21,中山,晴,11,,オープン,12,3,3,3.7,1.0,3,横山武史,54.0,芝,1800,良,0:1:48.9,0.4,4-5-6-5,35.2,458,スタニングローズ
13,202206010809,2022/01/23,中山,曇,09,,1勝クラス,11,7,8,5.4,2.0,1,横山武史,54.0,芝,1800,良,0:1:49.1,-0.0,5-6-7-6,35.3,462,(デインティハート)
14,202105040711,2021/10/30,東京,晴,11,,オープン,11,4,4,12.0,5.0,6,横山武史,54.0,芝,1600,良,0:1:34.7,0.7,4-5,34.5,450,サークルオブライフ
15,202101020501,2021/08/28,札幌,晴,01,,未勝利,8,3,3,1.7,1.0,1,横山武史,54.0,芝,1800,良,0:1:49.2,-0.4,1-1-1-1,35.3,452,(ポッドボレット)
16,202102010805,2021/07/25,函館,晴,05,,新馬,8,4,4,3.4,2.0,2,横山武史,54.0,芝,1800,良,0:1:49.1,0.6,4-4-3-2,36.8,454,トップキャスト
