,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031108,2026/05/30,京都,晴,08,4歳以上2勝クラス,2勝クラス,12,7,9,75.2,10,11,今村聖奈,54,芝,1400,良,0:1:21.5,0.8,11-12,33.2,442,サンタンカ
1,202608030812,2026/05/17,京都,晴,12,4歳以上2勝クラス,2勝クラス,13,6,9,70.4,12,9,Ｍ．デム,56,芝,1400,良,0:1:20.5,0.6,7-7,34.2,438,ビップジーニー
2,202607010512,2026/03/28,中京,晴,12,フィリピンT,2勝クラス,16,7,13,70.9,14,14,浜中俊,56,芝,1400,良,0:1:22.2,1.2,6-6,34.8,436,ノクナレア
3,202608020408,2026/02/10,京都,曇,08,4歳以上2勝クラス,2勝クラス,13,8,13,42.1,10,8,藤岡佑介,56,芝,1200,良,0:1:09.0,0.7,10-9,34.3,444,ルシード
4,202509050212,2025/12/07,阪神,晴,12,3歳以上2勝クラス,2勝クラス,17,2,4,49.3,14,11,今村聖奈,53,芝,1400,良,0:1:20.7,0.8,16-15,34.3,440,チューラワンサ
5,202504040203,2025/10/19,新潟,曇,03,3歳以上1勝クラス,1勝クラス,18,7,13,33.6,12.0,1,今村聖奈,53.0,芝,1200,稍重,0:1:09.8,-0.0,9-7,34.5,442,(コムーネ)
6,202504020108,2025/07/26,新潟,晴,08,閃光特別,1勝クラス,14,4,5,7.7,4.0,12,キング,53.0,芝,1000,良,0:0:55.5,0.8,12,32.5,440,ハッピーデービー
7,202510020612,2025/07/13,小倉,曇,12,3歳以上1勝クラス,1勝クラス,15,8,16,3.5,1.0,12,松山弘平,53.0,芝,1200,良,0:1:09.4,0.8,4-3,35.9,434,ドナウパール
8,202509030312,2025/06/14,阪神,雨,12,3歳以上1勝クラス,1勝クラス,16,8,16,7.7,4.0,4,今村聖奈,51.0,芝,1200,重,0:1:10.7,0.5,6-8,35.3,434,ペプチドクレマチス
9,202509010805,2025/03/23,阪神,晴,05,3歳1勝クラス,1勝クラス,13,2,2,21.9,8.0,12,藤岡佑介,55.0,芝,1200,良,0:1:09.2,1.0,8-9,34.8,428,レイピア
10,202408050408,2024/10/13,京都,晴,08,もみじS,オープン,6,5,5,4.5,3.0,2,藤岡佑介,55.0,芝,1400,良,0:1:21.8,0.6,5-3,35.6,440,リリーフィールド
11,202408050204,2024/10/06,京都,晴,04,2歳新馬,新馬,17,1,2,3.6,1.0,1,藤岡佑介,55.0,芝,1400,良,0:1:21.3,-0.2,2-3,34.8,444,(エクレア)
