race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/01/31,高知,晴,8,森園司朗元気か特別,,11,5,6,245.9,11.0,7,上田将司,56,ダート,1300,重,1:25.7,0.7,7-8-8-8,40.3,511,アセイラント
201904020110,2019/07/27,新潟,曇,10,苗場特別,2勝クラス,15,8,14,99.1,13.0,13,嶋田純次,53,ダート,1800,良,1:53.7,1.7,4-4-5-6,39.3,500,ジェミニズ
201905030609,2019/06/16,東京,晴,9,青梅特別,2勝クラス,15,7,14,196.6,14.0,12,嶋田純次,57,ダート,1600,重,1:38.0,1.6,9-9,37.8,502,ブルベアイリーデ
201905020910,2019/05/18,東京,晴,10,是政特別(1000万下),,16,5,10,166.5,14.0,16,木幡初也,57,ダート,2100,良,2:15.7,3.7,2-3-3-3,41.6,506,フォースライン
201906030112,2019/03/23,中山,曇,12,4歳以上1000万下,,10,5,5,16.5,8.0,8,菅原明良,54,ダート,2400,稍,2:39.5,1.9,1-1-4-4,38.5,506,オメガドラクロワ
201907020112,2019/03/09,中京,晴,12,瀬戸特別(1000万下),,14,5,8,27.1,10.0,11,嶋田純次,57,ダート,1800,良,1:55.0,2.2,3-3-2-2,39.5,504,アイファーイチオー
201905010512,2019/02/11,東京,曇,12,4歳以上1000万下,,16,5,9,29.9,8.0,14,伴啓太,57,ダート,1600,良,1:40.2,2.3,3-2,39.8,512,トワイライトタイム
201907010411,2019/01/27,中京,晴,11,伊勢特別(1000万下),,14,6,10,6.5,2.0,中,嶋田純次,57,ダート,1900,良,,,1-1-3-13,,514,ナンヨープルートー
201807040103,2018/12/01,中京,晴,3,3歳以上500万下,,16,7,13,12.6,6.0,1,嶋田純次,57,ダート,1900,良,1:59.5,-1.9,1-1-1-1,37.3,504,(サミットプッシュ)
201805050307,2018/11/10,東京,晴,7,3歳以上500万下,,13,2,2,22.7,9.0,5,野中悠太,54,ダート,2100,稍,2:12.7,0.4,2-2-4-4,37.8,504,ウォーターマーズ
201804030606,2018/10/28,新潟,小雨,6,3歳以上500万下,,12,2,2,82.5,11.0,5,嶋田純次,57,ダート,1800,重,1:51.5,0.3,5-4-5-5,37.4,504,ギラーミン
201804030307,2018/10/20,新潟,曇,7,3歳以上500万下,,11,4,4,22.1,5.0,6,嶋田純次,57,ダート,1200,稍,1:13.5,0.7,9-6,36.6,502,ナンベーサン
201806030307,2018/03/31,中山,晴,7,4歳以上500万下,,9,7,7,nan,nan,除,ミナリク,57,ダート,1800,良,,,,,506,ベラポーサ
201807020608,2018/03/25,中京,晴,8,4歳以上500万下,,12,3,3,25.6,9.0,10,中井裕二,57,ダート,1800,良,1:54.7,0.8,3-5-7-7,38.5,506,エジステンツァ
201707040608,2017/12/17,中京,晴,8,3歳以上500万下,,16,1,2,16.4,8.0,6,中井裕二,57,ダート,1800,良,1:55.0,1.3,5-4-6-5,38.8,504,カネノイロ
201703030510,2017/11/18,福島,曇,10,伊達特別(500万下),,15,5,8,35.3,10.0,4,中井裕二,57,ダート,1700,良,1:47.0,1.0,5-5-5-5,38.4,506,サウスザスナイパー
201704030603,2017/10/29,新潟,雨,3,3歳以上500万下,,12,3,3,64.4,10.0,3,中井裕二,57,ダート,1800,重,1:51.8,1.0,4-3-4-3,37.4,506,コティニャック
201705040406,2017/10/14,東京,曇,6,3歳以上500万下,,13,4,4,40.6,11.0,9,武藤雅,54,ダート,1600,不,1:36.8,1.4,3-3,38.4,498,アポロナイスジャブ
201705020807,2017/05/14,東京,曇,7,4歳以上500万下,,16,7,13,23.1,8.0,11,田辺裕信,57,ダート,1600,重,1:37.4,2.0,2-2,38.8,496,ジェイケイライアン
201705020108,2017/04/22,東京,曇,8,4歳以上500万下,,15,3,4,12.6,7.0,15,柴田大知,57,ダート,1600,良,1:40.9,3.2,5-6,40.9,496,ボールドアテンプト
201707020606,2017/03/26,中京,曇,6,4歳以上500万下,,16,1,2,3.7,1.0,11,田辺裕信,57,ダート,1400,稍,1:26.5,2.3,5-5,38.5,500,ピースマーク
201707020106,2017/03/11,中京,晴,6,4歳以上500万下,,16,7,14,8.5,5.0,3,田辺裕信,57,ダート,1400,良,1:25.8,0.2,2-2,37.7,496,シベリウス
201607040207,2016/12/04,中京,晴,7,3歳以上500万下,,16,7,13,13.4,4.0,7,中井裕二,55,ダート,1800,良,1:55.1,2.1,8-7-4-5,39.2,496,モンドアルジェンテ
201605040907,2016/10/30,東京,曇,7,3歳以上500万下,,14,1,1,10.4,4.0,13,内田博幸,55,ダート,1600,良,1:39.8,3.0,4-6,39.2,490,クラシコ
201605040306,2016/10/10,東京,曇,6,3歳以上500万下,,16,7,14,4.9,1.0,2,木幡巧也,53,ダート,1600,稍,1:37.1,0.3,3-2,35.6,490,シトラスクーラー
201606040208,2016/09/11,中山,曇,8,3歳以上500万下,,16,6,12,35.0,8.0,4,木幡巧也,51,ダート,1800,稍,1:56.0,0.5,4-4-4-2,37.5,488,タイセイスペリオル
201603020408,2016/07/10,福島,晴,8,3歳以上500万下,,15,4,6,15.0,6.0,14,内田博幸,54,ダート,1700,良,1:48.7,2.6,3-3-3-3,40.5,490,ワンパーセント
201605030303,2016/06/11,東京,晴,3,3歳未勝利,未勝利,16,2,3,3.4,1.0,1,内田博幸,56,ダート,1400,良,1:26.0,-0.2,2-2,37.3,488,(セレノグラフィー)
201606030403,2016/04/03,中山,曇,3,3歳未勝利,未勝利,16,3,5,3.4,2.0,2,内田博幸,56,ダート,1200,稍,1:13.6,0.2,3-3,38.6,482,ロマンティックサン
201607020103,2016/03/12,中京,晴,3,3歳未勝利,未勝利,16,2,3,4.0,2.0,3,田辺裕信,56,ダート,1400,稍,1:26.5,0.8,3-3,39.1,484,ヤギリジャスパー
201605010702,2016/02/20,東京,雨,2,3歳未勝利,未勝利,16,8,16,10.6,4.0,2,田辺裕信,56,ダート,1300,良,1:19.8,0.0,3-4,36.5,480,スズカハイルーラー
