,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202607010207,2026/03/15,中京,晴,07,4歳以上1勝クラス,1勝クラス,15,5,8,11.4,6,13,小崎綾也,58,ダート,1800,良,0:1:55.5,2.1,2-2-3-3,39.5,516,オリーブグリーン
1,202609010208,2026/02/22,阪神,晴,08,4歳以上1勝クラス,1勝クラス,15,8,15,9.1,6,6,小崎綾也,57,ダート,1800,良,0:1:55.5,1.3,1-1-1-1,40.8,520,タガノアニマシオン
2,202608010707,2026/01/18,京都,晴,07,4歳以上1勝クラス,1勝クラス,11,6,7,8.6,5,9,小崎綾也,57,ダート,1900,良,0:2:01.6,1.2,1-1-1-2,39.6,522,エンマ
3,202508031106,2025/11/02,京都,晴,06,3歳以上1勝クラス,1勝クラス,14,8,14,14.2,6,9,小崎綾也,56,ダート,1800,稍重,0:1:54.9,3.0,3-3-8-10,39.9,520,ゴールドダイアー
4,202508030706,2025/10/19,京都,曇,06,3歳以上1勝クラス,1勝クラス,12,6,8,73.5,10,3,小崎綾也,56,ダート,1800,良,0:1:52.7,0.2,1-1-2-2,37.9,518,ミッションルース
5,202509040207,2025/09/07,阪神,晴,07,3歳以上1勝クラス,1勝クラス,9,8,9,5.0,3.0,9,吉村誠之,54.0,ダート,1800,良,0:1:56.0,3.2,1-1-3-7,41.2,512,モズカトレア
6,202508021202,2025/06/01,京都,晴,02,3歳未勝利,未勝利,14,3,3,2.5,1.0,3,鮫島克駿,57.0,ダート,1900,良,0:2:01.7,0.2,1-1-1-1,39.0,516,マテンロウシルビア
7,202508020702,2025/05/17,京都,雨,02,3歳未勝利,未勝利,10,8,10,35.2,8.0,2,鮫島克駿,57.0,ダート,1900,不良,0:1:58.8,0.0,1-1-1-1,37.0,518,クロノスバレット
8,202508020302,2025/05/03,京都,晴,02,3歳未勝利,未勝利,16,6,11,101.4,12.0,15,吉村誠之,56.0,ダート,1400,重,0:1:26.2,2.6,9-13,38.0,520,ソリスクラヴィス
9,202507010502,2025/01/13,中京,晴,02,3歳未勝利,未勝利,16,1,1,25.7,7.0,13,戸崎圭太,57.0,ダート,1400,良,0:1:29.4,3.4,16-16,39.5,526,ゲイルライダー
10,202408060302,2024/11/09,京都,晴,02,2歳未勝利,未勝利,14,7,11,2.2,1.0,8,松山弘平,56.0,ダート,1800,良,0:1:57.1,1.5,6-6-4-3,39.7,514,ウォーターエルピス
11,202405040504,2024/10/19,東京,晴,04,2歳新馬,新馬,16,8,16,4.4,3.0,3,角田大和,56.0,ダート,1600,良,0:1:40.5,0.9,3-3,38.8,518,レッドルイナール
