,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040411,2025/10/26,新潟,雨,11,ルミエールAD,オープン,17,7,13,11.8,5.0,5,丹内祐次,53.0,芝,1000,稍重,0:0:56.0,0.7,7,33.3,452,イコサン
1,202504010811,2025/05/25,新潟,小雨,11,韋駄天S,オープン,16,4,8,23.4,9.0,2,菊沢一樹,53.0,芝,1000,稍重,0:0:56.0,0.5,10,33.0,450,テイエムスパーダ
2,202507020411,2025/03/23,中京,晴,11,愛知杯,オープン,18,2,3,240.8,18.0,18,角田大和,55.0,芝,1400,良,0:1:22.4,2.2,2-2,38.1,440,ワイドラトゥール
3,202506010611,2025/01/18,中山,晴,11,カーバンクルS,オープン,16,1,1,211.7,16.0,8,吉田豊,53.0,芝,1200,良,0:1:07.9,0.5,4-3,34.2,448,エイシンフェンサー
4,202404040811,2024/10/27,新潟,晴,11,ルミエールAD,オープン,17,5,9,93.5,15.0,10,菊沢一樹,53.0,芝,1000,良,0:0:55.0,0.8,13,31.9,454,マイヨアポア
5,202404010811,2024/05/19,新潟,晴,11,韋駄天S,オープン,16,3,6,54.6,13.0,11,小林勝太,53.0,芝,1000,良,0:0:55.9,0.9,3,33.7,436,チェイスザドリーム
6,202408020211,2024/01/28,京都,曇,11,シルクロードS,オープン,18,1,2,193.2,17.0,17,田口貫太,54.0,芝,1200,良,0:1:09.6,1.9,4-3,35.7,432,ルガル
7,202406010311,2024/01/08,中山,晴,11,カーバンクルS,オープン,16,6,11,30.1,9.0,16,石橋脩,55.0,芝,1200,良,0:1:08.6,0.8,4-4,35.2,436,シュバルツカイザー
8,202302010211,2023/06/11,函館,曇,11,,オープン,16,4,8,14.4,8.0,8,Ｍ．デム,52.0,芝,1200,良,0:1:08.8,0.6,1-1,35.8,438,キミワクイーン
9,202309011011,2023/03/12,阪神,晴,11,,オープン,18,3,6,6.0,3.0,12,石橋脩,54.0,芝,1400,良,0:1:21.3,0.6,2-2,36.3,434,シングザットソング
10,202209060411,2022/12/11,阪神,晴,11,,オープン,18,6,12,32.8,9.0,18,石橋脩,54.0,芝,1600,良,0:1:36.7,3.6,2-3,39.5,430,リバティアイランド
11,202209050111,2022/11/05,阪神,晴,11,,オープン,12,6,8,70.7,10.0,1,石橋脩,54.0,芝,1400,良,0:1:21.3,-0.2,1-1,35.0,432,(ブトンドール)
12,202204030203,2022/08/14,新潟,曇,03,,未勝利,17,2,4,14.3,7.0,1,石橋脩,54.0,芝,1200,稍重,0:1:09.1,-0.0,4-4,34.9,418,(ハルオーブ)
13,202203020606,2022/07/17,福島,曇,06,,新馬,11,6,6,7.3,3.0,3,石橋脩,54.0,芝,1200,良,0:1:11.9,0.1,9-7,35.3,416,レイカットスルー
