,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506050512,2025/12/20,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,8,16,283.9,15,13,丹内祐次,56,ダート,1200,良,0:1:12.3,1.9,13-11,37.0,526,ロサンゼルス
1,202505040112,2025/10/04,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,2,4,177.7,15.0,16,小林美駒,53.0,ダート,1400,良,0:1:27.9,3.1,1-1,39.9,530,ピックアップライン
2,202406050212,2024/12/01,中山,晴,12,3歳以上2勝クラス,2勝クラス,16,6,11,44.5,10.0,10,小林美駒,52.0,ダート,1200,良,0:1:12.1,1.3,14-10,36.8,518,アメリカンマーチ
3,202406040212,2024/09/08,中山,晴,12,3歳以上2勝クラス,2勝クラス,15,2,3,34.5,7.0,7,石橋脩,56.0,ダート,1200,良,0:1:11.8,1.2,10-10,36.9,508,ブシン
4,202404020112,2024/07/27,新潟,曇,12,出雲崎特別,2勝クラス,15,2,2,35.2,10.0,7,石橋脩,56.0,ダート,1200,良,0:1:11.8,0.9,6-6,37.0,518,エランティス
5,202404010810,2024/05/19,新潟,晴,10,火打山特別,2勝クラス,15,3,4,31.2,11.0,5,石橋脩,56.0,ダート,1200,良,0:1:11.7,0.6,9-7,36.9,512,シラキヌ
6,202406020112,2024/02/24,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,3,6,23.2,9.0,7,野中悠太,56.0,ダート,1200,稍重,0:1:11.4,0.7,12-12,36.9,506,エレガントムーン
7,202406010212,2024/01/07,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,2,4,6.6,2.0,9,横山武史,56.0,ダート,1200,良,0:1:12.4,1.2,11-10,37.0,504,フラップシグナス
8,202306050212,2023/12/03,中山,晴,12,,2勝クラス,16,5,10,12.4,7.0,7,津村明秀,55.0,ダート,1200,良,0:1:12.1,0.5,11-11,37.2,508,シゲルファンノユメ
9,202306040708,2023/09/24,中山,晴,08,,1勝クラス,16,7,14,4.0,2.0,1,小林美駒,50.0,ダート,1200,稍重,0:1:11.4,-0.2,6-4,37.3,500,(グラスシフォン)
10,202306040106,2023/09/09,中山,曇,06,,1勝クラス,16,7,13,5.2,2.0,4,津村明秀,54.0,ダート,1200,重,0:1:10.9,1.0,5-4,36.7,500,ルーラルハピネス
11,202303020112,2023/07/01,福島,曇,12,,1勝クラス,16,2,3,4.5,2.0,4,津村明秀,53.0,ダート,1150,重,0:1:08.2,0.2,10-8,36.1,494,リラックス
12,202306030805,2023/04/16,中山,晴,05,,1勝クラス,16,6,12,10.0,4.0,3,武豊,54.0,ダート,1200,重,0:1:10.9,0.3,8-5,36.4,504,スクーバー
13,202306030206,2023/03/26,中山,雨,06,,1勝クラス,16,5,9,14.0,8.0,4,津村明秀,54.0,ダート,1200,不良,0:1:12.1,0.2,7-8,38.0,504,ビルカール
14,202307010906,2023/01/28,中京,晴,06,,1勝クラス,13,6,9,6.5,2.0,13,横山典弘,54.0,ダート,1400,良,0:1:28.5,2.6,10-9,39.7,494,ハンベルジャイト
15,202206040301,2022/09/17,中山,晴,01,,未勝利,14,8,14,1.4,1.0,1,津村明秀,54.0,ダート,1200,良,0:1:11.4,-0.5,2-2,36.8,496,(リリージェーン)
16,202204020201,2022/07/31,新潟,晴,01,,未勝利,13,3,3,1.9,1.0,2,津村明秀,54.0,ダート,1200,良,0:1:12.1,1.1,2-2,38.2,494,スクーバー
17,202203020106,2022/07/02,福島,晴,06,,新馬,12,4,4,7.5,4.0,2,津村明秀,54.0,ダート,1150,良,0:1:10.0,0.0,3-3,37.1,498,バグラダス
