race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202004030301,2020/08/22,新潟,晴,1,障害3歳以上未勝利,未勝利,14,3,4,215.2,14,13,大江原圭,58,障,2850,良,3:12.5,6.4,5-8-14-14,13.5,458,メイショウハニー
202005030501,2020/06/20,東京,晴,1,障害3歳以上未勝利,未勝利,13,2,2,183.5,13,7,大江原圭,58,障,3000,重,3:39.1,9.7,11-11-9-8,14.6,448,エンシュラウド
202005021104,2020/05/30,東京,晴,4,障害4歳以上未勝利,未勝利,14,4,6,223.6,12,12,大江原圭,58,障,3000,良,3:31.0,9.3,9-9-11-11,14.1,446,マンノグランプリ
202003010204,2020/04/12,福島,晴,4,障害4歳以上未勝利,未勝利,14,6,9,241.8,12,12,大江原圭,58,障,2750,良,3:10.7,8.8,6-7-8-12,13.9,448,アスターブリザード
202006010208,2020/01/06,中山,晴,8,4歳以上1勝クラス,1勝クラス,16,3,6,459.2,16,10,木幡育也,53,ダート,1200,良,1:13.1,1.3,8-8,38.3,452,サトノユニゾン
201906040808,2019/09/28,中山,曇,8,3歳以上1勝クラス,1勝クラス,16,5,9,183.3,14,10,木幡育也,53,ダート,1200,良,1:12.5,1.4,12-15,36.7,448,ワディアルヒタン
201906040204,2019/09/08,中山,曇,4,3歳以上1勝クラス,1勝クラス,16,6,11,432.2,16,7,木幡育也,53,ダート,1200,良,1:11.9,0.8,8-8,37.1,444,イチゴミルフィーユ
201904020408,2019/08/04,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,5,8,340.1,15,14,山田敬士,52,ダート,1200,良,1:13.3,1.6,15-15,36.1,444,サーストンバーラム
201903020312,2019/07/06,福島,曇,12,3歳以上1勝クラス,1勝クラス,15,2,3,125.0,13,13,菊沢一樹,54,ダート,1700,稍,1:49.2,2.7,11-13-15-14,38.7,436,ブリッツェンシチー
201904010408,2019/05/05,新潟,晴,8,4歳以上500万下,,15,2,2,109.6,14,13,木幡育也,52,ダート,1200,良,1:12.9,1.4,7-6,37.7,446,ホイールバーニング
201903010509,2019/04/20,福島,晴,9,4歳以上500万下,,16,5,10,154.8,15,9,木幡育也,52,ダート,1150,良,1:09.8,0.8,16-15,36.9,444,フォーティプリンス
201906030207,2019/03/24,中山,晴,7,4歳以上500万下,,16,6,11,40.8,11,10,柴山雄一,55,ダート,1200,良,1:13.5,0.6,7-6,38.1,440,グラスルーナ
201807040107,2018/12/01,中京,曇,7,3歳以上500万下,,16,1,1,109.2,14,13,中谷雄太,55,ダート,1200,良,1:13.9,1.2,7-7,38.0,440,イナズママンボ
201805040906,2018/10/28,東京,晴,6,3歳以上500万下,,16,8,15,194.6,14,8,横山武史,53,ダート,1300,良,1:19.9,0.9,9-7,36.9,446,ホウオウジャッジ
201805040108,2018/10/06,東京,晴,8,3歳以上500万下,,16,4,7,126.6,12,8,木幡育也,52,ダート,1400,稍,1:24.7,0.7,7-7,37.5,446,チリーシルバー
201804021112,2018/09/01,新潟,曇,12,3歳以上500万下,,15,6,10,114.8,12,15,木幡育也,52,ダート,1200,重,1:14.2,3.0,3-6,39.6,450,オーロリンチェ
201806030607,2018/04/08,中山,晴,7,4歳以上500万下,,15,3,5,70.6,12,7,長岡禎仁,55,ダート,1200,良,1:12.8,0.8,10-10,37.2,444,レアドロップ
201806020607,2018/03/11,中山,晴,7,4歳以上500万下,,16,2,4,132.7,15,6,武士沢友,55,ダート,1200,稍,1:13.1,0.8,11-12,37.1,448,エタニティーワルツ
201806020108,2018/02/24,中山,晴,8,4歳以上500万下,,16,4,8,62.0,8,8,武士沢友,55,ダート,1200,良,1:13.3,0.9,10-12,37.6,448,メンデンホール
201807010507,2018/01/27,中京,晴,7,4歳以上500万下,,16,5,9,207.4,15,3,長岡禎仁,54,ダート,1200,稍,1:13.6,0.8,8-7,37.5,446,タガノモーサン
201706050807,2017/12/24,中山,曇,7,3歳以上500万下,,16,2,3,132.3,13,16,菊沢一樹,51,ダート,1200,良,1:13.6,2.0,8-9,38.7,450,シャインヴィットゥ
,2017/06/14,門別,晴,7,アルキバ特別,,11,4,4,6.3,3,1,五十嵐冬,54,ダート,1200,良,1:13.9,-0.2,6-5,38.1,430,(サウンドスカイメサ)
201704010802,2017/05/21,新潟,晴,2,3歳未勝利,未勝利,15,2,3,18.9,6,12,菊沢一樹,51,ダート,1200,良,1:14.5,2.2,13-12,38.4,434,グロワールシチー
201703010501,2017/04/22,福島,曇,1,3歳未勝利,未勝利,16,5,10,15.9,5,5,菊沢一樹,51,ダート,1150,良,1:10.6,0.5,4-4,37.6,430,ノリノリコユキ
201706030405,2017/04/02,中山,晴,5,3歳未勝利,未勝利,16,7,13,46.3,8,3,菊沢一樹,51,ダート,1200,重,1:12.2,0.3,2-1,37.5,436,バトルサンバ
201710010801,2017/03/05,小倉,曇,1,3歳未勝利,未勝利,15,5,8,32.8,7,11,横山和生,54,ダート,1700,良,1:49.0,2.0,11-12-9-9,39.0,446,プエルタデルソル
201710010101,2017/02/13,小倉,晴,1,3歳未勝利,未勝利,16,8,15,22.6,7,6,横山和生,54,ダート,1700,稍,1:48.6,1.4,2-2-2-2,40.0,444,ワタシノロザリオ
201706010204,2017/01/07,中山,晴,4,3歳新馬,新馬,16,1,2,14.2,6,5,菊沢一樹,51,ダート,1800,良,1:58.9,1.5,1-1-2-2,41.5,450,シナジー
