,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010511,2026/05/16,新潟,晴,11,新潟大賞典,オープン,15,3,4,7.9,3,10,岩田康誠,56,芝,2000,良,0:1:59.6,0.7,6-5,34.4,466,グランディア
1,202606020311,2026/03/07,中山,晴,11,中山牝馬S,オープン,16,5,10,4.2,1,13,戸崎圭太,56,芝,1800,稍重,0:1:48.4,1.3,5-6-6-7,36.5,474,エセルフリーダ
2,202606010111,2026/01/04,中山,晴,11,中山金杯,オープン,14,2,2,3.2,1,2,戸崎圭太,55,芝,2000,良,0:2:00.3,0.0,5-6-7-5,34.1,480,カラマティアノス
3,202505040411,2025/10/12,東京,曇,11,アイルランドT,オープン,16,1,2,13.2,6.0,2,戸崎圭太,55.0,芝,1800,良,0:1:45.8,0.1,4-4-3,33.0,470,ラヴァンダ
4,202503020111,2025/06/28,福島,晴,11,バーデンバーデンC,3勝クラス,16,1,1,2.6,1.0,1,戸崎圭太,56.0,芝,2000,良,0:1:59.3,-0.0,3-5-4-3,35.9,460,(アスクナイスショー)
5,202506030809,2025/04/20,中山,曇,09,野島崎特別,2勝クラス,12,6,8,3.1,1.0,1,戸崎圭太,56.0,芝,2000,良,0:1:58.2,-0.1,3-3-4-3,33.9,466,(クロシェットノエル)
6,202505010806,2025/02/23,東京,晴,06,4歳以上1勝クラス,1勝クラス,15,5,9,3.5,1.0,1,戸崎圭太,55.0,芝,1800,良,0:1:46.8,-0.1,5-5-7,34.2,472,(ウイントレメンデス)
7,202406050709,2024/12/21,中山,晴,09,ノエル賞,1勝クラス,18,4,7,3.2,1.0,4,戸崎圭太,54.0,芝,2200,良,0:2:12.3,0.6,5-5-6-3,34.9,470,キャントウェイト
8,202406030305,2024/03/30,中山,晴,05,3歳未勝利,未勝利,18,7,13,2.8,1.0,1,津村明秀,55.0,芝,2000,重,0:2:01.0,-0.1,3-3-3-3,35.5,476,(マイネルモメンタム)
9,202406010206,2024/01/07,中山,曇,06,3歳新馬,新馬,17,2,4,2.8,2.0,2,ピーヒュ,55.0,芝,2000,良,0:2:02.2,0.1,3-3-4-3,35.7,474,スティンガーグラス
