,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504020807,2025/08/17,新潟,晴,07,NST賞,オープン,15,3,5,200.9,15.0,13,石川裕紀,54.0,ダート,1200,良,0:1:12.1,1.6,4-3,38.2,504,クロジシジョー
1,202504010211,2025/05/04,新潟,晴,11,越後S,オープン,15,8,15,79.0,14.0,10,酒井学,58.0,ダート,1200,稍重,0:1:12.6,1.6,12-12,38.0,492,ブシン
2,202508010811,2025/02/23,京都,曇,11,大和S,オープン,16,8,15,183.7,15.0,10,水口優也,57.0,ダート,1200,良,0:1:12.3,1.1,12-15,35.5,492,ドンアミティエ
3,202506010710,2025/01/19,中山,曇,10,ジャニュアリーS,オープン,16,2,3,199.2,15.0,12,丹内祐次,57.0,ダート,1200,良,0:1:11.4,1.2,6-5,37.4,486,ジャスパーゴールド
4,202408060310,2024/11/09,京都,晴,10,室町S,オープン,16,6,11,143.6,15.0,13,酒井学,55.0,ダート,1200,良,0:1:11.9,1.2,11-10,36.6,498,イスラアネーロ
5,202408030111,2024/04/20,京都,曇,11,天王山S,オープン,13,7,10,32.4,8.0,9,酒井学,57.0,ダート,1200,良,0:1:12.4,1.4,8-7,36.4,488,ジレトール
6,202408020811,2024/02/18,京都,曇,11,大和S,オープン,13,2,2,7.8,4.0,7,酒井学,57.0,ダート,1200,良,0:1:11.3,0.6,6-6,36.5,488,スズカコテキタイ
7,202408010710,2024/01/21,京都,曇,10,羅生門S,3勝クラス,16,5,9,14.8,5.0,1,酒井学,58.0,ダート,1200,重,0:1:10.2,-0.1,7-6,35.8,492,(ジェットエンブレム)
8,202309050208,2023/12/03,阪神,晴,08,,2勝クラス,16,7,14,10.4,3.0,1,酒井学,58.0,ダート,1200,良,0:1:12.1,-0.3,5-4,36.6,494,(ディキシーガンナー)
9,202309030812,2023/06/25,阪神,曇,12,,2勝クラス,16,2,3,35.7,8.0,5,鮫島克駿,58.0,ダート,1200,良,0:1:12.3,0.3,10-10,37.0,482,コパノハンプトン
10,202309020512,2023/04/08,阪神,晴,12,,2勝クラス,13,1,1,36.1,9.0,11,鮫島克駿,58.0,ダート,1200,重,0:1:12.7,0.8,6-7,36.6,480,クリーンジーニアス
11,202307020612,2023/03/26,中京,小雨,12,,2勝クラス,15,7,13,26.2,8.0,8,川須栄彦,58.0,ダート,1400,不良,0:1:25.3,1.5,4-3,38.3,482,エルバリオ
12,202307011012,2023/01/29,中京,晴,12,,2勝クラス,9,8,9,59.0,9.0,7,鮫島克駿,57.0,芝,1600,良,0:1:34.5,1.6,1-1-1,35.7,482,セルバーグ
13,202310010209,2023/01/15,小倉,曇,09,,2勝クラス,18,2,4,29.9,9.0,11,酒井学,58.0,芝,1200,稍重,0:1:10.0,0.9,12-14,35.7,474,バンデルオーラ
14,202207060610,2022/12/18,中京,晴,10,,2勝クラス,16,1,2,21.4,9.0,9,高倉稜,54.0,芝,1200,良,0:1:09.0,0.5,3-3,35.4,478,アビエルト
15,202210030809,2022/07/24,小倉,曇,09,,2勝クラス,11,8,11,13.6,4.0,10,福永祐一,54.0,芝,1200,良,0:1:09.2,1.6,2-3,37.0,472,セリシア
16,202207030711,2022/05/28,中京,晴,11,,オープン,17,8,17,121.1,17.0,17,酒井学,56.0,芝,1200,良,0:1:10.6,2.4,5-5,36.9,468,ウインマーベル
17,202207030210,2022/05/08,中京,晴,10,,オープン,10,3,3,21.5,7.0,8,酒井学,56.0,芝,1400,良,0:1:20.6,1.3,8-8,34.5,472,ウインマーベル
18,202209010610,2022/02/27,阪神,晴,10,,オープン,13,4,4,20.9,7.0,5,酒井学,56.0,芝,1200,良,0:1:08.7,0.7,6-6,34.9,476,ジャングロ
19,202210010709,2022/02/05,小倉,雪,09,,1勝クラス,18,7,13,14.9,6.0,1,酒井学,56.0,芝,1200,良,0:1:09.1,-0.0,1-1,35.4,474,(エクロール)
20,202210010205,2022/01/16,小倉,曇,05,,新馬,16,7,14,32.7,10.0,1,酒井学,56.0,芝,1200,良,0:1:09.3,-0.0,1-2,35.1,472,(メモリーレゾン)
