,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021210,2026/05/31,東京,晴,10,むらさき賞,3勝クラス,17,3,5,---,,除,荻野極,55,芝,1800,良,0:,,,,450,レイニング
1,202605020409,2026/05/03,東京,晴,09,府中S,3勝クラス,18,5,9,19.1,9,4,高杉吏麒,56,芝,2000,良,0:1:57.5,0.4,5-5-5,34.6,450,アスクセクシーモア
2,202606020510,2026/03/14,中山,晴,10,幕張S,3勝クラス,16,4,8,17.1,7,8,荻野極,55,芝,1600,良,0:1:32.7,0.4,3-5-5,34.8,452,メタルスピード
3,202605010609,2026/02/15,東京,晴,09,雲雀S,3勝クラス,16,2,3,13.0,5,10,菅原明良,56,芝,1600,良,0:1:34.5,0.5,9-7,33.3,450,ダノンセンチュリー
4,202505041010,2025/11/01,東京,曇,10,紅葉S,3勝クラス,12,7,9,18.1,6,2,横山武史,56,芝,1600,良,0:1:32.8,0.0,2-2,33.2,452,チェルビアット
5,202508030209,2025/10/05,京都,曇,09,大原S,3勝クラス,9,6,6,6.0,3.0,7,松山弘平,56.0,芝,2000,稍重,0:2:00.1,0.7,3-3-3-3,34.8,458,レディーヴァリュー
6,202503020111,2025/06/28,福島,晴,11,バーデンバーデンC,3勝クラス,16,2,4,5.4,2.0,5,津村明秀,56.0,芝,2000,良,0:1:59.5,0.2,3-3-4-3,36.1,448,アンゴラブラック
7,202506030411,2025/04/06,中山,晴,11,美浦S,3勝クラス,16,8,16,8.2,4.0,8,石川裕紀,56.0,芝,2000,良,0:2:00.3,0.7,1-1-1-1,36.4,452,レガーロデルシエロ
8,202506020810,2025/03/23,中山,晴,10,スピカS,3勝クラス,16,4,7,6.6,3.0,4,横山武史,56.0,芝,1800,良,0:1:47.0,0.3,7-8-9-8,35.1,450,アドマイヤマツリ
9,202505010410,2025/02/09,東京,晴,10,初音S,3勝クラス,16,6,11,12.1,4.0,3,ルメール,55.0,芝,1800,良,0:1:45.5,0.0,4-2-2,34.7,448,カナテープ
10,202506010708,2025/01/19,中山,曇,08,4歳以上2勝クラス,2勝クラス,14,7,11,7.4,4.0,1,戸崎圭太,55.0,芝,1800,良,0:1:48.3,-0.2,2-2-2-2,34.6,452,(ガールズレジェンド)
11,202408060807,2024/11/24,京都,曇,07,3歳以上1勝クラス,1勝クラス,18,1,1,10.1,6.0,1,岩田望来,54.0,芝,1800,良,0:1:46.9,-0.0,3-4,34.3,456,(マルカオペラ)
12,202403030109,2024/11/02,福島,雨,09,三春駒特別,1勝クラス,14,1,1,3.4,2.0,3,丸山元気,54.0,芝,2000,重,0:2:03.8,0.7,1-1-1-1,38.4,452,ディマイザキッド
13,202407030607,2024/09/21,中京,晴,07,3歳以上1勝クラス,1勝クラス,16,6,12,10.1,5.0,8,松山弘平,53.0,芝,2000,良,0:2:01.3,0.9,12-12-4-7,34.9,454,ヤングスカーレット
14,202410030604,2024/07/14,小倉,雨,04,3歳未勝利,未勝利,18,4,7,4.9,2.0,1,松山弘平,55.0,芝,2000,重,0:2:04.8,-0.0,2-2-1-1,38.5,446,(スピードリッチ)
15,202409020504,2024/04/06,阪神,晴,04,3歳未勝利,未勝利,16,4,8,10.1,3.0,4,松山弘平,55.0,芝,2000,良,0:2:01.0,0.8,6-5-5-5,36.2,442,ヤングスカーレット
16,202407010304,2024/03/16,中京,晴,04,3歳未勝利,未勝利,12,3,3,47.6,10.0,4,松山弘平,55.0,芝,2000,良,0:2:00.6,1.0,8-8-8-8,35.7,444,コルレオニス
