race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202304040210,2023/10/15,新潟,小雨,10,菅名岳特別,2勝クラス,13,3,3,70.5,12,11,吉田隼人,56,ダート,1800,稍,1:54.7,3.2,3-5-7-8,39.9,466,ルクスフロンティア
202306040612,2023/09/23,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,8,15,51.4,9,13,菅原明良,56,ダート,1800,重,1:53.9,2.5,5-5-5-7,39.9,474,サーマルソアリング
202305030109,2023/06/03,東京,晴,9,3歳以上2勝クラス,2勝クラス,16,8,16,9.4,5,10,佐々木大,53,ダート,1600,重,1:36.7,1.7,9-8,36.0,474,ニシノカシミヤ
202304010409,2023/05/07,新潟,雨,9,咲花特別,2勝クラス,15,7,13,7.8,4,3,丹内祐次,56,ダート,1800,不,1:51.3,0.6,7-7-3-3,37.8,470,ラブリーエンジェル
202306030809,2023/04/16,中山,雨,9,利根川特別,2勝クラス,16,5,10,9.4,4,13,津村明秀,56,ダート,1800,重,1:52.7,1.8,7-6-6-6,38.8,474,ゴールドブリーズ
202306030112,2023/03/25,中山,小雨,12,4歳以上2勝クラス,2勝クラス,15,6,11,23.2,10,2,津村明秀,56,ダート,1800,不,1:52.5,0.0,1-1-1-1,37.4,472,サトノスライヴ
202306010107,2023/01/05,中山,晴,7,4歳以上2勝クラス,2勝クラス,16,8,15,11.0,6,9,佐々木大,53,ダート,1800,良,1:54.8,0.3,7-7-4-4,39.9,472,ブルーカルセドニー
202207060310,2022/12/10,中京,晴,10,犬山特別,2勝クラス,16,6,12,40.8,10,5,西村淳也,55,ダート,1900,良,2:00.8,0.5,7-8-7-7,38.8,468,コルドンルージュ
202205050308,2022/11/12,東京,晴,8,3歳以上2勝クラス,2勝クラス,16,6,12,41.0,9,5,菅原明良,55,ダート,1600,良,1:37.8,1.2,11-8,37.1,478,ウィルソンテソーロ
202206040612,2022/09/24,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,6,11,10.6,5,14,菅原明良,55,ダート,1800,不,1:51.9,1.2,8-9-11-11,37.7,484,タヒチアンダンス
202205030309,2022/06/11,東京,曇,9,青梅特別,2勝クラス,16,3,6,8.1,4,5,菅原明良,55,ダート,1600,良,1:36.4,0.5,12-11,35.8,474,ドンカポノ
202205020912,2022/05/21,東京,曇,12,4歳以上2勝クラス,2勝クラス,16,6,11,35.1,12,2,菅原明良,55,ダート,1600,稍,1:36.2,0.0,11-11,35.9,468,ジェロボーム
202206030206,2022/03/27,中山,曇,6,4歳以上1勝クラス,1勝クラス,11,6,7,20.2,6,1,菅原明良,55,ダート,1800,重,1:53.5,0.0,8-8-6-3,37.9,462,(ミュアウッズ)
202104040608,2021/08/29,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,4,6,27.0,9,10,野中悠太,52,ダート,1800,良,1:54.7,1.4,13-13-10-13,39.0,462,アドアステラ
202103010608,2021/07/18,福島,晴,8,3歳以上1勝クラス,1勝クラス,14,8,13,19.6,9,6,野中悠太,52,ダート,1700,良,1:48.0,1.0,10-11-9-8,39.1,456,タマモヒップホップ
202105030702,2021/06/26,東京,晴,2,3歳未勝利,未勝利,16,2,3,6.2,3,1,田辺裕信,54,ダート,1600,稍,1:38.3,-0.2,6-5,36.9,460,(ビーマイセルフ)
202105030102,2021/06/05,東京,曇,2,3歳未勝利,未勝利,15,5,9,7.1,5,6,江田照男,54,ダート,1600,重,1:37.9,0.4,11-12,36.7,458,アイソウザスター
202105020701,2021/05/15,東京,曇,1,3歳未勝利,未勝利,16,6,12,5.0,3,6,江田照男,54,ダート,1400,良,1:26.7,1.3,8-10,38.2,456,スリーマイトコーズ
202105020302,2021/05/01,東京,晴,2,3歳未勝利,未勝利,16,5,10,6.3,4,2,江田照男,54,ダート,1400,稍,1:26.4,0.2,5-4,35.9,454,トーセンアルル
202106030302,2021/04/03,中山,晴,2,3歳未勝利,未勝利,16,4,7,29.3,9,5,江田照男,54,ダート,1200,良,1:13.0,1.0,14-14,37.1,448,ダミアン
202106020601,2021/03/14,中山,晴,1,3歳未勝利,未勝利,16,1,1,17.5,8,7,江田照男,54,ダート,1800,不,1:55.6,2.3,4-4-4-6,40.2,446,ヴァシリエフスキー
202006050701,2020/12/26,中山,晴,1,2歳未勝利,未勝利,16,1,2,9.6,4,中,柴田大知,54,ダート,1200,良,,,,,452,スイートクラウン
202006050306,2020/12/12,中山,晴,6,2歳新馬,新馬,16,8,16,16.3,6,4,柴田大知,54,ダート,1200,良,1:13.5,0.5,6-6,38.0,452,マイグレーション
