,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030910,2026/05/23,京都,曇,10,シドニーT,3勝クラス,16,8,15,5.0,3,1,岩田望来,56,芝,2000,良,0:1:59.4,-0.2,13-13-13-13,33.6,514,(ハニーコム)
1,202607010511,2026/03/28,中京,晴,11,マレーシアC,3勝クラス,16,5,10,5.8,2,13,古川吉洋,56,芝,1600,良,0:1:33.7,1.5,14-15-14,34.5,504,ルージュソリテール
2,202608010907,2026/01/25,京都,晴,07,4歳以上2勝クラス,2勝クラス,10,5,5,1.7,1,1,藤岡佑介,55,芝,2000,良,0:2:00.7,-0.1,6-6-5-5,34.9,508,(ウィルサヴァイブ)
3,202509040411,2025/09/14,阪神,晴,11,ローズS,オープン,17,5,9,---,,除,藤岡佑介,55.0,芝,1800,良,,,,,494,カムニャック
4,202507030708,2025/08/16,中京,晴,08,長久手特別,2勝クラス,8,1,1,1.4,1.0,2,川田将雅,53.0,芝,2000,良,0:1:59.9,0.2,6-6-6-6,33.5,498,レディーヴァリュー
5,202505021011,2025/05/25,東京,曇,11,オークス,オープン,18,7,13,49.0,10.0,3,藤岡佑介,55.0,芝,2400,良,0:2:25.9,0.2,18-18-18-17,33.5,492,カムニャック
6,202508020309,2025/05/03,京都,晴,09,矢車賞,1勝クラス,6,3,3,3.0,2.0,1,藤岡佑介,55.0,芝,2200,良,0:2:14.3,-0.1,6-6-5-6,33.3,496,(セイキュート)
7,202505020211,2025/04/27,東京,晴,11,フローラS,オープン,18,1,1,80.9,12.0,5,藤岡佑介,55.0,芝,2000,良,0:1:59.0,0.4,16-16-16,33.3,496,カムニャック
8,202510010502,2025/02/08,小倉,晴,02,3歳未勝利,未勝利,16,2,4,3.5,2.0,1,藤岡佑介,55.0,芝,1800,稍重,0:1:49.5,-0.2,11-10-9-6,35.8,492,(ウアーシュプルング)
9,202507010606,2025/01/18,中京,晴,06,3歳未勝利,未勝利,16,2,4,9.9,4.0,3,藤岡佑介,55.0,芝,1600,良,0:1:35.2,0.3,11-10-10,34.9,498,アスクセクシーモア
10,202408050204,2024/10/06,京都,晴,04,2歳新馬,新馬,17,3,6,45.2,10.0,6,藤懸貴志,55.0,芝,1400,良,0:1:22.4,1.1,14-13,34.7,496,インフローレ
