,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505021207,2025/06/01,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,3,5,5.3,2.0,2,田辺裕信,58.0,ダート,1400,重,0:1:23.8,0.5,8-7,36.1,504,ノルドヴェスト
1,202505010607,2025/02/16,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,6,12,22.6,9.0,3,田辺裕信,58.0,ダート,1400,良,0:1:26.2,0.1,6-5,36.1,510,アイファーバトル
2,202406050107,2024/11/30,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,8,15,4.9,2.0,7,三浦皇成,58.0,ダート,1200,稍重,0:1:12.2,0.4,10-9,36.3,498,ダノンマカルー
3,202406040808,2024/09/28,中山,曇,08,3歳以上1勝クラス,1勝クラス,16,3,6,52.8,10.0,2,三浦皇成,58.0,ダート,1200,良,0:1:11.5,0.1,10-9,36.4,494,ヒストリアイ
4,202404030408,2024/08/18,新潟,晴,08,3歳以上1勝クラス,1勝クラス,15,5,9,9.0,4.0,9,三浦皇成,58.0,ダート,1200,良,0:1:13.7,1.9,5-6,38.2,498,アイズ
5,202403020808,2024/07/21,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,7,13,15.3,6.0,3,菅原明良,58.0,ダート,1150,良,0:1:08.9,0.8,8-6,36.6,492,ヴェサリウス
6,202403020112,2024/06/29,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,6,12,6.3,4.0,5,三浦皇成,58.0,ダート,1150,良,0:1:08.9,0.4,8-6,37.4,494,ネバレチュゴー
7,202403010108,2024/04/06,福島,曇,08,4歳以上1勝クラス,1勝クラス,16,5,10,12.9,7.0,5,永野猛蔵,57.0,ダート,1150,良,0:1:09.6,0.3,13-12,36.1,486,ザアトム
8,202410010409,2024/01/21,小倉,曇,09,八幡特別,1勝クラス,15,2,2,43.6,12.0,14,荻野極,58.0,芝,1200,稍重,0:1:11.9,1.6,5-6,36.0,482,トーセンエスクード
9,202307040603,2023/12/17,中京,晴,03,,1勝クラス,16,6,12,71.0,11.0,12,木幡育也,58.0,ダート,1400,稍重,0:1:26.0,1.1,6-6,38.6,482,ジュンウィンダム
10,202305050706,2023/11/25,東京,曇,06,,1勝クラス,15,8,16,19.3,7.0,8,三浦皇成,58.0,ダート,1600,良,0:1:38.4,1.0,3-3,37.9,478,オソルノ
11,202105040705,2021/10/30,東京,晴,05,,新馬,12,2,2,14.8,4.0,5,三浦皇成,55.0,芝,1600,良,0:1:35.6,1.1,7-5,34.7,478,カミニートデルレイ
