race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202407040206,2024/12/01,中京,晴,06,3歳以上1勝クラス,1勝クラス,16,7,13,141.5,13.0,15,長岡禎仁,56.0,ダート,1200,良,0:1:14.7,2.3,9-13,37.8,488,ズバットマサムネ
202403030604,2024/11/17,福島,晴,04,,未勝利,14,1,1,15.2,5.0,9,石神深一,58.0,障害,2770,良,0:3:09.2,6.0,12-12-10-10,13.7,484,パープルアドミラル
202404040604,2024/10/20,新潟,晴,4,障害3歳以上未勝利,未勝利,7,2,2,3.3,2,5,石神深一,58,障,2850,稍,3:13.1,2.3,6-5-4-5,13.6,492,サンマルグレイト
202407020801,2024/09/01,中京,曇,1,障害3歳以上未勝利,未勝利,9,3,3,47.3,9,2,石神深一,58,障,3000,不,3:24.6,0.2,8-8-5-1,13.6,478,コルドゥーン
202407020101,2024/08/10,中京,晴,1,障害3歳以上未勝利,未勝利,10,2,2,72.0,10,9,石神深一,58,障,3000,良,3:32.6,14.0,10-10-9-9,14.2,480,ゼンカイテン
202410020403,2024/02/18,小倉,晴,3,4歳以上1勝クラス,1勝クラス,14,8,13,29.0,8,9,永島まな,53,ダート,1000,良,0:59.7,0.6,12-13,36.0,484,クロンヌドラレーヌ
202410010403,2024/01/21,小倉,曇,3,4歳以上1勝クラス,1勝クラス,14,3,3,21.2,8,12,藤田菜七,54,ダート,1000,重,0:58.8,1.2,13-12,35.0,482,コウソクカレン
202307040402,2023/12/10,中京,晴,2,3歳以上1勝クラス,1勝クラス,12,1,1,100.8,10,8,角田大河,54,ダート,1200,良,1:14.4,1.7,3-4,39.0,486,クルールデュヴァン
202306050107,2023/12/02,中山,晴,7,3歳以上1勝クラス,1勝クラス,16,1,1,36.5,11,14,戸崎圭太,55,ダート,1200,良,1:13.4,1.7,10-9,38.3,490,ニーナブランド
202304030409,2023/08/20,新潟,晴,9,閃光特別,1勝クラス,18,3,5,85.4,14,13,水沼元輝,54,芝,1000,良,0:55.9,1.5,3,33.5,458,セイウンダマシイ
202303020712,2023/07/22,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,3,5,7.6,4,11,原優介,51,ダート,1150,良,1:10.0,1.7,7-8,38.4,454,シアージスト
202303020112,2023/07/01,福島,曇,12,3歳以上1勝クラス,1勝クラス,16,6,12,5.5,3,10,西村淳也,53,ダート,1150,重,1:09.0,1.0,2-2,37.7,454,リラックス
202304010303,2023/05/06,新潟,小雨,3,3歳未勝利,未勝利,15,4,6,4.0,1,1,佐々木大,51,ダート,1200,良,1:11.8,-0.3,1-1,37.3,458,(カレンチャンキー)
202306030802,2023/04/16,中山,曇,2,3歳未勝利,未勝利,16,6,12,4.3,3,3,戸崎圭太,54,ダート,1200,不,1:11.3,0.1,2-2,37.1,470,クラウンブラヴォー
202306020504,2023/03/11,中山,晴,4,3歳未勝利,未勝利,16,2,3,4.7,3,9,ルメール,54,ダート,1200,良,1:13.5,2.2,6-6,38.9,468,ルーラルハピネス
202206040601,2022/09/24,中山,曇,1,2歳未勝利,未勝利,15,8,14,7.8,2,2,戸崎圭太,54,ダート,1200,不,1:11.2,0.3,2-2,36.3,450,スズカコーズ
202210040601,2022/08/28,小倉,晴,1,2歳未勝利,未勝利,12,2,2,8.9,4,2,幸英明,54,ダート,1000,良,1:00.1,0.5,2-2,36.8,450,アルムラトゥール
202204020106,2022/07/30,新潟,晴,6,2歳新馬,新馬,15,4,7,10.0,5,7,ホー,54,ダート,1200,良,1:15.0,1.7,8-9,38.9,444,ニシキギミッチー
