,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506020709,2025/03/22,中山,晴,09,館山特別,2勝クラス,13,5,6,7.7,4.0,10,戸崎圭太,56.0,芝,2000,良,0:2:01.1,1.6,9-10-10-10,37.0,494,エセルフリーダ
1,202506010907,2025/01/26,中山,晴,07,4歳以上2勝クラス,2勝クラス,10,7,8,16.4,8.0,3,津村明秀,56.0,芝,1800,良,0:1:48.5,0.3,7-9-6-6,36.0,496,アンリーロード
2,202406050510,2024/12/14,中山,晴,10,霞ヶ浦特別,2勝クラス,16,8,15,41.2,9.0,2,横山武史,56.0,芝,1800,良,0:1:47.6,0.2,11-11-11-10,36.1,496,ルクスビッグスター
3,202403020110,2024/06/29,福島,晴,10,松島特別,2勝クラス,14,4,5,6.7,4.0,9,三浦皇成,56.0,芝,1800,良,0:1:46.5,0.6,5-5-5-5,35.1,494,エバーシャドネー
4,202405020808,2024/05/12,東京,曇,08,4歳以上1勝クラス,1勝クラス,9,8,8,2.6,2.0,1,ルメール,56.0,芝,1800,良,0:1:46.2,-0.1,1-1-1,35.4,492,(マイネルフォルツァ)
5,202406020806,2024/03/17,中山,晴,06,4歳以上1勝クラス,1勝クラス,13,1,1,3.7,2.0,3,ルメール,56.0,芝,2000,良,0:2:00.4,0.1,5-5-4-4,35.8,490,ハイハロー
6,202303020612,2023/07/16,福島,晴,12,,1勝クラス,15,8,15,3.9,1.0,9,北村宏司,56.0,ダート,1700,良,0:1:49.4,1.6,4-5-2-2,40.3,492,フィンガークリック
7,202305021207,2023/05/28,東京,晴,07,,1勝クラス,12,1,1,7.1,4.0,5,北村宏司,56.0,芝,1800,良,0:1:46.4,0.4,5-6-5,34.7,492,ロジマンボ
8,202306020806,2023/03/19,中山,晴,06,,1勝クラス,16,8,15,3.4,1.0,14,戸崎圭太,56.0,芝,2000,重,0:2:05.4,2.7,3-3-2-3,39.3,492,ウィズグレイス
9,202306010712,2023/01/21,中山,晴,12,,1勝クラス,14,4,5,2.8,1.0,2,ルメール,55.0,芝,2200,稍重,0:2:15.5,0.1,2-3-3-4,36.6,490,ハイエスティーム
10,202203030512,2022/11/19,福島,晴,12,,1勝クラス,16,2,4,2.3,1.0,10,武藤雅,53.0,芝,2000,良,0:2:02.5,0.8,4-4-4-4,36.9,484,エニシノウタ
11,202206040312,2022/09/17,中山,晴,12,,1勝クラス,12,2,2,3.7,1.0,3,戸崎圭太,52.0,芝,2000,良,0:2:00.0,0.3,8-8-7-8,34.8,478,サクセスシュート
12,202206010809,2022/01/23,中山,曇,09,,1勝クラス,11,1,1,1.8,1.0,5,ルメール,54.0,芝,1800,良,0:1:49.5,0.4,8-8-9-8,35.4,482,シンティレーション
13,202106050109,2021/12/04,中山,晴,09,,1勝クラス,15,2,2,23.5,7.0,2,津村明秀,54.0,芝,2000,良,0:2:00.6,0.0,10-10-8-8,34.9,480,ボーンディスウェイ
14,202106040703,2021/09/26,中山,曇,03,,未勝利,14,4,5,2.3,2.0,1,三浦皇成,54.0,芝,1800,良,0:1:49.1,-0.4,7-7-6-2,35.4,466,(クモリナキマナコ)
15,202104040405,2021/08/22,新潟,晴,05,,新馬,14,5,8,8.8,4.0,2,三浦皇成,54.0,芝,1800,稍重,0:1:51.1,0.5,2-3,34.3,466,シンシアウィッシュ
