,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509050511,2025/12/20,阪神,晴,11,タンザナイトS,オープン,15,7,13,28.4,9,13,Ｃ．デム,55,芝,1200,良,0:1:08.2,0.9,14-15,32.9,468,デュガ
1,202505040411,2025/10/12,東京,曇,11,アイルランドT,オープン,16,6,12,44.6,10.0,13,三浦皇成,55.0,芝,1800,良,0:1:46.8,1.1,7-7-6,33.7,476,ラヴァンダ
2,202510020611,2025/07/13,小倉,曇,11,阿蘇S,オープン,16,5,10,19.7,9.0,12,坂井瑠星,56.0,ダート,1700,良,0:1:47.1,1.9,11-12-13-12,39.0,484,ローズスター
3,202505021111,2025/05/31,東京,小雨,11,アハルテケS,オープン,16,3,5,13.6,6.0,12,ルメール,57.0,ダート,1600,不良,0:1:35.9,1.8,16-16,36.6,482,ウェイワードアクト
4,202509020511,2025/04/12,阪神,曇,11,阪神牝馬S,オープン,14,4,5,16.6,7.0,8,鮫島克駿,55.0,芝,1600,良,0:1:33.2,0.4,8-9,33.2,484,サフィラ
5,202507010111,2025/01/05,中京,晴,11,京都金杯,オープン,16,8,15,6.4,3.0,11,武豊,55.5,芝,1600,良,0:1:34.9,1.4,12-10-11,35.8,484,サクラトゥジュール
6,202406050511,2024/12/14,中山,晴,11,ターコイズS,オープン,16,7,14,5.4,3.0,3,Ｃ．デム,55.5,芝,1600,良,0:1:33.4,0.2,4-5-2,34.8,480,アルジーヌ
7,202401010411,2024/07/28,札幌,晴,11,クイーンS,オープン,14,8,13,5.3,3.0,4,鮫島克駿,55.0,芝,1800,稍重,0:1:47.5,0.1,9-9-8-7,34.7,474,コガネノソラ
8,202405020811,2024/05/12,東京,曇,11,ヴィクトリアマイル,オープン,15,8,15,65.8,11.0,4,鮫島克駿,56.0,芝,1600,良,0:1:32.1,0.3,7-6,34.4,472,テンハッピーローズ
9,202409020511,2024/04/06,阪神,曇,11,阪神牝馬S,オープン,11,6,7,6.3,2.0,5,ムルザバ,55.0,芝,1600,良,0:1:33.4,0.4,9-9,33.0,468,マスクトディーヴァ
10,202408020511,2024/02/10,京都,曇,11,洛陽S,オープン,18,7,15,3.8,2.0,1,ルメート,54.0,芝,1600,良,0:1:32.6,-0.0,8-6,34.3,468,(トランキリテ)
11,202309050311,2023/12/09,阪神,曇,11,,オープン,13,6,9,2.6,1.0,2,ルメール,54.0,芝,1600,良,0:1:33.1,0.1,5-5,33.1,460,マテンロウスカイ
12,202308020511,2023/10/15,京都,晴,11,,オープン,18,6,12,76.6,10.0,10,西村淳也,55.0,芝,2000,稍重,0:2:02.1,1.0,8-9-10-9,34.4,458,リバティアイランド
13,202305021011,2023/05/21,東京,晴,11,,オープン,18,8,16,21.6,6.0,9,吉田隼人,55.0,芝,2400,良,0:2:25.2,2.1,17-17-18-16,35.0,456,リバティアイランド
14,202309020611,2023/04/09,阪神,晴,11,,オープン,18,2,4,12.0,4.0,5,吉田隼人,55.0,芝,1600,良,0:1:32.7,0.6,9-8,34.1,448,リバティアイランド
15,202305010511,2023/02/11,東京,晴,11,,オープン,16,4,7,4.3,2.0,2,吉田隼人,54.0,芝,1600,稍重,0:1:33.1,0.0,3-3,34.7,446,ハーパー
16,202209060411,2022/12/11,阪神,晴,11,,オープン,18,7,13,44.5,10.0,3,吉田隼人,54.0,芝,1600,良,0:1:33.5,0.4,12-12,35.4,448,リバティアイランド
17,202201020711,2022/09/03,札幌,晴,11,,オープン,14,8,13,14.6,6.0,2,吉田隼人,54.0,芝,1800,良,0:1:50.1,0.1,8-5-4-2,36.0,440,ドゥーラ
18,202201020109,2022/08/13,札幌,曇,09,,オープン,9,4,4,6.5,3.0,2,吉田隼人,54.0,芝,1800,良,0:1:50.3,0.3,5-4-3-2,36.2,448,モリアーナ
19,202201010205,2022/07/24,札幌,曇,05,,新馬,9,3,3,28.4,5.0,1,吉田隼人,54.0,芝,1800,良,0:1:52.3,-0.0,4-4-4-3,35.6,448,(ウヴァロヴァイト)
