race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/18,名古屋,曇,11,秋晴れ特別,,12,7,10,21.7,8,4,今井貴大,54,ダート,1700,良,1:49.9,0.4,3-2-2,38.8,480,エイトワン
202406030612,2024/04/07,中山,晴,12,4歳以上1勝クラス,1勝クラス,13,1,1,112.9,11,13,森裕太朗,56,ダート,1800,重,1:56.3,3.6,7-5-8-11,41.1,470,ロードマゼラン
202406030107,2024/03/23,中山,小雨,7,4歳以上1勝クラス,1勝クラス,16,7,14,76.8,12,11,小林凌大,56,ダート,1800,良,1:56.4,1.3,6-5-7-8,38.8,476,イージーオンミー
202307040502,2023/12/16,中京,曇,2,3歳以上1勝クラス,1勝クラス,15,5,9,113.2,13,11,小林勝太,53,ダート,1800,重,1:55.3,1.5,6-7-10-12,36.8,466,ルナビス
202307040102,2023/12/02,中京,晴,2,3歳以上1勝クラス,1勝クラス,10,1,1,39.7,5,5,小林勝太,53,ダート,1800,良,1:55.8,1.1,5-5-7-7,39.0,472,ピエナパイロ
202303030506,2023/11/18,福島,晴,6,3歳以上1勝クラス,1勝クラス,15,3,4,93.4,12,7,秋山稔樹,55,ダート,1700,重,1:45.8,1.3,7-7-8-7,38.1,468,タロントゥーズ
202303030403,2023/11/12,福島,曇,3,3歳以上1勝クラス,1勝クラス,13,7,10,62.3,10,11,小林勝太,53,ダート,1700,良,1:49.5,1.9,12-13-12-12,38.1,470,オースミリン
202304030508,2023/08/26,新潟,晴,8,3歳以上1勝クラス,1勝クラス,13,5,7,82.4,9,7,武士沢友,56,ダート,1800,良,1:55.1,2.0,4-3-8-9,39.2,462,キープスマイリング
202304030108,2023/08/12,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,1,1,74.3,10,9,菊沢一樹,56,ダート,1800,良,1:55.2,1.9,8-7-8-7,39.2,456,モルチャン
202302020407,2023/07/09,函館,晴,7,3歳以上1勝クラス,1勝クラス,9,5,5,41.5,7,6,小林凌大,54,ダート,1700,良,1:48.3,1.1,6-6-7-7,38.0,470,ニットウライジン
202302020112,2023/07/01,函館,晴,12,3歳以上1勝クラス,1勝クラス,11,5,5,48.8,8,9,小林凌大,54,ダート,1700,重,1:46.6,2.1,7-7-10-10,38.6,472,モンネトワ
202303010608,2023/04/23,福島,晴,8,4歳以上1勝クラス,1勝クラス,11,6,6,12.6,6,6,小林凌大,54,ダート,1700,良,1:47.4,0.5,6-6-6-8,38.5,462,レリジールダモーレ
202306030612,2023/04/09,中山,晴,12,4歳以上1勝クラス,1勝クラス,14,4,6,122.4,11,2,武士沢友,56,ダート,1800,良,1:54.8,0.4,6-6-6-7,39.3,464,レイメイ
202307020605,2023/03/26,中京,雨,5,4歳以上1勝クラス,1勝クラス,12,4,4,18.9,6,9,松本大輝,55,ダート,1800,不,1:54.9,1.8,6-7-8-8,39.9,466,ブロードリーチ
202206050608,2022/12/18,中山,晴,8,3歳以上1勝クラス,1勝クラス,15,7,12,76.8,10,12,武士沢友,54,ダート,1800,稍,1:55.8,2.1,7-7-8-9,40.2,474,サクセスエース
202206050107,2022/12/03,中山,曇,7,3歳以上1勝クラス,1勝クラス,11,2,2,89.4,10,7,武士沢友,54,ダート,1800,良,1:55.7,1.4,8-8-10-10,38.7,474,グリモリオ
202201020303,2022/08/20,札幌,曇,3,3歳未勝利,未勝利,14,2,2,9.8,6,1,小林凌大,52,ダート,1700,稍,1:47.1,-0.1,7-7-8-9,38.3,462,(エピファニアペスカ)
202203020802,2022/07/24,福島,晴,2,3歳未勝利,未勝利,15,5,9,10.8,5,9,武士沢友,54,ダート,1700,稍,1:48.2,1.9,8-8-10-8,38.6,470,サイモンソーラン
202203020402,2022/07/10,福島,晴,2,3歳未勝利,未勝利,15,3,4,7.7,4,4,武士沢友,54,ダート,1700,良,1:47.9,1.4,4-5-5-6,39.0,470,スズノテレサ
202205030804,2022/06/26,東京,晴,4,3歳未勝利,未勝利,16,7,14,6.9,4,3,武士沢友,54,ダート,1600,良,1:37.8,0.9,6-6,38.3,464,ブレットフライ
