,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010111,2025/01/25,小倉,晴,11,小倉牝馬S,オープン,18,8,18,43.3,11.0,11,田口貫太,52.0,芝,2000,良,0:1:59.1,0.7,7-8-9-8,36.2,498,フェアエールング
1,202408060411,2024/11/10,京都,曇,11,エリザベス女王杯,オープン,17,8,15,195.4,16.0,8,田口貫太,56.0,芝,2200,良,0:2:11.8,0.7,12-12-11-11,34.2,498,スタニングローズ
2,202408040611,2024/06/16,京都,晴,11,マーメイドS,オープン,16,5,10,16.0,9.0,16,幸英明,53.0,芝,2000,良,0:2:00.0,2.8,11-11-9-10,36.7,496,アリスヴェリテ
3,202409020511,2024/04/06,阪神,曇,11,阪神牝馬S,オープン,11,2,2,35.2,8.0,8,岩田望来,55.0,芝,1600,良,0:1:33.8,0.8,2-2,34.1,494,マスクトディーヴァ
4,202410020411,2024/02/18,小倉,晴,11,小倉大賞典,オープン,15,7,14,4.8,2.0,12,角田大河,53.0,芝,1800,良,0:1:46.2,1.1,10-9-8-6,35.5,492,エピファニー
5,202308030411,2023/11/12,京都,曇,11,,オープン,15,7,12,40.2,10.0,14,岩田望来,56.0,芝,2200,良,0:2:15.2,2.6,3-3-3-3,37.3,492,ブレイディヴェーグ
6,202308020510,2023/10/15,京都,晴,10,,3勝クラス,7,7,7,1.6,1.0,1,岩田望来,56.0,芝,1800,稍重,0:1:47.0,-0.1,2-2,35.5,498,(コスモサガルマータ)
7,202310030211,2023/08/13,小倉,晴,11,,オープン,16,4,7,4.5,2.0,3,角田大河,51.0,芝,2000,良,0:1:58.4,0.6,11-11-10-8,35.1,496,エヒト
8,202309030611,2023/06/18,阪神,曇,11,,オープン,13,8,13,11.1,5.0,4,西塚洸二,51.0,芝,2000,良,0:1:59.1,0.6,11-9-13-9,36.6,488,ビッグリボン
9,202308011009,2023/05/21,京都,晴,09,,2勝クラス,12,6,8,3.4,1.0,1,岩田望来,54.0,芝,1800,良,0:1:46.4,-0.2,4-3,33.2,490,(ルージュメサージュ)
10,202308010408,2023/04/30,京都,曇,08,,2勝クラス,9,4,4,5.7,4.0,2,ルメール,56.0,芝,1800,稍重,0:1:47.3,0.0,5-4,34.4,486,シンシアウィッシュ
11,202309020209,2023/03/26,阪神,雨,09,,2勝クラス,10,8,10,4.9,3.0,6,藤岡佑介,56.0,芝,2000,重,0:2:03.3,1.0,2-3-3-3,36.9,494,ジュリアバローズ
12,202310010412,2023/01/22,小倉,小雨,12,,1勝クラス,16,8,15,6.3,4.0,1,荻野琢真,55.0,芝,1800,稍重,0:1:48.5,-0.0,3-3-3-2,36.8,486,(ゴルトシュミーデ)
13,202206030606,2022/04/10,中山,晴,06,,1勝クラス,9,7,7,3.8,3.0,4,菅原明良,54.0,芝,1800,良,0:1:47.5,0.9,5-6-5-4,35.5,476,サンカルパ
14,202209020109,2022/03/26,阪神,小雨,09,,1勝クラス,7,3,3,2.3,1.0,6,松本大輝,54.0,芝,1800,稍重,0:1:50.2,0.5,4-5,34.3,486,ヴァンルーラー
15,202210020505,2022/02/26,小倉,晴,05,,未勝利,16,1,1,14.8,7.0,1,松本大輝,51.0,芝,1800,良,0:1:49.8,-0.3,11-10-11-10,34.0,486,(モンステラマオ)
