,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010610,2026/04/26,福島,晴,10,尾瀬特別,2勝クラス,15,5,8,9.5,4,6,亀田温心,58,ダート,1700,良,0:1:46.3,0.7,12-12-14-11,37.9,474,グランキングオー
1,202610011110,2026/02/28,小倉,晴,10,早鞆特別,2勝クラス,16,7,13,28.7,10,5,斎藤新,55,ダート,1700,重,0:1:43.3,0.8,12-12-12-12,37.4,476,ジューンエオス
2,202610010812,2026/02/15,小倉,晴,12,4歳以上1勝クラス,1勝クラス,13,8,12,3.7,1,1,田山旺佑,54,ダート,1700,稍重,0:1:46.4,-0.1,11-11-10-8,38.3,474,(ショウナンタハティ)
3,202509050507,2025/12/20,阪神,晴,07,3歳以上1勝クラス,1勝クラス,16,8,15,21.1,5,5,Ｃ．デム,57,ダート,1800,良,0:1:54.4,0.9,10-7-7-5,37.3,468,アカデミア
4,202508040606,2025/11/23,京都,晴,06,3歳以上1勝クラス,1勝クラス,16,7,14,8.1,4,9,Ｃ．デム,57,ダート,1400,良,0:1:25.1,1.0,13-12,37.0,472,ポッドドンナー
5,202503030112,2025/11/08,福島,晴,12,3歳以上1勝クラス,1勝クラス,30,1,1,8.0,5,3,舟山瑠泉,53,ダート,1700,良,0:1:46.3,0.4,8-7-8-8,38.2,470,タイセイマンボ
6,202501010604,2025/08/10,札幌,晴,04,3歳未勝利,未勝利,14,8,13,3.1,1.0,1,キング,57.0,ダート,1700,稍重,0:1:47.0,-0.1,7-7-4-2,39.1,468,(ジョードリウム)
7,202510020603,2025/07/13,小倉,曇,03,3歳未勝利,未勝利,16,3,5,2.9,1.0,2,松山弘平,57.0,ダート,1700,良,0:1:48.3,0.5,9-9-1-2,39.4,466,ハッコウイチウ
8,202509030504,2025/06/21,阪神,晴,04,3歳未勝利,未勝利,13,7,11,2.4,1.0,2,松山弘平,57.0,ダート,1800,良,0:1:54.8,0.4,7-7-3-3,39.5,472,エテルノレガーメ
9,202509010201,2025/03/02,阪神,小雨,01,3歳未勝利,未勝利,12,8,11,3.2,2.0,4,松山弘平,57.0,ダート,1800,良,0:1:57.5,0.2,5-5-4-3,37.7,470,ディープサミット
10,202508010102,2025/02/01,京都,晴,02,3歳未勝利,未勝利,9,5,5,7.1,5.0,2,松山弘平,57.0,ダート,1800,良,0:1:54.6,0.0,2-2-2-2,38.5,482,コウジョリョウゾク
11,202407030802,2024/09/28,中京,曇,02,2歳未勝利,未勝利,11,6,6,18.3,7.0,8,幸英明,55.0,ダート,1800,良,0:1:56.8,2.2,5-4-5-5,40.3,470,ニヒトツーゼーア
12,202407030102,2024/09/07,中京,晴,02,2歳未勝利,未勝利,7,6,6,39.9,5.0,4,幸英明,55.0,ダート,1800,良,0:1:55.9,1.9,4-4-4-4,40.0,480,メイショウハチロー
13,202408040305,2024/06/08,京都,晴,05,2歳新馬,新馬,12,4,4,40.4,8.0,6,幸英明,55.0,芝,1600,良,0:1:36.1,2.0,10-8,37.2,468,サニーサルサ
