,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202504040208,2025/10/19,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,3,5,42.5,10.0,15,荻野極,58.0,ダート,2500,重,0:2:48.8,7.0,3-4-4-4,45.4,536,リエータメンテ
1,202509040806,2025/09/27,阪神,晴,06,3歳以上1勝クラス,1勝クラス,13,1,1,175.8,9.0,11,酒井学,58.0,ダート,1800,良,0:1:54.9,2.4,10-10-11-11,38.7,534,ストップヤーニング
2,202509030208,2025/06/08,阪神,曇,08,3歳以上1勝クラス,1勝クラス,13,8,12,82.4,12.0,6,和田陽希,55.0,ダート,1800,良,0:1:55.0,1.8,10-10-7-5,38.5,534,チュウジョウ
3,202510011008,2025/02/23,小倉,曇,08,4歳以上1勝クラス,1勝クラス,14,2,2,10.5,5.0,14,和田竜二,57.0,ダート,2400,良,0:2:41.7,7.5,8-9-11-14,44.3,524,コスモジンバック
4,202510010208,2025/01/26,小倉,晴,08,4歳以上1勝クラス,1勝クラス,13,5,6,39.7,11.0,3,荻野極,57.0,ダート,2400,良,0:2:34.1,2.1,4-4-3-3,40.0,520,ソウルアンドジャズ
5,202507010508,2025/01/13,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,6,12,31.2,11.0,8,ルメート,57.0,ダート,1900,良,0:2:01.7,1.2,14-15-15-15,39.5,522,グラヴィス
6,202407040606,2024/12/15,中京,晴,06,3歳以上1勝クラス,1勝クラス,15,7,12,118.0,10.0,8,高杉吏麒,55.0,ダート,1900,良,0:2:01.8,1.3,9-9-10-10,37.9,522,ワンパット
7,202405020605,2024/05/05,東京,晴,05,3歳1勝クラス,1勝クラス,16,7,13,190.8,13.0,11,菅原明良,57.0,ダート,2100,良,0:2:14.5,3.4,9-8-6-7,40.2,510,サンライズソレイユ
8,202408030105,2024/04/20,京都,曇,05,3歳1勝クラス,1勝クラス,10,8,10,22.4,6.0,9,和田竜二,57.0,ダート,1800,良,0:1:55.3,1.7,8-7-7-7,38.4,514,ジーサイクロン
9,202408020601,2024/02/11,京都,晴,01,3歳未勝利,未勝利,12,6,7,3.7,2.0,1,ルメート,57.0,ダート,1800,良,0:1:55.1,-0.0,6-6-2-2,39.8,504,(グランオース)
10,202408020202,2024/01/28,京都,晴,02,3歳未勝利,未勝利,11,3,3,11.7,3.0,2,ルメート,57.0,ダート,1800,良,0:1:55.4,0.3,10-10-7-5,39.0,506,アンダーザバンブー
11,202408010201,2024/01/07,京都,晴,01,3歳未勝利,未勝利,16,8,15,111.9,10.0,3,ルメート,57.0,ダート,1800,良,0:1:56.0,0.7,12-11-11-12,39.3,506,カツラノキサノキ
12,202309050601,2023/12/17,阪神,晴,01,,未勝利,13,7,10,33.3,8.0,8,和田竜二,56.0,ダート,1800,稍重,0:1:58.2,2.1,4-5-4-10,40.9,508,ポルポラジール
13,202308020305,2023/10/09,京都,曇,05,,新馬,10,1,1,47.2,9.0,7,菅原明良,56.0,芝,2000,重,0:2:06.5,1.0,3-3-4-4,35.1,498,オールナット
