,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606010311,2026/01/10,中山,晴,11,迎春S,3勝クラス,17,8,15,31.2,9,16,佐々木大,58,芝,2200,良,0:2:13.1,2.4,13-13-13-12,35.8,490,アスクナイスショー
1,202504030311,2025/08/30,新潟,晴,11,日本海S,3勝クラス,16,6,11,20.3,6.0,7,田辺裕信,58.0,芝,2200,良,0:2:12.8,0.7,16-16-15-15,34.0,498,ゲルチュタール
2,202509030510,2025/06/21,阪神,晴,10,ストークS,3勝クラス,12,1,1,25.6,8.0,6,和田竜二,56.0,芝,2200,良,0:2:12.6,0.6,10-10-8-10,35.3,492,ヴェルテンベルク
3,202505020711,2025/05/17,東京,曇,11,六社S,3勝クラス,12,7,10,3.6,2.0,7,レーン,58.0,芝,2400,稍重,0:2:27.6,1.3,9-9-9-9,37.3,492,ラスカンブレス
4,202506030812,2025/04/20,中山,曇,12,サンシャインS,3勝クラス,13,6,8,3.7,3.0,5,モレイラ,56.0,芝,2200,良,0:2:11.0,0.6,11-11-11-11,34.1,492,コスモフリーゲン
5,202505010810,2025/02/23,東京,晴,10,アメジストS,3勝クラス,12,7,10,9.5,5.0,5,キング,56.0,芝,2000,良,0:1:58.8,0.2,11-12-11,33.7,490,ディマイザキッド
6,202505010311,2025/02/08,東京,晴,11,早春S,3勝クラス,14,8,14,8.0,6.0,3,キング,56.0,芝,2400,良,0:2:25.4,0.3,12-12-11-11,34.3,494,マイネルカンパーナ
7,202506010311,2025/01/11,中山,晴,11,迎春S,3勝クラス,13,8,13,6.5,3.0,5,田辺裕信,58.0,芝,2200,良,0:2:13.3,0.3,11-11-11-10,35.1,488,ホーエリート
8,202405050811,2024/11/24,東京,晴,11,アーモンドアイC,3勝クラス,15,4,7,7.2,3.0,4,スミヨン,58.0,芝,2000,良,0:2:00.2,0.7,11-10-9,33.8,484,タッチウッド
9,202405040209,2024/10/06,東京,曇,09,昇仙峡S,3勝クラス,8,4,4,5.1,4.0,3,田辺裕信,58.0,芝,2400,良,0:2:26.0,0.2,7-7-8-8,32.8,494,ワイドエンペラー
10,202407030110,2024/09/07,中京,晴,10,ムーンライトHC,3勝クラス,16,2,4,6.3,3.0,9,西村淳也,56.0,芝,2200,良,0:2:11.8,0.7,15-15-13-12,34.5,488,ケイアイサンデラ
11,202404030311,2024/08/17,新潟,晴,11,日本海S,3勝クラス,9,1,1,14.1,5.0,2,田辺裕信,58.0,芝,2200,良,0:2:13.0,0.6,9-9-9-8,33.5,484,ヘデントール
12,202405021212,2024/05/26,東京,晴,12,目黒記念,オープン,13,7,10,21.7,8.0,11,鮫島克駿,52.0,芝,2500,良,0:2:32.9,0.6,11-6-5-4,34.0,480,シュトルーヴェ
13,202405020710,2024/05/11,東京,晴,10,六社S,3勝クラス,10,7,7,21.2,5.0,7,田辺裕信,58.0,芝,2400,良,0:2:26.4,0.5,10-10-9-9,33.0,478,マキシ
14,202409020510,2024/04/06,阪神,晴,10,大阪ーハンブルクC,オープン,14,8,14,8.0,4.0,12,和田竜二,53.0,芝,2600,良,0:2:38.5,1.0,2-2-2-2,35.2,472,レッドバリエンテ
15,202409010209,2024/02/25,阪神,小雨,09,松籟S,3勝クラス,12,8,11,2.0,1.0,8,和田竜二,56.0,芝,3000,重,0:3:08.8,1.5,8-8-7-7,38.1,474,ゴールドプリンセス
16,202308020711,2023/10/22,京都,晴,11,,オープン,17,7,13,88.1,12.0,8,和田竜二,57.0,芝,3000,良,0:3:04.2,1.1,11-12-12-15,35.1,472,ドゥレッツァ
17,202309040711,2023/09/24,阪神,晴,11,,オープン,13,7,10,9.1,5.0,11,和田竜二,56.0,芝,2400,良,0:2:24.8,1.3,4-4-3-2,34.9,482,サトノグランツ
18,202301010409,2023/07/30,札幌,曇,09,,2勝クラス,14,3,4,1.8,1.0,1,和田竜二,55.0,芝,2600,良,0:2:39.4,-0.3,8-8-8-4,34.9,476,(ライリッズ)
19,202305030508,2023/06/17,東京,晴,08,,1勝クラス,9,7,7,1.9,1.0,1,田辺裕信,54.0,芝,2400,良,0:2:24.9,-0.5,3-3-2-2,34.3,470,(フォーグッド)
20,202305020205,2023/04/23,東京,晴,05,,未勝利,12,8,12,3.0,2.0,1,和田竜二,56.0,芝,2400,良,0:2:26.7,-0.7,4-4-3-3,34.1,482,(コルテローザ)
21,202305010705,2023/02/18,東京,晴,05,,未勝利,18,3,6,70.5,10.0,2,西村淳也,56.0,芝,2400,良,0:2:26.2,0.0,18-18-18-18,34.3,478,ニシノレヴナント
22,202206050505,2022/12/17,中山,曇,05,,新馬,17,3,5,54.2,11.0,12,田辺裕信,55.0,芝,2000,良,0:2:05.1,1.4,15-15-15-15,35.8,476,セリオーソ
