,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020810,2026/04/19,阪神,曇,10,陽春S,3勝クラス,13,5,7,82.9,12,12,田口貫太,54,ダート,1200,良,0:1:12.5,2.2,12-12,36.0,506,ゼットエール
1,202606030109,2026/03/28,中山,晴,09,ブラッドストーンS,3勝クラス,16,4,8,22.4,7,14,佐々木大,58,ダート,1200,重,0:1:12.4,1.8,7-6,37.4,512,エコロエイト
2,202610010311,2026/01/31,小倉,晴,11,巌流島S,3勝クラス,18,6,11,19.8,12,9,西塚洸二,55,芝,1200,良,0:1:07.9,1.1,15-14,33.7,506,デイトナモード
3,202509050812,2025/12/28,阪神,晴,12,カウントダウンS,3勝クラス,10,4,4,4.6,3,6,松若風馬,58,芝,1200,良,0:1:08.8,0.4,3-4,33.6,506,イツモニコニコ
4,202503030111,2025/11/08,福島,晴,11,キビタキS,3勝クラス,32,4,7,8.0,3,6,小沢大仁,55,芝,1200,良,0:1:08.6,0.3,11-9,34.5,496,ソルトクィーン
5,202501020410,2025/08/31,札幌,曇,10,HBC賞,2勝クラス,16,8,15,5.0,2.0,1,横山和生,56.0,芝,1200,稍重,0:1:09.6,-0.1,5-5,34.7,494,(ベビーズブレス)
6,202510020812,2025/07/20,小倉,晴,12,耶馬渓特別,2勝クラス,18,8,17,29.0,8.0,3,松若風馬,58.0,芝,1200,良,0:1:08.2,0.5,7-3,34.7,496,フリッカージャブ
7,202510020312,2025/07/05,小倉,晴,12,フィリピンT,2勝クラス,10,3,3,4.7,2.0,5,小沢大仁,58.0,芝,1200,良,0:1:08.7,0.2,6-4,34.9,504,メイショウピース
8,202503010409,2025/04/20,福島,曇,09,医王寺特別,1勝クラス,15,3,4,3.7,2.0,1,小沢大仁,58.0,芝,1200,良,0:1:08.3,-0.1,4-4,34.3,504,(ソングオブライフ)
9,202509020207,2025/03/30,阪神,曇,07,4歳以上1勝クラス,1勝クラス,17,7,15,4.3,2.0,6,長岡禎仁,58.0,芝,1400,良,0:1:21.4,0.3,4-3,35.5,506,レディマリオン
10,202510011207,2025/03/02,小倉,雨,07,4歳以上1勝クラス,1勝クラス,17,7,14,2.6,1.0,4,長岡禎仁,58.0,芝,1200,重,0:1:10.6,0.2,7-6,35.9,510,パクスロマーナ
11,202510010209,2025/01/26,小倉,晴,09,八幡特別,1勝クラス,18,7,15,2.2,1.0,8,長岡禎仁,58.0,芝,1200,良,0:1:09.0,0.5,3-3,35.4,518,ニシノピウモッソ
12,202403030612,2024/11/17,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,2.7,1.0,2,長岡禎仁,57.0,芝,1200,良,0:1:09.9,0.1,4-4,34.6,506,マサノカナリア
13,202409020506,2024/04/06,阪神,晴,06,3歳1勝クラス,1勝クラス,10,8,10,4.5,2.0,3,西村淳也,57.0,芝,1200,良,0:1:08.8,0.2,2-2,34.1,490,モンシュマン
14,202409010706,2024/03/16,阪神,晴,06,3歳1勝クラス,1勝クラス,10,3,3,3.8,2.0,2,ムルザバ,57.0,芝,1200,良,0:1:08.9,0.2,6-6,34.3,492,トーラスシャイン
15,202410010309,2024/01/20,小倉,雨,09,萌黄賞,1勝クラス,7,3,3,4.1,3.0,2,西村淳也,57.0,芝,1200,稍重,0:1:10.0,0.1,3-2,35.9,486,ビッグドリーム
16,202308030601,2023/11/19,京都,晴,01,,未勝利,15,1,1,3.6,2.0,1,モレイラ,56.0,芝,1200,稍重,0:1:09.6,-0.2,4-4,34.4,486,(オベイユアマスター)
17,202304040505,2023/10/28,新潟,小雨,05,,未勝利,18,5,9,3.4,1.0,5,佐々木大,55.0,芝,1400,重,0:1:24.7,0.6,5-5,37.7,486,アイファーバトル
18,202310030705,2023/09/02,小倉,曇,05,,新馬,13,8,13,2.4,1.0,2,岩田望来,55.0,芝,1200,稍重,0:1:10.3,0.2,4-4,36.1,480,カルチャーデイ
