,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030211,2026/03/29,中山,晴,11,マーチS,オープン,15,4,8,42.5,12,14,吉田豊,56,ダート,1800,稍重,0:1:53.3,2.1,7-7-10-13,38.3,526,サンデーファンデー
1,202609010311,2026/02/28,阪神,曇,11,仁川S,オープン,16,8,15,55.7,12,14,吉田豊,56.5,ダート,2000,良,0:2:05.4,1.4,5-5-4-3,39.1,518,ジューンアヲニヨシ
2,202506050111,2025/12/06,中山,晴,11,ステイヤーズS,オープン,14,4,5,40.9,11,14,吉田豊,57,芝,3600,良,0:3:50.9,3.7,1-1-1-9,38.0,520,ホーエリート
3,202505040711,2025/10/19,東京,小雨,11,ブラジルC,オープン,12,7,10,5.6,3.0,8,吉田豊,57.0,ダート,2100,良,0:2:12.4,2.2,1-1-1-1,39.3,518,アピーリングルック
4,202502011111,2025/07/19,函館,晴,11,マリーンS,オープン,14,3,3,5.8,3.0,1,吉田豊,56.0,ダート,1700,良,0:1:43.8,-0.3,1-1-2-2,36.8,514,(テーオードレフォン)
5,202505030511,2025/06/21,東京,晴,11,スレイプニルS,オープン,11,2,2,6.4,3.0,4,吉田豊,57.0,ダート,2100,良,0:2:09.1,0.3,1-1-1-1,38.5,508,クールミラボー
6,202505020410,2025/05/04,東京,晴,10,ブリリアントS,オープン,16,6,12,32.6,9.0,3,吉田豊,55.0,ダート,2100,稍重,0:2:08.4,0.2,1-1-1-1,36.7,514,ディープリボーン
7,202506030211,2025/03/30,中山,晴,11,マーチS,オープン,15,7,13,18.2,7.0,11,吉田豊,55.0,ダート,1800,稍重,0:1:53.0,1.5,1-1-2-3,39.9,510,ブライアンセンス
8,202506020410,2025/03/09,中山,晴,10,総武S,オープン,16,8,15,22.8,6.0,11,吉田豊,57.0,ダート,1800,重,0:1:52.9,1.4,1-1-1-2,39.4,512,ヴァンヤール
9,202506010109,2025/01/05,中山,晴,09,招福S,3勝クラス,16,8,15,13.8,5.0,1,吉田豊,57.0,ダート,1800,良,0:1:52.6,-0.1,1-1-1-1,37.9,508,(アスクビックスター)
10,202406050610,2024/12/15,中山,晴,10,北総S,3勝クラス,16,5,10,7.1,4.0,5,吉田豊,57.0,ダート,1800,良,0:1:53.5,0.7,1-1-1-2,39.5,512,ハビレ
11,202405050708,2024/11/23,東京,晴,08,3歳以上2勝クラス,2勝クラス,16,4,8,2.9,2.0,1,吉田豊,56.0,ダート,2100,稍重,0:2:11.3,-0.1,1-1-1-1,38.8,510,(キャネル)
12,202405050109,2024/11/02,東京,小雨,09,神奈川新聞杯,2勝クラス,16,2,3,7.1,3.0,3,吉田豊,56.0,ダート,2100,重,0:2:09.9,0.1,1-1-1-1,35.9,508,グロバーテソーロ
13,202404020407,2024/08/04,新潟,晴,07,レパードS,オープン,15,3,5,59.2,12.0,6,吉田豊,57.0,ダート,1800,良,0:1:52.4,1.2,3-4-5-5,38.4,506,ミッキーファイト
14,202408030311,2024/04/27,京都,曇,11,ユニコーンS,オープン,16,7,14,144.0,13.0,11,吉田豊,57.0,ダート,1900,良,0:2:01.0,2.4,3-5-2-4,40.3,506,ラムジェット
15,202406030407,2024/03/31,中山,晴,07,3歳1勝クラス,1勝クラス,16,2,3,4.8,4.0,1,吉田豊,57.0,ダート,1800,稍重,0:1:53.3,-0.2,1-1-1-1,38.1,508,(アムールドパリ)
16,202406020606,2024/03/10,中山,晴,06,3歳1勝クラス,1勝クラス,16,8,16,6.3,4.0,3,吉田豊,57.0,ダート,1800,稍重,0:1:54.6,0.5,4-4-4-2,39.6,516,サトノエピック
17,202406020204,2024/02/25,中山,小雨,04,3歳1勝クラス,1勝クラス,12,5,6,3.6,2.0,2,吉田豊,57.0,ダート,1800,稍重,0:1:54.8,1.0,1-1-1-1,37.9,512,ラオラシオン
18,202406010207,2024/01/07,中山,曇,07,3歳1勝クラス,1勝クラス,13,1,1,19.7,7.0,3,吉田豊,57.0,ダート,1800,良,0:1:55.1,0.3,1-1-1-1,40.2,514,アラレタバシル
19,202308030209,2023/11/05,京都,晴,09,,1勝クラス,11,2,2,6.0,4.0,8,吉田豊,56.0,ダート,1800,良,0:1:54.3,1.3,4-4-4-4,40.1,508,アンモシエラ
20,202306040304,2023/09/16,中山,曇,04,,新馬,15,6,10,6.1,2.0,1,吉田豊,55.0,ダート,1800,良,0:1:55.9,-0.1,1-1-1-1,38.8,506,(バナマンテソーロ)
