race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/23,名古屋,晴,10,土用特別,,10,1,1,66.1,8,4,加藤利征,56,ダート,1500,良,1:36.8,0.9,4-4-3,37.5,462,マスクトライ
202005030403,2020/06/14,東京,雨,3,3歳未勝利,未勝利,16,5,9,183.3,14,15,菅原明良,54,ダート,1600,不,1:40.9,4.1,13-15,39.3,470,ホウオウセレシオン
202005020504,2020/05/09,東京,晴,4,3歳未勝利,未勝利,16,5,10,150.6,13,16,吉田豊,56,ダート,1400,良,1:29.2,2.7,13-15,38.4,470,エルメーム
202006030503,2020/04/11,中山,晴,3,3歳未勝利,未勝利,16,6,12,16.0,3,7,吉田豊,56,ダート,1200,良,1:14.5,2.5,10-11,38.4,470,ダイシンウィット
202007010203,2020/03/01,中京,晴,3,3歳未勝利,未勝利,15,7,12,37.4,7,12,団野大成,54,ダート,1200,稍,1:14.4,3.4,13-12,37.7,464,プリモダルク
202005010301,2020/02/08,東京,晴,1,3歳未勝利,未勝利,16,4,8,28.4,8,7,田辺裕信,56,ダート,1300,良,1:20.9,1.3,12-12,37.0,470,トリプルシックス
202006010103,2020/01/05,中山,晴,3,3歳未勝利,未勝利,16,7,14,6.8,4,7,菅原明良,54,ダート,1200,良,1:14.2,2.1,6-7,38.8,466,サザンレインボー
201906050401,2019/12/08,中山,晴,1,2歳未勝利,未勝利,16,4,8,11.0,4,2,菅原明良,52,ダート,1200,稍,1:13.2,0.6,11-10,37.8,468,デルマサファイア
201905050701,2019/11/23,東京,雨,1,2歳未勝利,未勝利,16,8,16,88.9,9,8,菅原明良,52,ダート,1400,不,1:26.8,2.1,9-9,37.9,462,ブレイキングバッド
201904030103,2019/10/05,新潟,晴,3,2歳未勝利,未勝利,15,7,13,8.5,5,11,菅原明良,52,ダート,1200,重,1:14.2,0.9,11-11,37.5,450,イエロージニア
201906040402,2019/09/15,中山,晴,2,2歳未勝利,未勝利,13,8,12,43.8,7,2,菅原明良,51,ダート,1200,良,1:13.5,1.6,7-7,38.0,456,アイオライト
201901020502,2019/08/31,札幌,曇,2,2歳未勝利,未勝利,14,5,8,178.9,12,13,横山武史,53,ダート,1700,稍,1:50.3,2.6,7-7-8-11,39.9,454,デルマオニキス
201902010601,2019/06/30,函館,小雨,1,2歳未勝利,未勝利,14,4,6,285.4,13,9,菅原明良,51,芝,1200,稍,1:11.8,1.8,10-8,36.5,460,ビアンフェ
201902010405,2019/06/23,函館,曇,5,2歳新馬,新馬,11,8,10,96.6,10,9,菅原明良,51,芝,1200,稍,1:12.8,3.0,9-9,37.0,462,レッドヴェイパー
