race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202103020605,2021/11/21,福島,晴,5,障害3歳以上未勝利,未勝利,11,1,1,15.4,5,1,小野寺祐,58,障,2770,良,3:02.0,-0.1,2-2-2-2,13.1,462,(ノストラダムス)
202104050301,2021/10/16,新潟,曇,1,障害3歳以上未勝利,未勝利,11,7,8,31.1,8,3,小野寺祐,58,障,2850,良,3:08.1,0.9,2-2-1-1,13.2,466,テイエムクロムシャ
202106040501,2021/09/20,中山,晴,1,障害3歳以上未勝利,未勝利,14,3,3,91.8,11,8,小野寺祐,58,障,2880,良,3:16.6,2.2,8-7-5-7,13.7,464,ブラックムーン
202104040512,2021/08/28,新潟,曇,12,3歳以上1勝クラス,1勝クラス,18,4,8,331.3,17,18,武士沢友,54,芝,1400,良,1:23.6,2.0,15-15,36.5,456,タイキスウォード
202109010406,2021/02/21,阪神,晴,6,3歳1勝クラス,1勝クラス,11,3,3,291.9,11,10,川島信二,56,芝,1400,良,1:22.6,2.1,5-6,36.5,462,グレイイングリーン
202105010404,2021/02/07,東京,晴,4,3歳1勝クラス,1勝クラス,16,5,9,556.2,16,14,菅原明良,55,ダート,1400,良,1:27.9,2.2,6-5,39.7,468,サトノムスタング
202107010704,2021/01/23,中京,雨,4,3歳1勝クラス,1勝クラス,11,7,9,102.0,11,10,川島信二,56,ダート,1200,稍,1:14.1,2.0,11-11,37.3,474,ヨッシーフェイス
202106010106,2021/01/05,中山,曇,6,3歳1勝クラス,1勝クラス,11,6,6,210.9,11,11,岩部純二,56,芝,2000,良,2:04.7,3.4,6-8-9-11,38.6,466,ワンデイモア
202005040111,2020/10/10,東京,雨,11,サウジアラビアRC(GIII),オープン,10,8,10,46.0,8,8,江田照男,55,芝,1600,不,1:42.0,2.4,4-4,39.7,448,ステラヴェローチェ
202001020711,2020/09/05,札幌,晴,11,札幌2歳S(GIII),オープン,14,3,4,44.9,13,12,江田照男,54,芝,1800,良,1:50.4,2.2,10-11-14-10,38.3,446,ソダシ
202003020405,2020/07/12,福島,雨,5,2歳新馬,新馬,14,5,7,16.5,8,1,江田照男,54,芝,2000,重,2:07.6,-0.3,10-10-6-1,38.0,448,(ソラフネ)
