race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202209040808,2022/10/29,阪神,晴,8,3歳以上2勝クラス,2勝クラス,10,3,3,10.6,6,3,田中健,55,芝,1400,良,1:20.8,0.0,3-2,35.2,476,カバーガール
202207050812,2022/10/01,中京,晴,12,3歳以上2勝クラス,2勝クラス,13,8,12,8.6,2,3,田中健,55,芝,1400,良,1:20.1,0.4,5-5,34.6,466,ルピナスリード
202204030809,2022/09/04,新潟,晴,9,飯豊特別,2勝クラス,14,2,2,10.5,6,3,田中健,55,芝,1400,良,1:21.4,0.4,3-3,35.3,466,レディバランタイン
202204030110,2022/08/13,新潟,雨,10,新発田城特別,2勝クラス,13,2,2,3.4,1,9,菅原明良,55,芝,1400,稍,1:23.2,1.0,12-12,35.1,464,ブライトオンベイス
202205030510,2022/06/18,東京,曇,10,相模湖特別,2勝クラス,11,1,1,7.4,5,2,団野大成,55,芝,1400,良,1:20.4,0.1,4-2,34.6,458,ペイシャフェスタ
202207030808,2022/05/29,中京,晴,8,4歳以上2勝クラス,2勝クラス,14,4,5,3.8,1,8,酒井学,55,芝,1400,良,1:20.6,0.6,3-3,36.3,466,エピローグ
202209010512,2022/02/26,阪神,晴,12,4歳以上2勝クラス,2勝クラス,9,8,9,16.9,4,2,田中健,55,芝,1400,良,1:20.9,0.2,1-1,34.4,472,レイモンドバローズ
202009060212,2020/12/06,阪神,晴,12,3歳以上2勝クラス,2勝クラス,11,4,4,3.3,2,4,田中健,55,芝,1400,良,1:21.2,0.3,2-2,35.0,462,カワキタアジン
202009050510,2020/11/21,阪神,晴,10,瀬戸内海特別,2勝クラス,15,4,6,3.9,2,4,田中健,55,芝,1400,良,1:21.4,0.3,2-2,35.2,462,トウケイミラ
202007020812,2020/10/03,中京,曇,12,3歳以上2勝クラス,2勝クラス,18,1,1,7.3,3,3,田中健,55,芝,1400,良,1:20.6,0.1,2-2,35.5,464,トリプルエース
202007020209,2020/09/13,中京,晴,9,知多特別,2勝クラス,10,4,4,25.0,8,2,田中健,55,芝,1400,良,1:20.8,0.0,2-2,34.5,462,ハッシュゴーゴー
202009040208,2020/07/05,阪神,晴,8,3歳以上1勝クラス,1勝クラス,18,4,8,15.2,5,1,田中健,55,芝,1400,稍,1:22.6,-0.1,2-2,36.3,454,(マテンロウディーバ)
202009030512,2020/06/20,阪神,晴,12,3歳以上1勝クラス,1勝クラス,16,7,14,11.8,5,4,田中健,55,芝,1200,良,1:09.5,0.7,5-5,34.6,458,ビアイ
202010010507,2020/02/01,小倉,晴,7,4歳以上1勝クラス,1勝クラス,9,2,2,6.3,5,4,団野大成,52,芝,1800,稍,1:52.2,0.7,2-2-2-2,36.9,446,カヌメラビーチ
202010010106,2020/01/18,小倉,曇,6,4歳以上1勝クラス,1勝クラス,13,7,11,12.9,5,9,団野大成,51,ダート,1700,稍,1:48.7,2.8,7-6-7-8,40.1,448,バラーディスト
202008010208,2020/01/06,京都,晴,8,4歳以上1勝クラス,1勝クラス,12,6,7,6.9,5,5,団野大成,51,ダート,1800,良,1:55.2,0.7,2-2-2-2,38.4,450,トモノコテツ
201907040106,2019/11/30,中京,晴,6,3歳以上1勝クラス,1勝クラス,16,5,9,12.4,6,9,田中健,54,芝,1600,良,1:34.8,0.9,1-2-2,34.5,444,パルマリア
201908040608,2019/10/19,京都,曇,8,3歳以上1勝クラス,1勝クラス,18,1,1,16.8,9,5,田中健,53,芝,1600,稍,1:35.0,0.2,1-1,35.3,448,サムシングジャスト
201909040907,2019/09/29,阪神,晴,7,3歳以上1勝クラス,1勝クラス,18,5,9,15.3,5,7,田中健,53,芝,1400,良,1:21.1,0.6,3-3,35.2,440,ドナウデルタ
201909040408,2019/09/15,阪神,晴,8,3歳以上1勝クラス,1勝クラス,16,8,15,28.0,8,4,田中健,53,芝,1600,良,1:33.3,0.2,2-2,34.1,442,ミッキーバディーラ
201908030604,2019/05/05,京都,晴,4,3歳未勝利,未勝利,15,5,9,7.6,4,1,田中健,54,芝,1600,良,1:34.9,-0.1,3-3,34.7,436,(ベストクィーン)
201907010402,2019/01/27,中京,晴,2,3歳未勝利,未勝利,16,4,7,9.7,6,3,中井裕二,54,ダート,1400,良,1:27.8,1.7,4-5,39.8,442,アオイツヤヒメ
201908010104,2019/01/05,京都,曇,4,3歳新馬,新馬,16,3,6,36.2,9,4,中井裕二,54,ダート,1200,良,1:14.1,1.9,3-3,37.4,442,タイミングナウ
