race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202204010111,2022/05/07,新潟,晴,11,谷川岳S(L),,11,5,5,17.0,8,3,丸山元気,58,芝,1600,良,1:33.8,0.2,5-6,32.7,500,ウインカーネリアン
202107020211,2021/03/14,中京,晴,11,金鯱賞(GII),オープン,10,6,6,65.4,9,9,菱田裕二,56,芝,2000,重,2:03.4,1.6,8-8-8-8,37.5,488,ギベオン
202109010211,2021/02/14,阪神,晴,11,京都記念(GII),オープン,11,8,10,15.1,7,4,岩田康誠,56,芝,2200,良,2:10.9,0.5,8-8-4-3,35.1,486,ラヴズオンリーユー
202005040811,2020/11/01,東京,曇,11,天皇賞(秋)(GI),オープン,12,8,12,89.0,9,7,Ｍ．デム,58,芝,2000,良,1:59.1,1.3,7-6-4,34.4,492,アーモンドアイ
202004030811,2020/09/06,新潟,晴,11,新潟記念(GIII),オープン,18,3,5,7.8,3,2,Ｍ．デム,56,芝,2000,良,1:59.9,0.0,1-1,33.1,486,ブラヴァス
202003020411,2020/07/12,福島,曇,11,七夕賞(GIII),オープン,16,3,6,4.8,1,9,レーン,56,芝,2000,重,2:03.4,0.9,13-14-14-11,37.2,492,クレッシェンドラヴ
202009020411,2020/04/05,阪神,晴,11,大阪杯(GI),オープン,12,7,10,54.8,9,6,藤岡佑介,57,芝,2000,良,1:58.9,0.5,2-2-2-2,34.7,484,ラッキーライラック
202010011211,2020/02/23,小倉,晴,11,小倉大賞典(GIII),オープン,14,8,13,8.6,2,3,シュタル,55,芝,1800,良,1:48.6,0.3,3-3-2-1,36.1,500,カデナ
201905050811,2019/11/24,東京,曇,11,ジャパンC(GI),オープン,15,8,15,34.3,11,13,ムーア,57,芝,2400,重,2:29.1,3.2,9-9-9-8,39.4,480,スワーヴリチャード
201904021211,2019/09/01,新潟,晴,11,新潟記念(GIII),オープン,18,3,5,11.1,6,2,Ｍ．デム,54,芝,2000,良,1:57.5,0.0,4-4,33.9,472,ユーキャンスマイル
201905030511,2019/06/15,東京,雨,11,ジューンS,3勝クラス,10,7,7,4.9,3,1,レーン,57,芝,2000,不,2:05.0,-0.2,1-1-1,36.7,472,(シンギュラリティ)
201905020110,2019/04/20,東京,晴,10,府中S(1600万下),,11,1,1,3.2,2,6,Ｍ．デム,57,芝,2000,良,1:58.9,0.6,11-11-7,33.6,472,ダノンキングダム
201906020110,2019/02/23,中山,晴,10,富里特別(1000万下),,15,8,15,2.5,1,1,Ｍ．デム,55,芝,1800,良,1:47.2,-0.1,3-3-3-3,34.4,476,(トータルソッカー)
201805050109,2018/11/03,東京,晴,9,南武特別(1000万下),,7,6,6,2.6,2,6,オドノヒ,55,芝,2400,良,2:25.8,0.8,3-3-2-2,35.8,478,オジュウチョウサン
201805040407,2018/10/13,東京,曇,7,3歳以上500万下,,11,1,1,3.9,2,1,Ｍ．デム,55,芝,2000,良,2:00.2,-0.3,2-3-4,33.4,478,(パルクデラモール)
201705030405,2017/06/11,東京,晴,5,2歳新馬,新馬,15,4,6,2.7,1,1,Ｍ．デム,54,芝,1800,良,1:49.9,-0.4,2-2-1,34.8,456,(ダンシングチコ)
