,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503020801,2025/07/20,福島,晴,01,3歳以上障害未勝利,未勝利,14,8,13,4.2,2.0,5,中村将之,60.0,障害,2770,良,0:3:07.6,1.2,4-4-4-5,13.5,536,マイネルメサイア
1,202510020101,2025/06/28,小倉,晴,01,3歳以上障害未勝利,未勝利,12,7,10,2.4,1.0,5,高田潤,60.0,障害,2860,良,0:3:16.6,1.3,2-2-2-2,13.7,528,フリーダムレイン
2,202504010704,2025/05/24,新潟,曇,04,4歳以上障害未勝利,未勝利,13,4,5,3.3,2.0,3,中村将之,60.0,障害,2890,良,0:3:13.5,1.0,4-4-2-2,13.4,534,サクセスバラード
3,202506020804,2025/03/23,中山,晴,04,4歳以上障害未勝利,未勝利,14,8,14,7.5,4.0,5,中村将之,60.0,障害,2880,良,0:3:18.4,0.7,2-2-1-2,13.8,528,ガンダルフ
4,202507010211,2025/01/06,中京,雨,11,万葉S,オープン,17,7,13,241.2,16.0,10,亀田温心,55.0,芝,3000,稍重,0:3:13.6,3.4,10-9-12-11,40.1,526,ゴールデンスナップ
5,202406050611,2024/12/15,中山,晴,11,ディセンバーS,オープン,16,6,12,143.5,15.0,15,松岡正海,57.0,芝,1800,良,0:1:47.7,2.5,14-14-7-11,36.4,530,エコロヴァルツ
6,202401010511,2024/08/03,札幌,曇,11,札幌日経OP,オープン,12,8,12,22.2,9.0,9,西村淳也,57.0,芝,2600,良,0:2:40.9,2.0,1-1-1-2,37.6,526,ショウナンバシット
7,202406020410,2024/03/03,中山,晴,10,総武S,オープン,15,5,9,44.3,9.0,11,石川裕紀,57.0,ダート,1800,稍重,0:1:53.0,1.4,14-14-14-14,37.6,532,ゴールドハイアー
8,202408010110,2024/01/06,京都,晴,10,万葉S,オープン,13,7,11,9.5,5.0,9,ルメート,56.0,芝,3000,良,0:3:06.1,0.8,10-10-7-8,37.2,524,メイショウブレゲ
9,202306050111,2023/12/02,中山,晴,11,,オープン,16,6,12,17.7,7.0,13,松岡正海,57.0,芝,3600,良,0:3:47.9,2.5,3-2-3-3,37.9,528,アイアンバローズ
10,202305050211,2023/11/05,東京,晴,11,,オープン,18,4,7,99.3,15.0,5,松岡正海,56.0,芝,2500,良,0:2:30.3,0.4,4-4-3-2,35.3,524,ゼッフィーロ
11,202305040511,2023/10/15,東京,曇,11,,オープン,15,7,12,19.2,9.0,8,木幡巧也,57.0,芝,2000,重,0:1:59.2,1.2,4-4-4,34.6,522,ヤマニンサルバム
12,202305021212,2023/05/28,東京,曇,12,,オープン,18,7,13,42.7,10.0,8,吉田隼人,56.0,芝,2500,良,0:2:31.4,0.6,8-8-2-2,35.0,530,ヒートオンビート
13,202305020610,2023/05/07,東京,雨,10,,オープン,17,6,11,15.0,6.0,4,吉田隼人,57.0,芝,2400,稍重,0:2:27.8,0.0,2-2-2-2,34.4,530,グランオフィシエ
14,202309020510,2023/04/08,阪神,晴,10,,オープン,13,8,12,15.4,8.0,2,吉田隼人,55.0,芝,2600,稍重,0:2:38.3,0.2,3-3-4-4,35.0,536,アーティット
15,202307011009,2023/01/29,中京,晴,09,,3勝クラス,7,1,1,3.8,3.0,1,福永祐一,58.0,芝,2200,良,0:2:12.9,-0.0,1-1-1-1,35.0,532,(シュトルーヴェ)
16,202307010210,2023/01/07,中京,晴,10,,3勝クラス,13,4,5,12.3,6.0,3,イーガン,58.0,芝,2000,良,0:2:00.4,0.2,10-10-8-8,34.1,532,ヤマニンサルバム
17,202209050309,2022/11/12,阪神,晴,09,,3勝クラス,9,8,9,4.8,2.0,3,Ｃ．デム,55.0,芝,2000,良,0:1:59.9,0.1,6-6-5-2,34.3,528,ニホンピロスクーロ
18,202209040510,2022/10/16,阪神,晴,10,,3勝クラス,9,2,2,57.3,9.0,5,藤岡康太,57.0,芝,1800,良,0:1:45.3,1.0,5-5,34.3,524,ピンハイ
19,202207040210,2022/06/05,中京,曇,10,,3勝クラス,15,2,3,9.9,5.0,4,藤岡康太,57.0,芝,2000,良,0:2:00.0,0.3,3-3-3-3,35.3,520,イクスプロージョン
20,202209020911,2022/04/23,阪神,曇,11,,3勝クラス,7,1,1,18.6,5.0,6,坂井瑠星,57.0,芝,1800,良,0:1:45.4,0.7,6-6,33.8,524,サターン
21,202209020210,2022/03/27,阪神,晴,10,,3勝クラス,11,1,1,13.7,5.0,9,幸英明,56.0,芝,2400,稍重,0:2:28.0,1.0,11-11-11-9,35.4,524,ダンディズム
22,202207011010,2022/01/30,中京,曇,10,,3勝クラス,11,7,8,6.3,3.0,5,幸英明,56.0,芝,2200,良,0:2:14.9,0.3,9-9-6-2,34.4,522,パトリック
