,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030809,2026/04/19,中山,晴,09,野島崎特別,2勝クラス,12,7,10,32.8,9,12,坂井瑠星,56,芝,2000,良,0:1:59.0,1.6,2-2-2-3,35.9,458,ラブリージャブリー
1,202610011111,2026/02/28,小倉,晴,11,別府特別,2勝クラス,15,3,5,28.2,10,10,古川奈穂,56,芝,2000,稍重,0:2:02.0,1.1,11-10-10-9,36.9,460,ホウオウアートマン
2,202610010809,2026/02/15,小倉,晴,09,太宰府特別,2勝クラス,7,1,1,11.2,5,3,古川奈穂,56,芝,2000,稍重,0:2:02.0,0.8,7-7-4-2,35.8,462,マトラコーニッシュ
3,202509050312,2025/12/13,阪神,晴,12,3歳以上2勝クラス,2勝クラス,10,5,5,19.6,5,7,高杉吏麒,56,芝,1800,良,0:1:45.2,0.7,7-6,34.0,468,アラベラ
4,202508040512,2025/11/22,京都,晴,12,3歳以上2勝クラス,2勝クラス,15,7,12,30.6,8,6,武豊,56,芝,2000,良,0:2:00.0,0.8,4-3-3-5,35.0,470,ミッキーゴールド
5,202509040610,2025/09/20,阪神,曇,10,夕月特別,2勝クラス,7,4,4,14.9,5.0,6,坂井瑠星,56.0,芝,2000,良,0:1:59.4,1.8,3-2-3-3,36.8,464,グローリーリンク
6,202510020610,2025/07/13,小倉,曇,10,西部スポニチ賞,2勝クラス,9,6,6,5.3,3.0,4,北村友一,54.0,芝,2000,良,0:2:01.4,0.1,3-3-3-3,35.1,458,アロマデローサ
7,202508021107,2025/05/31,京都,曇,07,4歳以上2勝クラス,2勝クラス,6,4,4,4.9,3.0,5,武豊,56.0,芝,2000,良,0:2:00.2,0.7,2-3-3-3,35.6,456,ハニーコム
8,202508020408,2025/05/04,京都,晴,08,島原特別,2勝クラス,7,1,1,4.4,3.0,4,武豊,56.0,芝,1800,良,0:1:46.8,0.5,4-4,34.4,444,ミッキースピネル
9,202509020209,2025/03/30,阪神,曇,09,四国新聞杯,2勝クラス,11,1,1,9.4,4.0,4,古川奈穂,56.0,芝,2000,良,0:2:01.6,0.6,11-10-10-10,35.6,446,レディベル
10,202510010710,2025/02/15,小倉,曇,10,太宰府特別,2勝クラス,15,6,10,25.3,10.0,2,古川奈穂,55.0,芝,2000,良,0:1:59.7,0.0,12-13-7-2,35.1,444,シルキーガール
11,202510010407,2025/02/02,小倉,晴,07,4歳以上1勝クラス,1勝クラス,18,4,7,8.7,4.0,1,古川奈穂,52.0,芝,2000,重,0:2:02.1,-0.1,9-9-8-8,36.7,444,(エイシンジェンマ)
12,202403030608,2024/11/17,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,5,9,6.8,4.0,3,高杉吏麒,52.0,芝,2000,良,0:2:01.3,0.1,5-5-6-4,35.1,444,パレハ
13,202406040606,2024/09/21,中山,曇,06,3歳以上1勝クラス,1勝クラス,13,2,2,11.6,4.0,6,佐々木大,53.0,芝,2000,良,0:2:00.0,0.4,5-5-6-7,34.2,438,ホウオウムサシ
14,202407020709,2024/08/31,中京,雨,09,香嵐渓特別,1勝クラス,9,2,2,4.1,3.0,6,坂井瑠星,53.0,芝,2000,不良,0:2:06.6,0.9,1-1-2-1,37.5,440,クレオメデス
15,202410030804,2024/07/21,小倉,曇,04,3歳未勝利,未勝利,18,2,3,2.1,1.0,1,坂井瑠星,55.0,芝,2000,良,0:2:01.4,-0.5,4-4-2-2,37.1,436,(マイネルコモドーア)
16,202410030402,2024/07/07,小倉,晴,02,3歳未勝利,未勝利,18,3,5,5.8,3.0,2,武豊,55.0,芝,2000,良,0:2:01.0,0.2,6-5-4-4,36.6,436,スナークサファイア
17,202408040204,2024/06/02,京都,曇,04,3歳未勝利,未勝利,17,8,16,14.0,5.0,5,鮫島克駿,55.0,芝,2000,良,0:2:01.2,0.9,5-6-6-7,35.3,444,シルキーガール
18,202408030905,2024/05/18,京都,晴,05,3歳未勝利,未勝利,14,6,9,135.9,12.0,2,鮫島克駿,55.0,芝,2000,良,0:2:00.5,0.1,4-5-5-4,34.1,442,スターリングアップ
19,202409020604,2024/04/07,阪神,晴,04,3歳未勝利,未勝利,14,6,10,224.7,13.0,12,角田大河,54.0,芝,1800,良,0:1:48.0,2.6,3-3,37.2,444,ウエストナウ
20,202407010602,2024/03/24,中京,小雨,02,3歳未勝利,未勝利,18,8,16,86.3,11.0,10,坂井瑠星,55.0,芝,2000,重,0:2:04.2,1.5,18-18-18-17,35.6,452,モアナフリューゲル
