race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202002020603,2020/07/19,函館,小雨,3,3歳未勝利,未勝利,12,5,5,4.2,2,8,勝浦正樹,56,ダート,1000,良,1:00.5,1.4,3-3,37.2,490,ケイアイメープル
202002020203,2020/07/05,函館,曇,3,3歳未勝利,未勝利,11,7,8,4.7,2,3,勝浦正樹,56,ダート,1000,良,0:59.9,0.4,3-3,36.7,494,カクシン
202002010203,2020/06/14,函館,曇,3,3歳未勝利,未勝利,12,8,11,7.2,4,5,勝浦正樹,56,ダート,1000,良,0:59.6,0.3,4-6,36.2,490,ナイトコマンダー
202004010503,2020/05/23,新潟,晴,3,3歳未勝利,未勝利,15,2,2,5.8,3,6,勝浦正樹,56,ダート,1200,稍,1:13.3,0.7,3-3,38.1,494,アルカウン
202003010701,2020/05/02,福島,晴,1,3歳未勝利,未勝利,16,5,9,2.1,1,3,勝浦正樹,56,ダート,1150,良,1:10.8,0.6,5-4,38.1,496,スマートアペックス
202006030303,2020/04/04,中山,晴,3,3歳未勝利,未勝利,16,4,8,4.0,2,2,勝浦正樹,56,ダート,1200,稍,1:13.0,0.9,2-2,37.8,486,ダウラギリ
202006020402,2020/03/08,中山,雨,2,3歳未勝利,未勝利,16,4,8,8.4,5,3,勝浦正樹,56,ダート,1200,稍,1:12.8,0.2,2-2,38.8,490,スターファイター
202006010701,2020/01/19,中山,晴,1,3歳未勝利,未勝利,16,1,1,5.0,2,5,木幡育也,54,ダート,1200,稍,1:12.8,0.2,1-1,38.8,494,サトノポーラスター
201906050903,2019/12/28,中山,晴,3,2歳未勝利,未勝利,16,1,2,16.5,7,5,木幡育也,53,ダート,1200,良,1:13.2,0.6,4-4,38.6,498,コパノライダー
201905050805,2019/11/24,東京,晴,5,2歳新馬,新馬,16,8,16,345.1,16,16,木幡育也,53,芝,1800,不,1:57.1,6.9,2-2-2,42.8,496,バルトリ
