,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030409,2026/04/05,中山,曇,09,安房特別,2勝クラス,8,5,5,11.2,4,7,佐々木大,58,芝,2500,稍重,0:2:36.5,2.4,7-7-8-8,38.8,486,オストラヴァ
1,202506050809,2025/12/28,中山,晴,09,グッドラックHC,2勝クラス,14,8,13,27.2,6,10,佐々木大,55,芝,2500,良,0:2:34.7,1.1,12-12-3-4,37.0,476,コーチェラバレー
2,202508030610,2025/10/18,京都,曇,10,清滝特別,2勝クラス,9,6,6,4.0,3,3,西村淳也,55,芝,2200,良,0:2:14.3,0.6,4-3-3-3,34.3,476,ジョイボーイ
3,202506040511,2025/09/15,中山,曇,11,セントライト記念,オープン,12,4,4,89.3,9.0,7,三浦皇成,57.0,芝,2200,良,0:2:11.5,0.7,11-11-11-11,34.7,476,ミュージアムマイル
4,202502010707,2025/07/05,函館,晴,07,3歳以上1勝クラス,1勝クラス,12,8,12,1.8,1.0,1,佐々木大,55.0,芝,2600,稍重,0:2:43.1,-0.3,8-8-6-4,36.6,472,(カーミングライツ)
5,202502010204,2025/06/15,函館,晴,04,3歳未勝利,未勝利,10,8,9,7.6,4.0,1,佐々木大,57.0,芝,2600,良,0:2:37.3,-0.9,9-8-2-1,35.3,474,(アスクデッドヒート)
6,202504010806,2025/05/25,新潟,小雨,06,3歳未勝利,未勝利,16,2,3,10.7,5.0,3,小沢大仁,57.0,芝,2200,稍重,0:2:19.6,0.6,10-9-5-2,37.8,472,トラストモアリズム
7,202503010605,2025/04/27,福島,晴,05,3歳未勝利,未勝利,13,6,10,10.1,4.0,4,荻野極,57.0,芝,2000,良,0:2:00.1,0.3,10-9-2-1,36.0,470,ウインポセイドン
8,202505010705,2025/02/22,東京,曇,05,3歳未勝利,未勝利,18,8,18,8.1,3.0,11,鮫島克駿,57.0,芝,2400,良,0:2:29.9,1.4,8-6-4-4,36.0,466,ダノンピクチャー
9,202406050904,2024/12/28,中山,晴,04,2歳未勝利,未勝利,16,3,5,3.2,1.0,12,三浦皇成,56.0,芝,1800,良,0:1:49.8,0.8,9-8-8-6,36.3,462,ルージュミレネール
10,202406050303,2024/12/07,中山,晴,03,2歳未勝利,未勝利,15,5,9,3.6,2.0,2,荻野極,56.0,芝,2000,良,0:2:01.4,0.1,3-2-2-2,36.1,462,ガンバルマン
11,202405040405,2024/10/14,東京,晴,05,2歳新馬,新馬,11,2,2,27.4,8.0,3,鮫島克駿,56.0,芝,1800,良,0:1:48.7,1.0,9-8-8,34.0,462,デンクマール
