race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/24,名古屋,曇,9,南知多特別,,12,2,2,21.8,9.0,3,今井貴大,54,ダート,1700,良,1:49.4,0.1,5-5-2,38.7,444,シーニッククルーズ
202206020508,2022/03/12,中山,晴,8,4歳以上1勝クラス,1勝クラス,16,7,14,22.0,7.0,15,内田博幸,55,ダート,1200,良,1:14.3,1.7,10-11,38.4,428,エレファンティネ
202206010507,2022/01/15,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,1,2,46.4,7.0,12,内田博幸,54,ダート,1200,良,1:13.2,1.6,5-6,38.6,430,マイヨアポア
202103020409,2021/11/14,福島,晴,9,3歳以上1勝クラス,1勝クラス,16,1,1,7.6,4.0,11,内田博幸,54,ダート,1150,良,1:09.7,0.7,1-1,38.2,426,テオドラ
202106040706,2021/09/26,中山,曇,6,3歳以上1勝クラス,1勝クラス,16,5,9,18.2,7.0,7,内田博幸,53,ダート,1200,良,1:11.9,0.5,9-7,37.7,424,ボイラーハウス
202103010404,2021/07/11,福島,曇,4,3歳未勝利,未勝利,16,7,13,3.0,1.0,1,内田博幸,54,ダート,1150,重,1:08.3,-0.1,2-2,36.5,430,(タマモアンドロメダ)
202105030503,2021/06/19,東京,雨,3,3歳未勝利,未勝利,16,7,13,5.0,2.0,3,内田博幸,54,ダート,1400,重,1:24.6,0.1,2-2,37.5,424,リキサンハート
202105030201,2021/06/06,東京,小雨,1,3歳未勝利,未勝利,16,1,2,23.1,7.0,3,内田博幸,54,ダート,1400,重,1:25.7,0.3,3-3,37.7,424,ボレロ
202105020302,2021/05/01,東京,晴,2,3歳未勝利,未勝利,16,4,8,26.0,8.0,4,内田博幸,54,ダート,1400,稍,1:26.6,0.4,1-1,36.5,418,トーセンアルル
202106030501,2021/04/10,中山,晴,1,3歳未勝利,未勝利,16,8,15,47.7,9.0,4,内田博幸,54,ダート,1200,良,1:13.3,1.9,3-2,38.7,414,ノアファンタジー
202106030201,2021/03/28,中山,曇,1,3歳未勝利,未勝利,16,8,15,143.9,10.0,4,内田博幸,54,ダート,1200,良,1:13.7,1.3,3-3,37.8,408,ビューティフルデイ
202110020403,2021/02/21,小倉,晴,3,3歳未勝利,未勝利,14,3,4,101.0,9.0,7,内田博幸,54,ダート,1000,稍,1:00.2,1.3,11-11,36.2,418,ユスティニアン
202106010101,2021/01/05,中山,晴,1,3歳未勝利,未勝利,16,1,1,103.0,11.0,11,武士沢友,54,ダート,1200,良,1:13.9,1.4,14-12,38.3,414,ラストサムライ
202005050302,2020/11/14,東京,晴,2,2歳未勝利,未勝利,18,8,17,337.8,14.0,13,武士沢友,54,芝,1600,良,1:37.9,2.7,12-11,36.3,428,ミヤビハイディ
202005040503,2020/10/24,東京,晴,3,2歳未勝利,未勝利,16,2,4,398.5,13.0,7,武士沢友,54,芝,1400,稍,1:24.5,1.2,12-12,34.9,416,ファインルージュ
202004030705,2020/09/05,新潟,晴,5,2歳新馬,新馬,18,8,16,197.6,17.0,9,武士沢友,54,芝,1400,良,1:26.2,1.7,13-12,36.8,422,ニシノリース
