race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/08,大井,晴,3,C3七　八九,,14,6,9,7.8,4,7,達城龍次,54,ダート,1200,稍,1:16.7,1.2,11-11,39.1,416,フロリダフォンテン
202102011103,2021/08/07,函館,晴,3,3歳未勝利,未勝利,16,8,16,142.6,15,11,菊沢一樹,54,芝,1200,良,1:10.9,0.8,12-12,35.4,402,カシノフォワード
202102010107,2021/07/03,函館,晴,7,3歳未勝利,未勝利,16,2,4,42.0,9,10,泉谷楓真,52,芝,1200,良,1:09.9,0.8,11-10,35.0,396,ララマカロン
202104020306,2021/05/15,新潟,晴,6,3歳未勝利,未勝利,16,3,5,35.5,8,3,津村明秀,54,芝,1000,良,0:56.6,0.8,9,33.7,400,シンシアハート
202109010401,2021/02/21,阪神,晴,1,3歳未勝利,未勝利,16,7,13,31.3,6,11,斎藤新,53,ダート,1200,良,1:15.8,3.0,10-10,38.6,406,ヴァガボンド
202110010702,2021/02/06,小倉,晴,2,3歳未勝利,未勝利,17,7,14,22.8,10,9,藤岡康太,54,芝,1200,良,1:10.1,0.8,10-10,36.1,400,テリーヌ
202008040802,2020/11/01,京都,晴,2,2歳未勝利,未勝利,15,6,11,146.6,12,6,藤岡康太,54,芝,1200,良,1:10.9,0.4,12-10,35.3,402,ラマルセイエーズ
202008040202,2020/10/11,京都,晴,2,2歳未勝利,未勝利,10,3,3,136.6,8,7,岩田康誠,54,芝,1600,稍,1:37.3,0.9,10-10,36.3,400,カスティーリャ
202009040602,2020/07/19,阪神,晴,2,2歳未勝利,未勝利,16,5,9,81.2,11,10,浜中俊,54,芝,1400,良,1:24.7,2.4,15-12,37.4,398,マイネルジェロディ
202009040105,2020/07/04,阪神,曇,5,2歳新馬,新馬,16,3,6,12.4,5,10,浜中俊,54,芝,1400,重,1:26.6,2.0,7-8,38.6,404,ジャカランダレーン
