,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030211,2026/03/29,中山,晴,11,マーチS,オープン,15,6,12,30.9,11,11,石川裕紀,55,ダート,1800,稍重,0:1:52.8,1.6,14-14-12-9,37.6,522,サンデーファンデー
1,202608010911,2026/01/25,京都,晴,11,プロキオンS,オープン,16,3,5,27.4,10,12,団野大成,56,ダート,1800,良,0:1:52.3,1.3,11-9-8-10,37.4,520,ロードクロンヌ
2,202509050710,2025/12/27,阪神,晴,10,摩耶S,3勝クラス,16,2,3,4.2,2,1,ルメール,57,ダート,1800,稍重,0:1:52.8,-0.1,14-13-9-9,37.8,520,(ベルウェザー)
3,202508030509,2025/10/13,京都,曇,09,蹴上特別,2勝クラス,12,7,9,6.4,3,1,松山弘平,56,ダート,1800,良,0:1:51.9,-0.0,7-7-6-6,37.8,518,(タガノマカシヤ)
4,202509040606,2025/09/20,阪神,曇,06,3歳以上1勝クラス,1勝クラス,16,3,6,3.0,2.0,1,松山弘平,55.0,ダート,1800,良,0:1:53.0,-0.2,16-16-4-4,37.0,516,(ギュルヴィ)
5,202507040407,2025/08/31,中京,晴,07,3歳以上1勝クラス,1勝クラス,13,4,4,3.3,2.0,2,松山弘平,55.0,ダート,1800,良,0:1:53.9,0.5,4-4-5-5,37.7,516,スーパージョック
6,202509030102,2025/06/07,阪神,晴,02,3歳未勝利,未勝利,16,1,1,3.9,2.0,1,岩田望来,57.0,ダート,1800,良,0:1:54.3,-0.2,4-4-3-3,37.6,514,(ココデイック)
7,202505020502,2025/05/10,東京,小雨,02,3歳未勝利,未勝利,14,7,12,3.5,3.0,4,岩田望来,57.0,ダート,2100,重,0:2:12.1,0.8,3-3-3-3,35.7,514,マーゴットゲイン
8,202503010304,2025/04/19,福島,晴,04,3歳未勝利,未勝利,15,3,4,4.7,3.0,4,斎藤新,57.0,ダート,1700,良,0:1:47.6,0.3,7-7-6-5,38.8,514,ルージュミラージュ
9,202510010401,2025/02/02,小倉,曇,01,3歳未勝利,未勝利,15,3,5,7.4,4.0,3,菊沢一樹,57.0,ダート,1700,不良,0:1:45.9,0.7,8-9-5-3,38.8,520,ローズマイスター
10,202506010404,2025/01/12,中山,曇,04,3歳新馬,新馬,16,3,5,36.5,9.0,4,菊沢一樹,57.0,ダート,1800,良,0:1:56.1,1.7,12-10-4-3,39.3,518,イムホテプ
