race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202004030304,2020/08/22,新潟,晴,4,障害3歳以上OP,オープン,11,6,6,19.1,7,11,草野太郎,60,障,2850,良,3:09.3,5.8,11-11-8-9,13.3,502,スマートボムシェル
202004010104,2020/05/09,新潟,曇,4,障害4歳以上OP,オープン,11,2,2,11.3,5,9,植野貴也,60,障,2890,良,3:08.9,1.2,2-1-3-4,13.1,502,ヤマニンシルフ
202009020308,2020/04/04,阪神,晴,8,三木ホースランドJS(OP),オープン,14,8,13,16.9,9,7,植野貴也,60,障,3140,良,3:33.1,1.6,10-10-6-6,13.6,500,タガノエスプレッソ
202006020108,2020/02/29,中山,晴,8,春麗ジャンプS(OP),オープン,14,4,6,36.0,8,5,植野貴也,59,障,3200,良,3:34.5,1.3,3-3-4-4,13.4,502,ハルキストン
201905050508,2019/11/16,東京,晴,8,秋陽ジャンプS(OP),オープン,14,3,3,30.1,7,6,植野貴也,59,障,3110,良,3:28.6,1.9,5-5-5-5,13.4,496,シンキングダンサー
201904030304,2019/10/19,新潟,曇,4,障害3歳以上OP,オープン,10,6,6,9.0,4,8,植野貴也,60,障,3250,良,3:37.2,0.9,3-3-3-3,13.4,492,ノワールギャルソン
201906040608,2019/09/21,中山,曇,8,清秋ジャンプS(OP),オープン,14,8,13,13.4,4,4,植野貴也,60,障,3210,良,3:37.3,1.7,2-2-2-2,13.5,490,ディライトフル
201910021101,2019/08/31,小倉,晴,1,障害3歳以上OP,オープン,11,3,3,40.2,10,2,植野貴也,60,障,2860,稍,3:12.2,0.3,1-1-1-1,13.4,488,アグリッパーバイオ
201904010304,2019/05/04,新潟,晴,4,障害4歳以上OP,オープン,14,1,1,16.6,6,11,植野貴也,59,障,3290,良,3:41.2,5.9,3-3-6-9,13.4,480,コウユーヌレエフ
201903010504,2019/04/20,福島,晴,4,障害4歳以上OP,オープン,14,7,11,4.9,3,9,石神深一,59,障,3380,良,3:45.5,2.6,1-1-3-3,13.3,494,ハルキストン
201909020308,2019/03/30,阪神,雨,8,三木ホースランドJS(OP),オープン,14,6,9,6.8,3,3,植野貴也,59,障,3140,良,3:34.5,0.8,2-3-4-5,13.7,494,エルゼロ
201909010404,2019/03/03,阪神,曇,4,障害4歳以上未勝利,未勝利,14,7,12,5.2,3,1,草野太郎,59,障,2970,良,3:20.5,-0.2,1-1-1-2,13.5,494,(メイショウタンヅツ)
201908020704,2019/02/16,京都,曇,4,障害4歳以上未勝利,未勝利,14,2,2,5.4,3,3,植野貴也,59,障,2910,良,3:18.1,1.0,5-4-2-2,13.6,504,ノーブルサンズ
201809040904,2018/10/02,阪神,晴,4,障害3歳以上未勝利,未勝利,6,5,5,6.2,3,4,植野貴也,58,障,2970,良,3:25.1,0.7,1-1-2-2,13.8,468,ニホンピロボーラー
201809040204,2018/09/09,阪神,小雨,4,障害3歳以上未勝利,未勝利,10,4,4,12.5,5,3,植野貴也,58,障,2970,稍,3:21.8,0.9,3-3-3-2,13.6,466,ピエナクルーズ
201810021004,2018/08/26,小倉,晴,4,障害3歳以上未勝利,未勝利,11,7,9,30.8,7,6,植野貴也,58,障,2860,良,3:12.0,1.6,9-9-8-8,13.4,462,ハルキストン
201807030506,2018/07/14,中京,晴,6,3歳未勝利,未勝利,16,8,16,62.4,10,8,鮫島克駿,56,ダート,1800,良,1:55.2,1.2,1-1-1-1,40.6,468,イベリア
201809030703,2018/06/23,阪神,雨,3,3歳未勝利,未勝利,16,2,3,86.9,10,6,岩崎翼,56,ダート,1400,稍,1:27.5,1.3,6-7,38.4,468,ミトノアミーゴ
201803010306,2018/04/14,福島,曇,6,3歳未勝利,未勝利,16,3,6,232.7,14,13,服部寿希,53,芝,2000,良,2:04.6,1.3,8-8-12-14,37.3,454,イペルラーニオ
201807020505,2018/03/24,中京,晴,5,3歳未勝利,未勝利,15,8,14,168.2,15,12,川又賢治,53,芝,1600,稍,1:38.8,1.7,2-2-2,38.1,464,ボナヴィーゴ
201808020102,2018/01/27,京都,晴,2,3歳未勝利,未勝利,11,2,2,16.9,4,11,加藤祥太,55,ダート,1800,稍,2:03.6,8.8,5-5-7-11,46.1,484,ダイシンカローリ
201710021102,2017/09/02,小倉,晴,2,2歳未勝利,未勝利,11,6,7,77.2,8,5,森裕太朗,51,芝,2000,良,2:04.2,3.0,5-7-9-7,37.8,456,シャルドネゴールド
201710020702,2017/08/19,小倉,晴,2,2歳未勝利,未勝利,11,8,10,76.2,8,6,森裕太朗,51,芝,1800,良,1:50.7,1.8,6-7-8-8,37.6,458,タニノミステリー
201710020405,2017/08/06,小倉,雨,5,2歳新馬,新馬,12,8,11,110.1,11,9,幸英明,54,芝,1800,良,1:53.6,2.6,12-11-9-10,37.8,466,キボウノダイチ
