race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/06/10,川崎,晴,6,駿逸賞,,11,5,5,322.9,11,10,櫻井光輔,53,ダート,900,良,0:56.6,2.0,9-9,38.9,461,クラーナハズヌード
201901020604,2019/09/01,札幌,晴,4,3歳未勝利,未勝利,16,4,7,7.6,4,10,国分恭介,54,芝,2000,良,2:04.3,1.1,5-5-2-2,38.7,452,ホウオウエーデル
201901020306,2019/08/24,札幌,曇,6,3歳未勝利,未勝利,16,1,2,10.6,6,5,国分恭介,54,芝,2000,稍,2:05.0,0.4,5-5-7-7,37.0,452,ストームリッパー
201901010507,2019/08/10,札幌,曇,7,3歳未勝利,未勝利,11,8,12,3.9,2,3,国分恭介,54,芝,2000,稍,2:02.8,1.0,10-10-7-4,37.2,452,ヤップヤップヤップ
201901010104,2019/07/27,札幌,晴,4,3歳未勝利,未勝利,14,4,6,5.7,2,2,国分恭介,54,芝,2000,良,2:02.2,0.0,5-5-4-2,35.5,446,プライムシスター
201902020103,2019/07/06,函館,曇,3,3歳未勝利,未勝利,12,7,10,14.7,4,3,富田暁,53,芝,2000,良,2:02.6,0.1,12-12-10-9,35.6,448,ミラーミラー
201902010406,2019/06/23,函館,曇,6,3歳未勝利,未勝利,10,7,7,17.9,4,3,富田暁,53,芝,2000,稍,2:03.0,0.2,6-7-8-5,36.7,446,アナザーラブソング
201908030404,2019/04/29,京都,曇,4,3歳未勝利,未勝利,14,8,13,12.0,5,9,岡田祥嗣,54,芝,1800,良,1:49.0,1.3,6-4,36.2,444,シルバースミス
201909020705,2019/04/13,阪神,晴,5,3歳未勝利,未勝利,18,7,15,15.3,6,4,岡田祥嗣,54,芝,2200,良,2:16.5,0.9,8-8-5-3,37.4,438,カズマークセン
201907020504,2019/03/23,中京,曇,4,3歳未勝利,未勝利,18,2,3,13.0,5,6,藤岡康太,54,芝,2000,良,2:03.2,1.0,10-10-10-9,34.6,428,ウインメルシー
201909010206,2019/02/24,阪神,晴,6,3歳新馬,新馬,15,3,4,19.4,6,5,岡田祥嗣,54,芝,2000,良,2:04.5,0.4,9-10-11-11,34.2,426,アモレッタ
