race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/08/21,高知,曇,10,Aー3,,10,8,10,71.3,7,9,嬉勝則,56,ダート,1400,稍,1:33.4,3.7,10-10-10-10,39.6,514,カバジェーロ
201908010607,2019/01/19,京都,晴,7,4歳以上500万下,,16,3,5,67.4,11,14,池添謙一,57,ダート,1400,良,1:26.9,2.1,14-13,37.5,488,メイショウギガース
201809050312,2018/12/08,阪神,晴,12,3歳以上500万下,,15,8,15,56.4,11,15,藤岡佑介,57,ダート,1400,良,1:26.3,1.7,10-9,38.5,492,トップラン
201803030103,2018/11/03,福島,晴,3,3歳以上500万下,,11,7,8,99.2,11,8,西田雄一,57,ダート,1700,良,1:47.0,1.2,11-11-10-11,38.8,492,ライトオブピース
201809040608,2018/09/22,阪神,晴,8,3歳以上500万下,,16,5,10,170.3,14,14,幸英明,57,ダート,2000,不,2:06.4,3.0,16-16-15-11,38.9,490,タガノボンバー
201809040208,2018/09/09,阪神,小雨,8,3歳以上500万下,,11,3,3,32.4,8,10,和田竜二,57,ダート,2000,重,2:06.9,3.6,4-4-4-4,40.3,492,メイショウマトイ
201810020509,2018/08/11,小倉,晴,9,3歳以上500万下,,16,7,14,53.6,13,10,川須栄彦,57,ダート,1700,良,1:46.5,1.7,16-16-16-14,37.8,498,スズカフロンティア
201702010403,2017/06/25,函館,晴,3,3歳未勝利,未勝利,13,2,2,27.8,8,1,藤岡康太,56,ダート,1700,良,1:47.5,-0.3,5-4-4-3,38.5,480,(レッドクライム)
201708030903,2017/05/20,京都,晴,3,3歳未勝利,未勝利,16,6,11,21.8,10,7,松若風馬,56,ダート,1900,良,2:01.5,1.0,15-15-12-11,38.1,486,キングレイスター
201708030305,2017/04/29,京都,晴,5,3歳未勝利,未勝利,10,7,8,11.3,6,6,松若風馬,56,芝,2400,良,2:27.5,1.1,2-2-2-2,36.1,480,メイショウカミシマ
201709020504,2017/04/08,阪神,曇,4,3歳未勝利,未勝利,16,2,4,55.3,10,6,松若風馬,56,芝,2000,重,2:05.3,1.3,3-3-3-3,37.4,484,マスターコード
