race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/09/17,浦和,晴,11,夜長月特別,,12,5,5,10.1,3,4,笹川翼,57,ダート,1400,良,1:29.7,0.6,6-7-6-5,38.1,465,ダイメイタマナ
202404010212,2024/04/28,新潟,晴,12,4歳以上1勝クラス,1勝クラス,10,7,8,7.0,3,9,小崎綾也,58,ダート,1200,良,1:14.6,2.4,2-3,39.7,462,ベルウッドウズメ
202409010608,2024/03/10,阪神,晴,8,4歳以上1勝クラス,1勝クラス,16,4,8,15.1,5,12,西村淳也,58,ダート,1200,良,1:14.0,1.9,7-7,38.6,470,バトゥーキ
202408020508,2024/02/10,京都,曇,8,4歳以上1勝クラス,1勝クラス,16,5,9,22.4,10,4,西村淳也,58,ダート,1200,良,1:12.9,0.1,9-8,36.2,468,ウイスキータイム
202408020208,2024/01/28,京都,曇,8,4歳以上1勝クラス,1勝クラス,16,6,12,47.2,9,6,西村淳也,58,ダート,1200,良,1:13.0,1.1,11-9,36.8,470,ゴッドセンド
202307040302,2023/12/09,中京,晴,2,3歳以上1勝クラス,1勝クラス,16,2,4,24.2,5,11,三浦皇成,57,ダート,1400,良,1:26.8,1.5,10-9,38.5,460,ライツフォル
202304020207,2023/07/30,新潟,晴,7,3歳未勝利,未勝利,15,6,11,20.9,8,1,戸崎圭太,56,ダート,1200,良,1:11.5,-0.2,5-4,37.2,448,(サイレンスゴールド)
202307030503,2023/07/15,中京,曇,3,3歳未勝利,未勝利,16,3,6,59.4,10,5,小崎綾也,56,ダート,1400,稍,1:25.9,1.0,6-6,38.6,456,デアデルマーレ
202308011203,2023/05/28,京都,曇,3,3歳未勝利,未勝利,18,5,10,45.2,10,10,菱田裕二,56,芝,1600,良,1:34.9,1.3,15-15,35.3,458,ピピオラ
202209060803,2022/12/25,阪神,晴,3,2歳未勝利,未勝利,15,4,6,23.7,8,7,角田大河,53,芝,1600,良,1:36.4,0.5,4-6,34.5,458,パンデアスカル
202209050803,2022/11/27,阪神,晴,3,2歳未勝利,未勝利,12,7,10,14.8,6,9,西村淳也,55,芝,1800,良,1:49.2,1.3,2-2,36.1,454,セッション
202209040503,2022/10/16,阪神,晴,3,2歳未勝利,未勝利,8,1,1,14.4,5,2,ルメール,55,芝,1600,良,1:34.8,0.8,1-1,34.9,452,ランフリーバンクス
202207050703,2022/09/25,中京,晴,3,2歳未勝利,未勝利,15,6,10,11.4,5,9,ルメール,54,芝,1400,良,1:22.3,0.6,11-12,35.1,446,モズライフセーバー
202204020405,2022/08/07,新潟,晴,5,2歳新馬,新馬,16,2,4,12.1,5,5,西村淳也,54,芝,1600,良,1:36.4,0.7,10-10,34.8,450,ムーンスカイ
