,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010107,2026/05/02,新潟,晴,07,4歳以上1勝クラス,1勝クラス,15,2,2,14.7,5,2,富田暁,56,ダート,1800,重,0:1:55.4,0.2,2-2-2-2,41.1,494,レッドイステル
1,202608030208,2026/04/26,京都,晴,08,4歳以上1勝クラス,1勝クラス,15,1,1,26.5,9,14,鮫島克駿,56,ダート,1800,良,0:1:55.1,3.4,1-1-1-1,41.0,494,ニホンピロデヴィン
2,202609020606,2026/04/12,阪神,晴,06,4歳以上1勝クラス,1勝クラス,10,3,3,45.8,7,4,鮫島克駿,56,ダート,1800,稍重,0:1:52.1,0.3,1-1-1-1,37.7,488,ソニックステップ
3,202509050507,2025/12/20,阪神,晴,07,3歳以上1勝クラス,1勝クラス,16,1,2,347.8,16,9,加藤祥太,55,ダート,1800,良,0:1:55.0,1.5,15-15-14-12,37.4,496,アカデミア
4,202507050203,2025/12/07,中京,晴,03,3歳以上1勝クラス,1勝クラス,14,7,11,85.1,10,12,佐々木大,55,ダート,1800,良,0:1:56.1,2.7,7-7-7-8,39.8,500,ジーティーダーリン
5,202509040606,2025/09/20,阪神,曇,06,3歳以上1勝クラス,1勝クラス,16,1,1,27.5,8.0,11,小沢大仁,53.0,ダート,1800,良,0:1:54.9,1.9,9-8-9-11,38.4,490,ハナウマビーチ
6,202507040112,2025/08/23,中京,晴,12,3歳以上1勝クラス,1勝クラス,7,6,6,11.0,4.0,3,小沢大仁,53.0,ダート,1800,良,0:1:54.6,0.5,2-2-3-3,39.1,484,カミノレアル
7,202509030208,2025/06/08,阪神,曇,08,3歳以上1勝クラス,1勝クラス,13,4,4,49.7,9.0,12,酒井学,53.0,ダート,1800,良,0:1:56.6,3.4,1-1-1-1,40.6,492,チュウジョウ
8,202508020107,2025/04/26,京都,晴,07,3歳1勝クラス,1勝クラス,12,7,9,78.1,11.0,11,西塚洸二,54.0,ダート,1800,良,0:1:57.1,4.4,1-1-1-4,42.7,482,ロードラビリンス
9,202509010103,2025/03/01,阪神,晴,03,3歳未勝利,未勝利,16,2,3,4.7,2.0,1,松山弘平,55.0,ダート,1800,良,0:1:55.0,-0.1,1-1-1-1,39.3,486,(ゼロスネーク)
10,202508010203,2025/02/02,京都,曇,03,3歳未勝利,未勝利,9,3,3,1.9,1.0,3,松山弘平,55.0,ダート,1800,稍重,0:1:56.8,0.3,3-3-3-2,39.3,482,クリノラピダス
11,202507010702,2025/01/19,中京,曇,02,3歳未勝利,未勝利,13,5,7,14.5,5.0,2,鮫島克駿,55.0,ダート,1800,良,0:1:54.7,0.1,9-9-1-1,38.2,482,ロードトルネード
12,202404040205,2024/10/06,新潟,晴,05,2歳新馬,新馬,15,5,9,6.7,3.0,9,永島まな,53.0,ダート,1200,良,0:1:14.1,2.3,11-10,36.5,476,ポールセン
