race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/08/18,名古屋,小雨,6,C13組,,9,7,7,nan,nan,除,丸野勝虎,56,ダート,1400,不,,,,,488,ベガクイン
201905021107,2019/05/25,東京,晴,7,4歳以上500万下,,16,6,11,17.1,6.0,4,吉田豊,57,ダート,1600,良,1:38.9,0.4,14-13,36.5,478,トーセンヴィータ
201905020607,2019/05/05,東京,晴,7,4歳以上500万下,,15,8,14,101.8,10.0,3,吉田豊,57,ダート,1600,重,1:36.1,0.8,12-11,35.8,480,サンチェサピーク
201903010408,2019/04/14,福島,晴,8,4歳以上500万下,,15,3,4,69.8,13.0,5,義英真,57,ダート,1700,良,1:47.6,0.6,14-13-12-10,38.5,480,インペリオアスール
201906030308,2019/03/30,中山,曇,8,4歳以上500万下,,15,3,5,52.6,11.0,11,田中勝春,57,ダート,1200,良,1:12.8,1.5,12-10,37.5,478,レイデマー
201906020607,2019/03/10,中山,曇,7,4歳以上500万下,,16,7,13,19.9,7.0,12,田中勝春,57,ダート,1200,良,1:12.9,1.0,11-10,37.8,480,アストロローグ
201906010508,2019/01/14,中山,晴,8,4歳以上500万下,,16,2,3,23.0,5.0,8,田中勝春,57,ダート,1200,良,1:12.9,0.5,15-13,37.3,480,ノーザンクリス
201806050908,2018/12/28,中山,晴,8,3歳以上500万下,,16,6,12,28.0,7.0,3,田中勝春,57,ダート,1200,良,1:12.1,0.8,12-10,38.0,480,レッドアネラ
201806050208,2018/12/02,中山,曇,8,3歳以上500万下,,16,5,9,142.0,14.0,4,田中勝春,57,ダート,1200,良,1:11.4,0.6,12-10,36.5,470,グッドヒューマー
201805040906,2018/10/28,東京,晴,6,3歳以上500万下,,16,5,9,280.2,15.0,9,田中勝春,57,ダート,1300,良,1:19.9,0.9,13-11,36.4,464,ホウオウジャッジ
201805040507,2018/10/14,東京,曇,7,3歳以上500万下,,14,3,3,196.4,13.0,10,田中勝春,57,ダート,1400,重,1:26.1,1.6,11-11,37.2,460,ドリュウ
201805040306,2018/10/08,東京,曇,6,3歳以上500万下,,16,2,3,77.1,15.0,11,田中勝春,57,ダート,1400,良,1:27.2,1.5,12-13,36.6,464,キョウエイソフィア
201806040107,2018/09/08,中山,晴,7,3歳以上500万下,,16,2,4,53.9,11.0,8,横山武史,55,ダート,1200,良,1:12.9,1.5,8-8,37.2,462,アルマユディト
201804010108,2018/04/28,新潟,晴,8,4歳以上500万下,,15,4,7,16.9,8.0,9,山田敬士,54,ダート,1200,良,1:12.7,1.0,14-14,36.5,456,グレートブレス
201806030512,2018/04/07,中山,曇,12,4歳以上500万下,,14,3,5,56.2,9.0,7,田中勝春,57,ダート,1200,良,1:13.2,0.3,12-12,36.3,460,ライバーバード
201806020712,2018/03/17,中山,晴,12,4歳以上500万下,,16,5,9,15.9,6.0,7,田中勝春,57,ダート,1200,良,1:13.0,0.9,13-10,37.4,462,マッジョネラ
201806010708,2018/01/21,中山,晴,8,4歳以上500万下,,16,4,7,64.8,11.0,8,田中勝春,57,ダート,1200,稍,1:12.6,0.8,8-6,37.6,474,ノーフィアー
201701020212,2017/08/20,札幌,晴,12,小樽特別(500万下),,15,8,15,39.6,12.0,14,横山和生,57,芝,1200,良,1:11.2,1.3,12-13,35.6,470,ココファンタジア
201705030709,2017/06/24,東京,晴,9,日野特別(500万下),,16,8,15,43.8,10.0,9,田中勝春,57,ダート,1400,良,1:25.2,1.5,6-8,37.6,452,メイプルキング
201704010511,2017/05/13,新潟,小雨,11,八海山特別(1000万下),,15,5,8,32.6,11.0,9,横山和生,57,ダート,1200,稍,1:12.6,1.0,13-14,37.1,462,ウインオスカー
201706030212,2017/03/26,中山,小雨,12,4歳以上1000万下,,16,2,4,57.6,13.0,5,田中勝春,57,ダート,1200,稍,1:11.8,0.4,9-8,36.7,470,プレシャスエース
201706020607,2017/03/12,中山,晴,7,4歳以上500万下,,16,6,11,94.0,12.0,1,田中勝春,57,ダート,1200,良,1:12.2,0.0,10-6,37.2,470,(ウインアンビション)
201706010708,2017/01/22,中山,晴,8,4歳以上500万下,,15,3,4,164.1,11.0,13,横山和生,56,ダート,1200,良,1:14.1,1.8,5-6,39.3,464,ワンボーイ
201604020506,2016/08/13,新潟,晴,6,3歳未勝利,未勝利,15,3,5,26.4,7.0,14,田中勝春,56,ダート,1800,良,1:58.9,4.6,1-1-1-1,45.1,450,イデアオブダンディ
201604020107,2016/07/30,新潟,小雨,7,3歳未勝利,未勝利,18,7,15,191.2,13.0,12,田中勝春,56,芝,1600,良,1:35.4,0.8,12-13,35.1,448,プラトリーナ
201603020606,2016/07/17,福島,曇,6,3歳未勝利,未勝利,15,2,2,29.2,9.0,5,田中勝春,56,ダート,1700,良,1:48.5,1.7,9-11-9-7,38.0,450,ボーシエル
201605030804,2016/06/26,東京,晴,4,3歳未勝利,未勝利,16,4,7,43.5,9.0,13,田中勝春,56,芝,1600,良,1:38.0,1.6,14-8,36.4,456,サンシャインベビー
201604010805,2016/05/22,新潟,晴,5,3歳未勝利,未勝利,16,3,6,8.3,4.0,14,横山和生,56,芝,1800,良,1:49.8,3.3,13-13,36.7,454,ステファンバローズ
201605020405,2016/05/01,東京,晴,5,3歳未勝利,未勝利,15,4,7,35.0,8.0,5,横山和生,56,芝,1800,良,1:49.4,0.7,11-9-8,36.1,456,ウインクルスーパー
