,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010611,2026/04/26,福島,晴,11,モルガナイトS,オープン,16,5,9,30.9,12,8,亀田温心,55,芝,1200,良,0:1:08.0,0.5,5-5,34.0,504,サウンドモリアーナ
1,202610010811,2026/02/15,小倉,晴,11,北九州短距離S,オープン,18,7,14,35.3,13,10,小沢大仁,57,芝,1200,稍重,0:1:09.0,0.6,9-9,34.5,500,ジョーメッドヴィン
2,202503030211,2025/11/09,福島,小雨,11,みちのくS,オープン,32,4,7,18.8,9,6,斎藤新,57,芝,1200,良,0:1:08.7,0.4,2-2,35.1,496,レイピア
3,202501020211,2025/08/24,札幌,晴,11,キーンランドC,オープン,16,4,7,35.0,12.0,12,バデル,57.0,芝,1200,良,0:1:09.1,0.9,13-14,34.4,490,パンジャタワー
4,202501010611,2025/08/10,札幌,曇,11,UHB賞,オープン,16,7,14,21.4,9.0,4,吉田隼人,57.0,芝,1200,良,0:1:09.2,0.0,5-3,34.1,496,フィオライア
5,202502010511,2025/06/28,函館,晴,11,青函S,オープン,16,4,8,14.0,9.0,7,斎藤新,55.0,芝,1200,良,0:1:08.8,0.7,9-8,34.6,492,エーティーマクフィ
6,202508010211,2025/02/02,京都,曇,11,シルクロードS,オープン,16,4,7,13.6,6.0,13,松山弘平,55.0,芝,1200,稍重,0:1:09.5,1.3,5-5,35.7,502,エイシンフェンサー
7,202408060210,2024/11/03,京都,晴,10,醍醐S,3勝クラス,10,7,8,3.2,2.0,1,北村友一,58.0,芝,1200,稍重,0:1:08.3,-0.1,5-5,33.7,492,(タガノシャーンス)
8,202401020510,2024/08/24,札幌,晴,10,WASJ第1戦,2勝クラス,14,8,14,5.3,2.0,1,ティータ,58.0,芝,1200,良,0:1:08.9,-0.0,6-4,34.8,494,(コーティアスマナー)
9,202402010610,2024/06/23,函館,晴,10,HTB杯,2勝クラス,13,5,7,4.7,1.0,2,鮫島克駿,56.0,芝,1200,良,0:1:08.6,0.1,3-3,34.5,496,トーセンサンダー
10,202402010208,2024/06/09,函館,小雨,08,3歳以上1勝クラス,1勝クラス,13,4,4,38.1,8.0,1,池添謙一,58.0,芝,1200,良,0:1:08.8,-0.1,3-3,34.8,500,(フィオライア)
11,202308020706,2023/10/22,京都,晴,06,,1勝クラス,16,6,11,52.1,12.0,16,池添謙一,56.0,芝,1600,良,0:1:35.2,2.4,1-1,38.0,492,ビヨンドザヴァレー
12,202301010512,2023/08/05,札幌,曇,12,,1勝クラス,14,8,14,23.8,9.0,11,藤岡佑介,55.0,芝,1500,稍重,0:1:31.5,0.6,6-6-6,35.4,492,ディヴァージオン
13,202302010408,2023/06/18,函館,晴,08,,1勝クラス,16,4,7,4.3,2.0,7,鮫島克駿,55.0,芝,1200,良,0:1:10.4,0.2,11-9,35.7,488,プルスウルトラ
14,202309020506,2023/04/08,阪神,晴,06,,1勝クラス,11,8,11,2.5,1.0,11,松山弘平,56.0,芝,1200,稍重,0:1:10.8,1.8,5-7,36.4,482,カンチェンジュンガ
15,202307010311,2023/01/08,中京,晴,11,,オープン,7,5,5,2.4,1.0,7,イーガン,56.0,芝,1600,良,0:1:35.0,1.3,2-2-2,36.5,486,ライトクオンタム
16,202209050705,2022/11/26,阪神,曇,05,,新馬,18,2,4,2.6,2.0,1,ムーア,55.0,芝,1600,良,0:1:35.3,-0.1,1-1,34.3,490,(テンクウハット)
