race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201909010807,2019/03/17,阪神,曇,7,4歳以上500万下,,13,6,8,9.7,6,12,浜中俊,57,芝,2400,稍,2:31.3,2.1,8-8-8-7,38.2,476,エイシンクリック
201910010509,2019/02/23,小倉,晴,9,4歳以上500万下,,10,1,1,11.2,6,3,菱田裕二,57,芝,2600,良,2:40.9,0.5,7-7-4-2,36.3,476,ハナザカリ
201807040509,2018/12/15,中京,晴,9,3歳以上500万下,,18,8,16,102.3,14,12,太宰啓介,57,芝,1400,良,1:22.3,0.9,17-17,34.4,474,メモリーコロネット
201810020908,2018/08/25,小倉,晴,8,3歳以上500万下,,16,4,8,57.3,12,8,北村友一,57,ダート,1700,良,1:46.2,1.5,15-15-16-13,38.1,466,トワイライトタイム
201809030708,2018/06/23,阪神,雨,8,3歳以上500万下,,17,8,16,10.9,3,14,川又賢治,55,芝,1400,稍,1:25.7,2.7,15-15,36.9,476,グランドロワ
201804010210,2018/04/29,新潟,晴,10,五泉特別(500万下),,16,7,13,20.0,6,7,北村友一,57,芝,1400,良,1:21.6,0.6,15-15,34.4,468,キャナルストリート
201807010308,2018/01/20,中京,晴,8,4歳以上500万下,,18,7,15,4.0,1,17,荻野極,56,芝,1400,良,1:23.3,1.3,16-14,35.8,464,シンボリバーグ
201707040607,2017/12/17,中京,晴,7,3歳以上500万下,,16,7,14,3.3,1,6,三津谷隼,54,芝,1400,良,1:21.6,0.2,14-13,34.4,468,キラービューティ
201707040107,2017/12/02,中京,晴,7,3歳以上500万下,,18,2,4,3.1,1,3,荻野極,56,芝,1400,良,1:21.0,0.2,17-17,34.0,468,グロワールシチー
201709040412,2017/09/17,阪神,曇,12,3歳以上500万下,,18,8,16,13.5,5,2,荻野極,56,芝,1400,良,1:22.6,0.0,14-3,34.0,456,サフランハート
201710020912,2017/08/26,小倉,曇,12,3歳以上500万下,,18,5,9,7.5,4,3,荻野極,56,芝,1200,良,1:08.6,0.2,16-13,33.6,468,エイシンピカソ
201710020107,2017/07/29,小倉,晴,7,3歳以上500万下,,18,3,5,17.6,7,7,荻野極,55,芝,1200,良,1:08.4,0.3,18-17,32.9,464,サウンドテーブル
201709030710,2017/06/24,阪神,晴,10,出石特別(500万下),,18,3,5,55.0,11,10,和田竜二,57,芝,1400,良,1:21.6,0.8,11-13,34.1,466,サプルマインド
201707020407,2017/03/20,中京,晴,7,4歳以上500万下,,15,7,13,37.6,8,14,坂井瑠星,55,ダート,1900,良,2:03.3,2.7,11-12-12-13,38.9,470,エンパイアブレイク
201710010509,2017/02/25,小倉,晴,9,4歳以上500万下,,11,8,11,7.4,5,10,坂井瑠星,55,芝,2000,良,2:02.4,1.2,8-8-7-5,35.9,468,ミトノグラス
201609040607,2016/09/25,阪神,曇,7,3歳以上500万下,,18,4,8,36.8,11,7,松若風馬,57,芝,1600,良,1:34.2,0.3,17-16,33.3,472,マコトサダイジン
201610021209,2016/09/04,小倉,曇,9,若戸大橋特別(500万下),,16,4,7,19.4,6,4,松若風馬,57,芝,1800,良,1:49.1,0.4,14-13-11-3,35.0,470,サトノケンシロウ
201608031008,2016/05/22,京都,晴,8,4歳以上500万下,,12,1,1,7.1,3,9,小崎綾也,56,芝,2200,良,2:13.7,1.5,12-12-12-12,35.3,458,マイネルレオーネ
201604010112,2016/04/30,新潟,小雨,12,二王子特別(500万下),,12,3,3,8.4,4,10,菱田裕二,57,芝,1800,良,1:49.4,0.8,11-10,33.1,464,パリカラノテガミ
201607020508,2016/03/26,中京,晴,8,4歳以上500万下,,15,7,12,6.0,4,8,松若風馬,57,芝,2000,良,2:02.5,1.4,15-15-14-13,35.1,466,ビオラフォーエバー
201610010812,2016/03/06,小倉,曇,12,唐戸特別(500万下),,15,6,10,17.9,7,3,菱田裕二,57,芝,2000,稍,2:01.2,0.5,15-15-15-13,34.4,468,レトロロック
201608020608,2016/02/14,京都,曇,8,4歳以上500万下,,16,6,12,7.7,5,5,和田竜二,57,芝,1600,重,1:40.1,0.6,16-9,35.3,472,ジョーウォルター
201507040209,2015/12/06,中京,曇,9,栄特別(500万下),,18,3,5,22.7,10,18,浜中俊,56,芝,2000,良,2:03.2,3.0,1-1-1-1,39.5,470,ミッキータイガー
201502010406,2015/06/28,函館,小雨,6,3歳未勝利,未勝利,16,1,1,6.0,3,1,菱田裕二,56,芝,2000,重,2:04.4,-0.2,16-16-14-13,35.6,456,(メモリーオブハース)
201508030904,2015/05/23,京都,曇,4,3歳未勝利,未勝利,18,5,10,4.3,3,8,内田博幸,56,芝,1600,良,1:35.6,1.1,13-13,34.2,466,サウンドアプローズ
