race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202308010310,2023/04/29,京都,曇,10,六波羅特別,2勝クラス,16,7,14,4.4,2,14,武豊,55,ダート,1800,良,1:55.5,2.1,12-12-14-12,38.2,472,メイショウオキビ
202310010810,2023/02/05,小倉,晴,10,由布院特別,2勝クラス,16,7,13,5.8,3,5,今村聖奈,55,ダート,1700,良,1:46.3,0.5,16-16-16-15,37.2,468,イチネンエーグミ
202307010207,2023/01/07,中京,晴,7,4歳以上1勝クラス,1勝クラス,12,6,8,2.6,1,1,今村聖奈,55,ダート,1800,良,1:53.9,-0.3,10-10-10-6,38.0,470,(ブラジリアンソング)
202209040306,2022/10/10,阪神,曇,6,3歳以上1勝クラス,1勝クラス,11,7,8,2.9,1,2,今村聖奈,53,ダート,1800,不,1:51.5,0.3,9-9-10-9,36.0,466,インベルシオン
202207050306,2022/09/17,中京,曇,6,3歳以上1勝クラス,1勝クラス,12,2,2,3.7,2,3,今村聖奈,53,ダート,1800,良,1:53.2,0.6,10-10-7-6,37.1,462,サンマルレジェンド
202107030807,2021/05/30,中京,晴,7,4歳以上1勝クラス,1勝クラス,11,7,9,1.5,1,2,坂井瑠星,57,ダート,1800,良,1:53.9,0.9,11-10-8-10,37.4,472,サンライズシェリー
202109021206,2021/05/02,阪神,小雨,6,4歳以上1勝クラス,1勝クラス,12,5,6,1.8,1,2,藤岡佑介,57,ダート,1800,稍,1:53.3,0.0,9-9-6-4,37.2,474,ラヴネヴァーエンズ
202109020605,2021/04/11,阪神,晴,5,4歳以上1勝クラス,1勝クラス,7,4,4,2.5,1,2,藤岡佑介,57,ダート,1800,良,1:53.1,0.1,6-6-6-4,36.2,478,ジロー
202009060808,2020/12/27,阪神,晴,8,3歳以上1勝クラス,1勝クラス,15,2,2,2.5,1,4,藤岡佑介,56,ダート,1800,良,1:54.1,0.7,12-12-11-12,37.5,468,ロッキーサンダー
202007030206,2020/12/06,中京,晴,6,3歳以上1勝クラス,1勝クラス,10,1,1,3.3,1,2,藤岡佑介,56,ダート,1800,良,1:52.5,0.0,9-9-9-6,36.5,464,ルモンド
202009050608,2020/11/22,阪神,晴,8,3歳以上1勝クラス,1勝クラス,16,8,15,58.2,11,2,藤岡佑介,55,ダート,1800,良,1:53.3,0.4,12-12-11-9,36.9,464,リトルクレバー
202008040708,2020/10/31,京都,晴,8,3歳以上1勝クラス,1勝クラス,16,4,8,10.1,4,9,藤岡佑介,55,ダート,1400,良,1:25.0,1.2,14-14,36.9,468,デンコウリジエール
202008040307,2020/10/17,京都,雨,7,3歳以上1勝クラス,1勝クラス,16,8,15,8.4,4,9,藤岡佑介,55,ダート,1400,重,1:24.2,0.9,16-16,35.8,470,メイショウハリオ
202009030507,2020/06/20,阪神,晴,7,3歳以上1勝クラス,1勝クラス,14,2,2,32.3,8,6,泉谷楓真,51,ダート,2000,重,2:05.7,1.3,11-11-11-12,37.2,458,アジャストザルート
202008030706,2020/05/16,京都,雨,6,3歳1勝クラス,1勝クラス,16,2,3,25.6,7,11,藤岡佑介,56,ダート,1800,重,1:51.8,1.5,15-15-15-15,36.0,456,サンライズホープ
202009010606,2020/03/15,阪神,晴,6,3歳1勝クラス,1勝クラス,16,8,16,4.7,2,7,和田竜二,56,ダート,1400,重,1:26.0,1.4,8-7,38.9,462,サトノラファール
202008020706,2020/02/22,京都,雨,6,3歳1勝クラス,1勝クラス,10,2,2,4.1,3,2,和田竜二,56,ダート,1400,重,1:24.5,0.6,7-6,37.1,462,ジゲン
202008010807,2020/01/25,京都,晴,7,3歳1勝クラス,1勝クラス,11,2,2,10.6,4,3,和田竜二,56,ダート,1400,重,1:25.1,0.9,11-10,36.4,470,ヘルシャフト
201909050303,2019/12/07,阪神,曇,3,2歳未勝利,未勝利,14,6,9,37.5,9,1,藤岡佑介,55,ダート,1400,良,1:25.8,-0.2,13-12,36.6,460,(コンウィ)
201908050602,2019/11/17,京都,晴,2,2歳未勝利,未勝利,15,2,3,126.1,12,9,藤岡佑介,55,芝,1600,良,1:37.2,1.3,14-14,34.8,460,ゴルトファルベン
201910021205,2019/09/01,小倉,小雨,5,2歳新馬,新馬,12,8,11,13.4,4,6,福永祐一,54,芝,1800,重,1:53.0,1.4,4-6-7-7,37.9,444,ヴェルトライゼンデ
