,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202507040111,2025/08/23,中京,晴,11,伊賀S,3勝クラス,16,2,4,18.7,8.0,6,団野大成,53.0,ダート,1400,良,0:1:24.1,0.6,3-3,37.8,468,プロトポロス
1,202510020111,2025/06/28,小倉,晴,11,博多S,3勝クラス,16,5,10,24.1,8.0,4,酒井学,56.0,ダート,1700,良,0:1:45.1,0.9,3-3-2-3,38.0,472,サイモンザナドゥ
2,202506030410,2025/04/06,中山,晴,10,アリエスS,3勝クラス,16,1,2,22.8,8.0,11,菱田裕二,56.0,ダート,1800,稍重,0:1:53.7,1.8,4-4-4-4,39.4,466,マンマリアーレ
3,202510010309,2025/02/01,小倉,雨,09,平尾台特別,2勝クラス,16,6,11,5.8,3.0,1,菱田裕二,56.0,ダート,1700,稍重,0:1:45.1,-0.7,6-7-1-1,38.7,462,(タガノアレハンドラ)
4,202408060208,2024/11/03,京都,晴,08,3歳以上2勝クラス,2勝クラス,9,6,6,2.5,1.0,5,Ｍ．デム,56.0,ダート,1400,重,0:1:25.1,1.5,6-6,38.7,470,ローズバルサム
5,202408050208,2024/10/06,京都,晴,08,3歳以上2勝クラス,2勝クラス,11,1,1,8.2,4.0,3,Ｍ．デム,56.0,ダート,1400,良,0:1:23.8,0.7,6-4,36.2,476,キャプテンネキ
6,202410030610,2024/07/14,小倉,雨,10,西部日刊S杯,2勝クラス,15,7,12,5.2,3.0,2,Ｍ．デム,56.0,ダート,1700,不良,0:1:43.6,0.3,4-4-6-6,36.8,468,ライジングラパス
7,202409020812,2024/04/14,阪神,晴,12,4歳以上2勝クラス,2勝クラス,15,3,5,6.8,5.0,7,鮫島克駿,56.0,ダート,1400,良,0:1:26.0,1.1,11-10,37.0,448,エイシンレジューム
8,202409020407,2024/03/31,阪神,曇,07,4歳以上2勝クラス,2勝クラス,16,8,15,5.9,3.0,3,Ｍ．デム,56.0,ダート,1400,良,0:1:24.6,0.5,6-5,37.3,454,アウグスト
9,202408010608,2024/01/20,京都,曇,08,4歳以上2勝クラス,2勝クラス,13,4,4,18.2,7.0,8,モリス,55.0,ダート,1400,稍重,0:1:24.1,1.0,5-4,37.5,460,フェルヴェンテ
10,202308030808,2023/11/26,京都,晴,08,,2勝クラス,16,1,1,17.2,6.0,3,鮫島克駿,55.0,ダート,1400,良,0:1:24.4,0.1,11-6,36.6,458,インヒズアイズ
11,202308020908,2023/10/29,京都,晴,08,,1勝クラス,16,7,14,12.1,3.0,1,鮫島克駿,54.0,ダート,1400,良,0:1:24.8,-0.1,5-4,37.9,466,(メイショウタイゲイ)
12,202307030608,2023/07/16,中京,晴,08,,1勝クラス,16,6,12,7.6,4.0,5,松若風馬,53.0,ダート,1400,良,0:1:25.4,0.7,3-3,38.3,460,トウシンカーリン
13,202305020706,2023/05/13,東京,小雨,06,,1勝クラス,16,2,3,14.3,6.0,8,松山弘平,54.0,ダート,1400,稍重,0:1:23.8,1.0,3-3,36.6,462,レディフォース
14,202309010402,2023/02/19,阪神,小雨,02,,未勝利,16,8,15,3.9,2.0,1,鮫島克駿,54.0,ダート,1400,稍重,0:1:25.7,-0.1,1-1,38.2,462,(ロンシャンクイーン)
15,202209060306,2022/12/10,阪神,晴,06,,新馬,14,5,7,3.9,1.0,2,福永祐一,54.0,ダート,1400,良,0:1:27.1,0.3,2-2,37.9,460,トウシンカーリン
