,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021008,2026/05/24,東京,曇,08,三峰山特別,2勝クラス,16,8,15,162.8,14,3,菅原明良,58,ダート,1600,稍重,0:1:37.6,1.0,10-11,35.6,490,ヘニーガイスト
1,202604010410,2026/05/10,新潟,晴,10,五泉特別,2勝クラス,14,2,2,11.0,5,7,上里直汰,55,ダート,1800,良,0:1:53.2,1.1,7-7-8-8,38.7,490,マンオブザマッチ
2,202607010111,2026/03/14,中京,晴,11,中京スポーツ杯,2勝クラス,14,6,10,20.1,7,5,中井裕二,55,ダート,1800,良,0:1:54.8,0.7,6-6-3-3,37.1,492,テーオーマルコーニ
3,202505050708,2025/11/29,東京,曇,08,3歳以上2勝クラス,2勝クラス,16,4,8,48.2,11,7,上里直汰,55,ダート,2100,良,0:2:12.1,1.3,13-13-11-10,38.1,490,ヴァナルガンド
4,202505050109,2025/11/08,東京,晴,09,神奈川新聞杯,2勝クラス,13,5,7,28.9,5,5,横山和生,58,ダート,2100,良,0:2:11.8,1.8,8-8-2-2,38.4,486,キョウキランブ
5,202504040308,2025/10/25,新潟,晴,08,3歳以上1勝クラス,1勝クラス,14,6,9,4.1,1.0,1,上里直汰,55.0,ダート,1800,良,0:1:52.7,-0.1,8-7-8-5,37.3,486,(ブレードサクセス)
6,202504030308,2025/08/30,新潟,晴,08,3歳以上1勝クラス,1勝クラス,10,8,9,3.6,2.0,5,菊沢一樹,58.0,ダート,1800,良,0:1:54.5,0.2,9-9-8-9,37.0,476,カゼノタカトシ
7,202504030108,2025/08/23,新潟,晴,08,3歳以上1勝クラス,1勝クラス,11,3,3,8.7,4.0,2,菊沢一樹,58.0,ダート,1800,良,0:1:53.1,0.3,10-10-9-9,37.5,478,ミライヘノカギ
8,202504020610,2025/08/10,新潟,雨,10,3歳以上1勝クラス,1勝クラス,15,4,7,34.5,10.0,2,菊沢一樹,58.0,ダート,1800,不良,0:1:52.8,0.2,11-9-7-5,37.8,476,ブレトワルダ
9,202504010812,2025/05/25,新潟,小雨,12,4歳以上1勝クラス,1勝クラス,15,8,14,40.3,10.0,3,上里直汰,55.0,ダート,1800,稍重,0:1:53.3,0.3,12-13-12-11,37.5,488,バルダンツァ
10,202504010407,2025/05/11,新潟,曇,07,4歳以上1勝クラス,1勝クラス,15,2,3,47.3,11.0,4,上里直汰,55.0,ダート,1800,稍重,0:1:54.9,0.1,12-10-11-11,38.9,482,ワンダーカモン
11,202503010512,2025/04/26,福島,晴,12,4歳以上1勝クラス,1勝クラス,13,5,6,38.0,11.0,7,荻野極,58.0,ダート,1700,良,0:1:48.1,1.0,10-9-11-10,37.8,486,マッスルバック
12,202506010707,2025/01/19,中山,曇,07,4歳以上1勝クラス,1勝クラス,13,1,1,43.9,9.0,12,佐々木大,57.0,ダート,1800,良,0:1:57.6,3.1,6-8-11-13,40.9,478,ソレルビュレット
