,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202506040207,2025/09/07,中山,晴,07,3歳未勝利,未勝利,16,8,15,7.3,3.0,11,今村聖奈,53.0,ダート,1200,良,0:1:14.6,2.5,7-8,38.9,436,キタノライブリー
1,202504030204,2025/08/24,新潟,晴,04,3歳未勝利,未勝利,15,8,14,9.6,6.0,5,団野大成,55.0,ダート,1200,良,0:1:12.2,0.9,3-3,37.4,426,マオノクラッシュ
2,202504020609,2025/08/10,新潟,雨,09,3歳未勝利,未勝利,14,5,8,21.4,7.0,3,吉田豊,55.0,ダート,1200,不良,0:1:11.8,0.2,2-2,37.4,428,シルバードン
3,202505030103,2025/06/07,東京,晴,03,3歳未勝利,未勝利,16,8,15,24.2,6.0,8,吉田豊,55.0,ダート,1600,良,0:1:39.4,1.9,10-8,37.9,430,ファリーザ
4,202505020802,2025/05/18,東京,晴,02,3歳未勝利,未勝利,16,4,8,86.1,11.0,4,吉田豊,55.0,ダート,1600,重,0:1:38.1,0.9,13-11,36.5,438,ラヴアンドライク
5,202505020101,2025/04/26,東京,曇,01,3歳未勝利,未勝利,16,7,13,8.3,5.0,10,吉田豊,55.0,ダート,1600,稍重,0:1:40.5,2.4,8-8,39.9,438,ライズトゥザトップ
6,202505010701,2025/02/22,東京,晴,01,3歳未勝利,未勝利,16,6,11,15.8,4.0,6,長浜鴻緒,52.0,ダート,1400,良,0:1:28.7,1.8,5-6,37.3,434,フィザルモニカ
7,202505010103,2025/02/01,東京,晴,03,3歳未勝利,未勝利,16,5,9,309.4,15.0,3,長浜鴻緒,52.0,ダート,1600,良,0:1:40.1,0.4,12-12,38.0,438,ユーディキウム
8,202403030503,2024/11/16,福島,晴,03,2歳未勝利,未勝利,15,2,3,187.3,12.0,8,川端海翼,52.0,ダート,1700,良,0:1:49.0,3.0,9-9-9-8,39.0,432,ベリタバグス
9,202404020204,2024/07/28,新潟,曇,04,2歳新馬,新馬,12,3,3,185.6,11.0,12,吉田豊,55.0,芝,1600,良,0:1:38.4,2.9,11-12,35.8,426,プロクレイア
