race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/01/05,佐賀,晴,7,王春賞,,11,7,8,281.7,11.0,10,加茂飛翔,55,ダート,1400,稍,1:36.3,5.0,10-10-10-10,41.6,468,キクノキング
202008010407,2020/01/12,京都,曇,7,4歳以上1勝クラス,1勝クラス,16,1,1,67.4,14.0,16,中井裕二,56,ダート,1400,稍,1:28.4,3.2,1-2,41.6,436,アルベニス
201903030312,2019/11/09,福島,晴,12,相馬特別,1勝クラス,16,5,9,32.2,12.0,10,中井裕二,56,芝,1200,良,1:10.1,0.5,12-14,35.1,424,マルカテノール
201909040412,2019/09/15,阪神,晴,12,3歳以上1勝クラス,1勝クラス,16,2,3,60.5,13.0,12,中井裕二,55,芝,1200,良,1:08.9,0.6,7-7,34.3,426,エクレアスピード
201910020208,2019/07/28,小倉,晴,8,3歳以上1勝クラス,1勝クラス,12,2,2,10.4,5.0,7,中井裕二,54,芝,1200,良,1:08.6,0.4,5-5,35.0,420,エムティアン
201909010706,2019/03/16,阪神,曇,6,3歳500万下,,9,4,4,16.2,5.0,8,中井裕二,56,芝,1200,稍,1:11.7,1.3,9-8,34.8,422,セプタリアン
201909010110,2019/02/23,阪神,晴,10,マーガレットS(L),,6,2,2,58.3,6.0,5,丸山元気,56,芝,1200,良,1:09.7,0.6,1-1,35.1,418,ディアンドル
201808050609,2018/11/18,京都,晴,9,秋明菊賞(500万下),,12,6,7,234.4,11.0,12,藤岡康太,55,芝,1400,良,1:24.9,1.5,12-12,34.0,420,ローゼンクリーガー
201808040906,2018/10/28,京都,晴,6,2歳500万下,,8,5,5,4.3,2.0,6,藤岡康太,55,芝,1200,良,1:11.3,0.7,5-5,34.8,422,メイショウケイメイ
201802020611,2018/07/22,函館,晴,11,函館2歳S(GIII),オープン,16,5,9,48.6,11.0,7,中井裕二,54,芝,1200,良,1:09.9,0.5,16-13,34.6,424,アスターペガサス
201802020401,2018/07/15,函館,曇,1,2歳未勝利,未勝利,12,3,3,1.5,1.0,1,ルメール,54,芝,1200,良,1:11.1,-0.1,3-3,35.5,426,(トーセンアトランタ)
201802010501,2018/06/30,函館,曇,1,2歳未勝利,未勝利,12,7,10,2.1,1.0,3,ルメール,54,芝,1200,稍,1:10.1,0.4,2-3,35.8,424,カルリーノ
201802010105,2018/06/16,函館,晴,5,2歳新馬,新馬,9,1,1,1.4,1.0,2,ルメール,54,芝,1000,良,0:57.8,0.4,6-6,33.8,418,ウインスピリタス
