,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020811,2026/04/19,阪神,曇,11,立雲峡S,3勝クラス,10,2,2,6.4,3,6,吉村誠之,56,芝,1600,良,0:1:32.3,0.7,8-7,33.9,444,スイープアワーズ
1,202609010610,2026/03/08,阪神,晴,10,岸和田S,3勝クラス,14,4,6,38.8,11,2,吉村誠之,56,芝,1600,良,0:1:32.9,0.1,8-8,33.9,446,ファインライン
2,202608020409,2026/02/10,京都,曇,09,石清水S,3勝クラス,13,8,12,21.6,9,13,松山弘平,56,芝,1600,良,0:1:34.2,1.4,7-8,35.3,444,ミニトランザット
3,202509050412,2025/12/14,阪神,晴,12,甲東特別,2勝クラス,10,7,8,5.5,4,1,北村友一,55,芝,1600,良,0:1:34.4,-0.0,4-4,34.4,444,(ウォータークラーク)
4,202505040409,2025/10/12,東京,曇,09,鷹巣山特別,2勝クラス,16,7,14,43.0,11.0,10,荻野極,53.0,芝,1600,良,0:1:32.6,0.6,16-16,32.8,440,アイサンサン
5,202506040409,2025/09/14,中山,曇,09,御宿特別,2勝クラス,8,6,6,19.3,7.0,2,荻野極,54.0,芝,1600,良,0:1:33.8,0.3,3-2-2,33.1,446,ケイデンシーマーク
6,202510020710,2025/07/19,小倉,曇,10,熊本城特別,2勝クラス,16,5,9,5.0,2.0,7,和田竜二,53.0,ダート,1700,重,0:1:44.8,1.6,6-6-5-3,37.9,434,レイナデアルシーラ
7,202508020610,2025/05/11,京都,曇,10,橘S,オープン,11,2,2,22.3,8.0,6,和田竜二,55.0,芝,1400,良,0:1:22.1,0.3,5-5,34.0,440,ムイ
8,202509010606,2025/03/16,阪神,雨,06,3歳1勝クラス,1勝クラス,9,3,3,7.0,4.0,1,和田竜二,55.0,芝,1600,稍重,0:1:34.7,-0.1,3-2,35.0,434,(ワンモアスマイル)
9,202507010803,2025/01/25,中京,晴,03,3歳未勝利,未勝利,16,3,6,2.5,1.0,1,坂井瑠星,55.0,ダート,1400,良,0:1:26.0,-1.1,3-3,38.1,434,(ミノリッチマイヤー)
10,202407040404,2024/12/08,中京,晴,04,2歳未勝利,未勝利,15,3,4,2.4,1.0,12,ドイル,55.0,芝,1400,良,0:1:23.9,1.2,8-8,36.3,438,デリュージョン
11,202408060603,2024/11/17,京都,曇,03,2歳未勝利,未勝利,14,7,12,2.6,1.0,3,Ｃ．デム,55.0,芝,1600,良,0:1:35.4,0.8,6-5,35.5,436,キスアンドクライ
12,202407030703,2024/09/22,中京,曇,03,2歳未勝利,未勝利,18,5,9,3.2,1.0,2,和田竜二,55.0,芝,1400,良,0:1:22.1,0.2,11-10,35.8,436,キャッスルレイク
13,202404020201,2024/07/28,新潟,曇,01,2歳未勝利,未勝利,11,3,3,12.3,4.0,2,和田竜二,55.0,芝,1400,良,0:1:20.9,0.3,3-3,35.3,426,アーリントンロウ
14,202408040705,2024/06/22,京都,晴,05,2歳新馬,新馬,12,2,2,12.5,6.0,5,岩田望来,55.0,芝,1400,良,0:1:23.8,0.3,7-8,33.8,446,ラプラーニュ
