,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030508,2026/05/09,京都,晴,08,4歳以上1勝クラス,1勝クラス,16,4,7,184.9,15,11,菱田裕二,56,ダート,1400,良,0:1:25.4,1.6,13-13,37.8,498,ローマンレイク
1,202603010307,2026/04/18,福島,晴,07,4歳以上1勝クラス,1勝クラス,15,4,7,16.9,7,14,亀田温心,56,ダート,1150,良,0:1:10.9,1.7,15-15,37.1,482,ホーリーブライト
2,202608010804,2026/01/24,京都,晴,04,4歳以上1勝クラス,1勝クラス,16,8,16,26.3,7,10,西村淳也,55,ダート,1400,良,0:1:28.0,1.5,1-1,39.2,492,ルクスデイジー
3,202503030307,2025/11/15,福島,晴,07,3歳以上1勝クラス,1勝クラス,16,7,13,11.9,7,8,石田拓郎,52,芝,1200,良,0:1:09.8,0.5,2-3,35.3,482,クインズスピカ
4,202507030812,2025/08/17,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,6,12,5.8,2.0,6,亀田温心,54.0,芝,1200,良,0:1:09.0,0.5,6-6,34.5,480,ブルーサンセット
5,202510020612,2025/07/13,小倉,曇,12,3歳以上1勝クラス,1勝クラス,15,4,8,3.7,2.0,7,菱田裕二,53.0,芝,1200,良,0:1:08.8,0.2,13-12,34.9,482,ドナウパール
6,202509030309,2025/06/14,阪神,雨,09,3歳以上1勝クラス,1勝クラス,13,2,2,9.0,4.0,8,岩田望来,53.0,芝,1600,重,0:1:35.9,1.1,4-4,35.7,480,スマートミストラル
7,202510011002,2025/02/23,小倉,晴,02,3歳未勝利,未勝利,18,3,5,2.7,1.0,1,柴田裕一,52.0,芝,1200,良,0:1:08.6,-0.0,4-3,34.8,480,(ブラックティンカー)
8,202510010402,2025/02/02,小倉,曇,02,3歳未勝利,未勝利,16,1,1,8.7,5.0,2,柴田裕一,52.0,芝,1200,重,0:1:10.1,0.1,3-3,35.3,476,ベイビーキッス
9,202407040104,2024/11/30,中京,曇,04,2歳未勝利,未勝利,17,3,5,38.6,8.0,3,亀田温心,55.0,芝,1200,良,0:1:09.5,0.4,8-8,34.3,478,タガノアンファン
10,202403030105,2024/11/02,福島,雨,05,2歳新馬,新馬,16,7,14,4.5,2.0,7,亀田温心,55.0,芝,1200,稍重,0:1:12.0,1.1,2-2,36.6,474,クロユキ
