,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606030503,2026/04/11,中山,晴,03,3歳未勝利,未勝利,13,5,6,190.1,11,10,佐藤翔馬,54,ダート,1800,重,0:1:57.1,2.5,12-12-11-11,40.7,428,アチーヴァー
1,202606030203,2026/03/29,中山,晴,03,3歳未勝利,未勝利,15,2,2,176.3,13,6,佐藤翔馬,54,ダート,1800,稍重,0:1:57.2,2.5,11-12-12-11,41.2,430,ジェネラスキング
2,202606010602,2026/01/17,中山,晴,02,3歳未勝利,未勝利,16,6,11,146.5,11,11,小林凌大,57,ダート,1800,良,0:1:58.9,3.4,14-14-14-13,41.1,430,ウリズンベー
3,202506050802,2025/12/28,中山,晴,02,2歳未勝利,未勝利,16,2,4,115.8,9,11,小林凌大,56,ダート,1800,良,0:1:59.0,2.1,3-3-4-4,41.5,428,タイセツナヒ
4,202509050302,2025/12/13,阪神,晴,02,2歳未勝利,未勝利,10,2,2,287.0,10,4,長岡禎仁,56,ダート,1800,良,0:1:56.2,2.5,6-5-7-6,38.9,426,スカイストライプス
5,202505050803,2025/11/30,東京,晴,03,2歳未勝利,未勝利,16,1,1,355.5,13,13,上里直汰,53,ダート,1600,良,0:1:41.8,4.1,15-15,39.6,424,ヴンダーバール
6,202505040401,2025/10/12,東京,晴,01,2歳未勝利,未勝利,15,6,11,84.9,9.0,7,上里直汰,53.0,ダート,1600,良,0:1:40.3,1.6,12-9,38.4,422,サンダーヴィント
7,202505040101,2025/10/04,東京,曇,01,2歳未勝利,未勝利,16,4,8,151.8,10.0,5,上里直汰,53.0,ダート,1600,良,0:1:41.7,2.8,14-14,39.3,422,テンカムテキ
8,202506040404,2025/09/14,中山,曇,04,2歳未勝利,未勝利,11,4,4,134.4,10.0,8,上里直汰,52.0,ダート,1800,稍重,0:1:56.7,2.9,11-11-10-10,39.9,418,ワンダーディーン
9,202504030405,2025/08/31,新潟,晴,05,2歳新馬,新馬,12,6,7,145.4,10.0,9,上里直汰,52.0,芝,1800,良,0:1:51.4,1.6,10-10,36.0,420,ガローファノ
