race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/10/04,大井,晴,12,新規登録キャンペーン,,11,4,4,68.7,9,中,藤田凌,56,ダート,1600,重,,,6-6-11-11,,474,シンアンドケン
202007020708,2020/09/27,中京,晴,8,3歳以上1勝クラス,1勝クラス,14,3,3,94.8,13,11,藤井勘一,57,芝,2000,良,2:02.3,1.7,6-7-10-12,36.9,492,ディアスティマ
202009040608,2020/07/19,阪神,晴,8,3歳以上1勝クラス,1勝クラス,16,3,6,84.3,13,14,藤井勘一,57,芝,2200,良,2:17.3,3.3,12-12-14-13,40.0,486,ペプチドオーキッド
202009040109,2020/07/04,阪神,曇,9,生田特別,1勝クラス,10,7,8,15.6,5,7,藤井勘一,57,芝,2000,重,2:05.3,2.1,8-8-8-8,38.4,488,ポタジェ
202003010308,2020/04/18,福島,雨,8,4歳以上1勝クラス,1勝クラス,14,4,6,3.5,2,8,川又賢治,56,芝,2000,稍,2:05.4,1.5,2-2-2-2,38.7,476,ウレキサイト
202007010708,2020/03/28,中京,曇,8,4歳以上1勝クラス,1勝クラス,13,5,6,9.5,4,2,川又賢治,56,芝,2000,稍,2:02.6,0.1,3-3-3-3,34.8,478,シーリアスラブ
202010010312,2020/01/25,小倉,曇,12,脊振山特別,1勝クラス,13,1,1,7.8,4,7,横山武史,56,芝,1800,稍,1:50.0,0.5,3-3-4-4,36.0,478,ナリス
201903030409,2019/11/10,福島,晴,9,3歳以上1勝クラス,1勝クラス,16,6,11,4.3,2,11,横山武史,54,芝,2000,良,2:02.7,0.9,1-1-1-1,37.3,474,メガフレア
201904030310,2019/10/19,新潟,雨,10,岩船特別,1勝クラス,11,8,11,7.7,5,5,横山武史,54,芝,2200,稍,2:17.1,1.4,1-1-1-1,37.9,486,サンアップルトン
201907030609,2019/07/14,中京,小雨,9,タイランドC,1勝クラス,11,7,9,5.3,3,4,松山弘平,54,芝,2000,重,2:04.1,0.9,1-1-2-1,36.0,474,ヒンドゥタイムズ
201909030608,2019/06/16,阪神,曇,8,3歳以上1勝クラス,1勝クラス,5,2,2,3.6,3,2,松山弘平,54,芝,2000,稍,2:03.5,0.3,1-1-2-2,37.2,470,アルファライズ
201903010507,2019/04/20,福島,晴,7,3歳未勝利,未勝利,11,3,3,2.6,2,1,横山武史,55,芝,2000,良,2:02.0,-0.1,4-3-4-3,36.4,470,(コンバージェンス)
201909020404,2019/03/31,阪神,晴,4,3歳未勝利,未勝利,18,7,14,3.8,2,3,戸崎圭太,56,芝,1600,稍,1:36.3,0.7,3-3,35.4,478,クロウエア
201907020204,2019/03/10,中京,小雨,4,3歳未勝利,未勝利,16,6,12,8.0,4,3,シュタル,56,芝,1600,良,1:35.6,0.1,4-4-4,35.4,482,ロードゼウス
