race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202205020212,2022/04/24,東京,雨,12,4歳以上2勝クラス,2勝クラス,16,5,9,281.3,16,12,吉田豊,55,ダート,1600,稍,1:38.3,2.4,15-16,37.7,488,グランツアーテム
202209010608,2022/02/27,阪神,晴,8,4歳以上2勝クラス,2勝クラス,14,2,2,339.8,14,13,松若風馬,55,ダート,1800,良,1:57.1,1.6,12-12-13-14,38.4,482,ペプチドヒミコ
202206010710,2022/01/22,中山,晴,10,初茜賞,2勝クラス,13,6,8,305.3,13,9,北村宏司,55,ダート,1800,良,1:55.3,1.5,11-11-12-13,38.7,494,コーラスケイト
,2021/10/26,金沢,晴,9,加賀白山賞,,9,2,2,4.1,2,1,吉原寛人,54,ダート,1500,稍,1:34.3,-0.3,6-6-6-4,37.1,486,(イーベンホルツ)
202104040608,2021/08/29,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,6,10,32.4,10,13,津村明秀,55,ダート,1800,良,1:55.6,2.3,14-14-13-9,39.7,484,アドアステラ
202104030108,2021/07/24,新潟,晴,8,3歳以上1勝クラス,1勝クラス,14,7,13,65.0,11,5,木幡巧也,55,ダート,1800,良,1:53.1,1.2,8-8-6-6,38.4,494,ゴールドレガシー
202105020806,2021/05/16,東京,曇,6,4歳以上1勝クラス,1勝クラス,15,2,2,6.2,2,9,田辺裕信,55,ダート,1600,良,1:39.0,1.7,14-14,37.9,502,ヘライア
202105020207,2021/04/25,東京,晴,7,4歳以上1勝クラス,1勝クラス,10,8,10,5.2,3,3,田辺裕信,55,ダート,1600,良,1:38.2,0.4,5-5,37.1,504,ジェロボーム
202105010504,2021/02/13,東京,晴,4,4歳以上1勝クラス,1勝クラス,16,7,13,6.8,5,7,田辺裕信,55,ダート,1600,良,1:39.2,0.3,14-11,35.7,502,アテナノワール
202006050208,2020/12/06,中山,晴,8,3歳以上1勝クラス,1勝クラス,15,5,10,3.1,1,9,北村宏司,55,ダート,1800,良,1:55.7,0.8,6-6-6-4,39.6,500,ストラトフォード
202005050707,2020/11/23,東京,晴,7,3歳以上1勝クラス,1勝クラス,16,8,16,34.6,10,3,北村宏司,55,ダート,1600,良,1:38.2,0.3,12-11,37.1,500,シングシングシング
202003020308,2020/07/11,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,8,14,14.7,7,9,横山典弘,55,ダート,1700,稍,1:47.8,1.8,13-13-13-13,37.0,488,セクシーフェイス
202004010409,2020/05/17,新潟,曇,9,4歳以上1勝クラス,1勝クラス,12,5,6,16.2,7,6,柴山雄一,55,ダート,1800,良,1:54.5,0.8,6-6-4-4,39.1,486,ベルジュネス
202003010409,2020/04/19,福島,曇,9,4歳以上1勝クラス,1勝クラス,15,6,11,27.2,10,6,柴山雄一,55,ダート,1700,重,1:47.3,0.3,11-11-13-11,37.1,484,ドゥエルメス
202006010407,2020/01/12,中山,曇,7,4歳以上1勝クラス,1勝クラス,16,3,5,29.0,10,9,横山武史,54,ダート,1800,良,1:57.3,1.2,3-3-11-13,39.1,488,コスモハヤテ
201906050908,2019/12/28,中山,晴,8,3歳以上1勝クラス,1勝クラス,16,4,8,13.6,4,6,藤田菜七,51,ダート,1800,良,1:55.9,1.5,11-11-12-9,39.7,490,シャドウセッション
201905030502,2019/06/15,東京,雨,2,3歳未勝利,未勝利,14,6,10,14.7,4,1,藤田菜七,51,ダート,1600,不,1:39.2,-0.1,10-12,36.3,482,(サイファリス)
201905021002,2019/05/19,東京,晴,2,3歳未勝利,未勝利,16,8,15,14.8,6,5,横山典弘,54,ダート,1600,良,1:39.9,1.1,13-13,37.1,484,コンスタンティナ
201905020302,2019/04/27,東京,曇,2,3歳未勝利,未勝利,16,6,12,8.6,4,4,横山典弘,54,ダート,1400,稍,1:27.9,0.6,14-15,36.4,482,ジーニー
201906020103,2019/02/23,中山,晴,3,3歳未勝利,未勝利,16,5,10,22.4,7,11,横山典弘,54,ダート,1200,良,1:14.1,2.0,12-10,38.4,478,スマートマルシェ
201906010201,2019/01/06,中山,晴,1,3歳未勝利,未勝利,16,1,1,6.2,4,8,横山典弘,54,ダート,1200,良,1:14.5,2.1,10-10,38.8,478,ヴィルトファン
201806050301,2018/12/08,中山,曇,1,2歳未勝利,未勝利,16,3,5,30.9,8,5,横山典弘,54,ダート,1200,稍,1:12.7,0.7,13-13,36.6,486,ダウンタウンプリマ
201805040605,2018/10/20,東京,晴,5,2歳新馬,新馬,18,6,11,193.2,10,17,横山典弘,54,芝,2000,良,2:05.0,2.9,5-7-8,35.9,496,ランフォザローゼス
