race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/22,盛岡,曇,6,B2,,12,1,1,39.8,8,11,高橋悠里,54,ダート,1000,稍,1:02.2,2.1,8-3,37.8,453,カタナ
202404030409,2024/08/18,新潟,晴,9,閃光特別,1勝クラス,18,6,11,62.3,14,11,菊沢一樹,56,芝,1000,良,0:55.8,1.2,9,33.3,448,トレブランシュ
202403020709,2024/07/20,福島,曇,9,南相馬特別,1勝クラス,14,6,9,167.9,12,14,江田照男,56,芝,1200,良,1:10.8,2.1,5-6,36.2,450,クオレス
202305040308,2023/10/09,東京,雨,8,3歳以上1勝クラス,1勝クラス,16,7,13,81.3,13,15,小林勝太,53,芝,1400,重,1:22.8,1.4,7-8,35.7,452,エリーズダイヤ
202301020806,2023/09/03,札幌,晴,6,3歳以上1勝クラス,1勝クラス,16,8,15,28.1,11,8,小林勝太,53,芝,1200,良,1:10.8,1.2,6-3,36.6,456,トーセントラム
202301020112,2023/08/12,札幌,晴,12,3歳以上1勝クラス,1勝クラス,16,7,14,121.6,16,6,亀田温心,56,芝,1200,良,1:09.7,0.4,2-2,35.5,454,ドーバーホーク
202302020508,2023/07/15,函館,雨,8,3歳以上1勝クラス,1勝クラス,14,4,6,72.0,12,7,丹内祐次,56,芝,1200,重,1:11.9,0.7,4-6,36.3,444,ラウラーナ
202306010804,2023/01/22,中山,曇,4,4歳以上1勝クラス,1勝クラス,16,1,2,129.0,14,14,木幡巧也,56,ダート,1200,良,1:13.7,2.6,12-12,38.6,448,カンザシ
202207060208,2022/12/04,中京,晴,8,3歳以上1勝クラス,1勝クラス,18,3,5,181.6,11,18,秋山稔樹,53,芝,1400,良,1:22.8,2.4,2-2,37.5,430,ケデシュ
202205040407,2022/10/15,東京,晴,7,3歳以上1勝クラス,1勝クラス,14,3,4,43.3,9,11,永野猛蔵,52,芝,1600,良,1:34.7,1.8,1-1,35.9,434,ダノンティンパニー
202203020408,2022/07/10,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,3,5,3.6,2,11,永野猛蔵,50,芝,1800,良,1:48.3,0.8,15-13-11-12,35.4,428,トランシルヴァニア
202205030807,2022/06/26,東京,晴,7,3歳以上1勝クラス,1勝クラス,14,6,9,17.6,6,4,永野猛蔵,50,芝,1800,良,1:47.1,0.2,1-2-2,34.6,426,ヴィクトゥーラ
202205030208,2022/06/05,東京,曇,8,3歳以上1勝クラス,1勝クラス,13,5,7,65.6,10,4,永野猛蔵,50,芝,1600,良,1:33.3,0.5,1-1,35.4,426,フォティノース
202205020406,2022/05/01,東京,曇,6,3歳1勝クラス,1勝クラス,10,7,7,72.9,8,5,松本大輝,52,芝,1600,良,1:35.8,0.3,2-2,34.2,426,アオイモエ
202206030307,2022/04/02,中山,晴,7,3歳1勝クラス,1勝クラス,12,7,9,100.3,11,6,菅原明良,54,芝,1600,稍,1:35.0,0.8,1-2-2,35.4,430,ゴーゴーユタカ
202205010309,2022/02/05,東京,曇,9,春菜賞,1勝クラス,16,6,12,354.8,14,10,永野猛蔵,54,芝,1400,良,1:22.7,0.8,7-8,35.0,428,シークルーズ
202103020410,2021/11/14,福島,晴,10,福島2歳S(OP),オープン,16,1,1,50.0,12,12,丸山元気,54,芝,1200,良,1:10.7,1.2,15-16,35.8,422,ウインマーベル
202104040402,2021/08/22,新潟,曇,2,2歳未勝利,未勝利,17,3,5,9.7,5,1,菅原明良,54,芝,1400,稍,1:23.4,-0.1,4-5,35.9,428,(スクリーンショット)
202104030306,2021/07/31,新潟,晴,6,2歳新馬,新馬,18,7,14,8.9,6,7,原優介,51,芝,1200,良,1:11.4,1.2,7-6,35.0,436,ジャスティンヴェル
