,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021212,2026/05/31,東京,晴,12,目黒記念,オープン,14,1,1,14.4,6,9,武豊,56,芝,2500,良,0:2:30.4,0.6,6-6-6-7,34.0,506,ファイアンクランツ
1,202609020510,2026/04/11,阪神,晴,10,大阪,オープン,13,1,1,3.4,2,3,岩田望来,56,芝,2600,良,0:2:37.3,0.4,4-4-3-4,33.8,498,ウィクトルウェルス
2,202609010309,2026/02/28,阪神,曇,09,松籟S,3勝クラス,9,5,5,2.4,1,1,岩田望来,56,芝,3000,良,0:3:06.9,-0.3,2-2-2-2,35.1,496,(キングスコール)
3,202506050712,2025/12/27,中山,曇,12,グレイトフルS,3勝クラス,14,3,3,4.6,3,2,戸崎圭太,56,芝,2500,良,0:2:35.8,0.3,2-2-2-2,34.6,498,ミクニインスパイア
4,202508030911,2025/10/26,京都,小雨,11,菊花賞,オープン,18,1,2,45.9,12,11,戸崎圭太,57,芝,3000,稍重,0:3:05.4,1.4,11-12-17-18,35.7,492,エネルジコ
5,202504020808,2025/08/17,新潟,晴,08,阿賀野川特別,2勝クラス,9,5,5,1.5,1.0,1,戸崎圭太,55.0,芝,2200,良,0:2:14.3,-0.3,6-6-5-4,35.0,492,(イクリール)
6,202505020111,2025/04/26,東京,曇,11,青葉賞,オープン,13,5,7,23.7,7.0,5,横山武史,57.0,芝,2400,良,0:2:25.0,0.2,8-7-6-6,34.0,480,エネルジコ
7,202506020806,2025/03/23,中山,晴,06,3歳1勝クラス,1勝クラス,12,8,12,3.4,2.0,1,横山武史,57.0,芝,2000,良,0:2:00.0,-0.0,10-10-2-2,35.8,486,(オストラヴァ)
8,202505010409,2025/02/09,東京,晴,09,ゆりかもめ賞,1勝クラス,11,4,4,21.7,9.0,3,横山武史,57.0,芝,2400,良,0:2:28.2,0.4,2-3-4-5,33.9,490,ウィクトルウェルス
9,202406050911,2024/12/28,中山,晴,11,ホープフルS,オープン,18,8,17,23.5,7.0,17,ルメール,56.0,芝,2000,良,0:2:02.7,2.2,9-11-12-16,36.5,488,クロワデュノール
10,202405040805,2024/10/27,東京,曇,05,2歳新馬,新馬,15,3,4,2.4,1.0,1,Ｃ．デム,56.0,芝,2000,良,0:2:01.7,-0.0,1-1-1,34.0,476,(ロジャリーマイン)
